step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.075,0.5411,0.075,0.0157,1.1393,32.8557,0.061,0.075,0.0261
1,0.1223,0.5793,0.1223,0.0511,1.0366,29.7709,0.0946,0.1223,0.0232
2,0.1677,0.6138,0.1677,0.0883,0.9734,27.3699,0.1387,0.1677,0.0229
3,0.2018,0.6448,0.2018,0.1203,0.9426,25.0097,0.1716,0.2018,0.0223
4,0.2156,0.6693,0.2156,0.1496,0.9209,23.025,0.1927,0.2156,0.0222
5,0.2391,0.6987,0.2391,0.1749,0.8991,20.7001,0.2167,0.2391,0.0231
6,0.2527,0.7181,0.2527,0.1967,0.8839,19.0608,0.2346,0.2527,0.0211
7,0.271,0.733,0.271,0.214,0.8694,18.0539,0.2558,0.271,0.0223
8,0.2872,0.748,0.2872,0.2313,0.8548,17.0446,0.2768,0.2872,0.0228
9,0.2998,0.7703,0.2998,0.2501,0.8431,15.4149,0.3007,0.2998,0.0237
10,0.3076,0.7772,0.3076,0.2582,0.8415,15.0839,0.3096,0.3076,0.024
11,0.3222,0.7884,0.3222,0.2705,0.8322,14.4001,0.3193,0.3222,0.0245
12,0.3441,0.8053,0.3441,0.2938,0.8172,13.3664,0.344,0.3441,0.0226
13,0.3572,0.8147,0.3572,0.3058,0.8116,12.7077,0.3552,0.3572,0.0227
14,0.3604,0.8287,0.3604,0.3121,0.8076,11.7328,0.3674,0.3604,0.0252
15,0.3847,0.8492,0.3847,0.339,0.789,10.3727,0.3966,0.3847,0.0241
16,0.3892,0.8662,0.3892,0.346,0.7877,9.0967,0.4045,0.3892,0.0247
17,0.4045,0.8811,0.4045,0.3678,0.7792,8.0981,0.4255,0.4045,0.0256
18,0.4131,0.8818,0.4131,0.3732,0.7742,8.0807,0.4308,0.4131,0.0244
19,0.4152,0.8825,0.4152,0.3752,0.7753,8.0747,0.4327,0.4152,0.023
20,0.425,0.891,0.425,0.3902,0.7681,7.4177,0.4491,0.425,0.0235
21,0.4393,0.9012,0.4393,0.4069,0.7609,6.7459,0.4688,0.4393,0.0261
22,0.4432,0.9073,0.4432,0.4146,0.7589,6.4092,0.4797,0.4432,0.0238
23,0.4574,0.9177,0.4574,0.4328,0.7499,5.7376,0.499,0.4574,0.0254
24,0.4618,0.925,0.4618,0.4398,0.7466,5.3719,0.5065,0.4618,0.0254
25,0.4647,0.9258,0.4647,0.4405,0.7437,5.3602,0.5111,0.4647,0.0239
26,0.4682,0.9295,0.4682,0.4419,0.7435,5.0477,0.5116,0.4682,0.0267
27,0.4712,0.9351,0.4712,0.4532,0.7437,4.7115,0.5231,0.4712,0.0231
28,0.4797,0.9404,0.4797,0.4605,0.7389,4.3783,0.5329,0.4797,0.0233
29,0.4803,0.9411,0.4803,0.4664,0.7372,4.3727,0.5378,0.4803,0.0259
30,0.4856,0.9506,0.4856,0.4748,0.7363,3.7318,0.5478,0.4856,0.0255
31,0.4877,0.952,0.4877,0.4771,0.7346,3.7172,0.5508,0.4877,0.0271
32,0.4872,0.9521,0.4872,0.4784,0.7352,3.7221,0.5535,0.4872,0.0253
33,0.4905,0.9529,0.4905,0.4786,0.7342,3.7158,0.5555,0.4905,0.0276
34,0.4923,0.953,0.4923,0.4802,0.7323,3.7079,0.5563,0.4923,0.0248
35,0.4951,0.9534,0.4951,0.484,0.7325,3.7026,0.5586,0.4951,0.0246
36,0.499,0.9588,0.499,0.4877,0.7304,3.3699,0.5674,0.499,0.0275
37,0.5062,0.9642,0.5062,0.4971,0.7275,3.0233,0.577,0.5062,0.0243
38,0.5099,0.9644,0.5099,0.5001,0.728,3.0207,0.5771,0.5099,0.0254
39,0.5072,0.9649,0.5072,0.4968,0.7279,3.0205,0.5814,0.5072,0.0233
40,0.5137,0.9656,0.5137,0.5041,0.7262,3.0051,0.5864,0.5137,0.0254
41,0.5094,0.9654,0.5094,0.503,0.7263,3.0087,0.5849,0.5094,0.0256
42,0.5234,0.9709,0.5234,0.521,0.7189,2.6515,0.6019,0.5234,0.0251
43,0.5271,0.9711,0.5271,0.524,0.7163,2.6426,0.6037,0.5271,0.0218
44,0.5306,0.9713,0.5306,0.5268,0.7147,2.6372,0.6063,0.5306,0.0223
45,0.5358,0.9718,0.5358,0.5321,0.712,2.6221,0.6116,0.5358,0.0234
46,0.5388,0.9721,0.5388,0.5337,0.7131,2.6206,0.6139,0.5388,0.0232
47,0.5404,0.9723,0.5404,0.5356,0.7125,2.6172,0.6162,0.5404,0.0247
48,0.5472,0.9726,0.5472,0.545,0.7113,2.6001,0.6203,0.5472,0.0225
49,0.549,0.9726,0.549,0.5454,0.7105,2.5975,0.6227,0.549,0.0227
50,0.5495,0.9726,0.5495,0.5452,0.71,2.597,0.6232,0.5495,0.0245
51,0.5558,0.9771,0.5558,0.5503,0.7079,2.2834,0.6275,0.5558,0.0216
52,0.5571,0.9774,0.5571,0.5514,0.7077,2.2787,0.6298,0.5571,0.0212
53,0.5624,0.978,0.5624,0.5557,0.7065,2.271,0.6343,0.5624,0.0247
