step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9824,0.998,0.9824,0.9824,0.1468,0.3011,0.4384,0.9824,0.0404
1,0.9828,0.999,0.9828,0.9828,0.1641,0.3246,0.3402,0.9828,0.5484
2,0.9913,0.9991,0.9913,0.9913,0.1594,0.3226,0.6014,0.9913,0.6533
3,0.994,0.9991,0.994,0.994,0.1529,0.3153,0.4956,0.994,0.4886
4,0.9937,0.9989,0.9937,0.9937,0.1503,0.312,0.474,0.9938,0.7065
5,0.9923,0.9992,0.9923,0.9923,0.1456,0.3053,0.4514,0.9923,1.2568
6,0.9955,0.9993,0.9955,0.9955,0.127,0.2815,0.4644,0.9955,1.4013
7,0.9956,0.9991,0.9956,0.9956,0.1099,0.2563,0.4388,0.9956,0.8405
8,0.9963,0.9992,0.9963,0.9963,0.1054,0.249,0.4439,0.9963,1.7268
9,0.9962,0.9993,0.9962,0.9962,0.0941,0.2314,0.4172,0.9962,2.2183
10,0.9956,0.9992,0.9956,0.9956,0.0923,0.2301,0.4586,0.9956,2.6812
11,0.9966,0.9992,0.9966,0.9966,0.0872,0.2212,0.4675,0.9966,2.7133
12,0.9959,0.999,0.9959,0.9959,0.0765,0.2029,0.5053,0.9959,2.7167
13,0.9962,0.9991,0.9962,0.9962,0.0788,0.2071,0.4966,0.9962,3.1399
14,0.9959,0.999,0.9959,0.9959,0.0727,0.1962,0.4817,0.9959,1.6549
15,0.9967,0.9992,0.9967,0.9967,0.0668,0.1863,0.4755,0.9967,3.059
16,0.9964,0.9991,0.9964,0.9964,0.0652,0.1834,0.5206,0.9965,3.6041
17,0.9969,0.9992,0.9969,0.9969,0.0618,0.1768,0.4892,0.9969,2.4068
18,0.9967,0.9993,0.9967,0.9967,0.06,0.1732,0.4858,0.9967,3.1068
19,0.9964,0.9991,0.9964,0.9964,0.0567,0.1664,0.516,0.9965,3.828
20,0.9963,0.999,0.9963,0.9963,0.0564,0.1664,0.4952,0.9963,4.5397
21,0.9969,0.9991,0.9969,0.9969,0.0527,0.1587,0.4717,0.9969,3.889
22,0.9967,0.9991,0.9967,0.9967,0.0507,0.1555,0.4925,0.9967,4.2213
23,0.996,0.9993,0.996,0.996,0.0488,0.151,0.4631,0.996,4.1712
24,0.9966,0.9991,0.9966,0.9966,0.045,0.1421,0.4388,0.9966,4.5405
25,0.9969,0.9993,0.9969,0.9969,0.0439,0.1403,0.4563,0.9969,3.1087
26,0.9964,0.9993,0.9964,0.9964,0.0444,0.1402,0.4414,0.9965,4.2975
27,0.996,0.9992,0.996,0.996,0.0427,0.1372,0.443,0.996,4.9035
28,0.9967,0.9993,0.9967,0.9967,0.0427,0.1368,0.457,0.9967,3.0574
29,0.9967,0.9993,0.9967,0.9967,0.0408,0.1326,0.4384,0.9967,4.4316
30,0.9963,0.9991,0.9963,0.9963,0.0407,0.1315,0.4342,0.9963,4.5917
31,0.9963,0.999,0.9963,0.9963,0.0392,0.1281,0.4593,0.9963,4.484
32,0.996,0.9991,0.996,0.996,0.0398,0.1286,0.4632,0.996,5.1889
33,0.996,0.9993,0.996,0.996,0.0377,0.124,0.4458,0.996,3.4941
34,0.9959,0.9991,0.9959,0.9959,0.0385,0.1259,0.4576,0.9959,4.9025
35,0.9962,0.9991,0.9962,0.9962,0.037,0.1228,0.4768,0.9962,3.9057
36,0.9963,0.9991,0.9963,0.9963,0.0361,0.1196,0.4482,0.9963,5.0397
37,0.9963,0.9992,0.9963,0.9963,0.035,0.1175,0.4628,0.9963,3.6787
38,0.997,0.9991,0.997,0.997,0.0351,0.1177,0.4631,0.997,4.118
39,0.9966,0.9992,0.9966,0.9966,0.0346,0.1164,0.4656,0.9966,3.8161
40,0.9957,0.9992,0.9957,0.9957,0.0338,0.1145,0.4639,0.9957,4.4855
41,0.9966,0.9992,0.9966,0.9966,0.0324,0.1105,0.4664,0.9966,3.7468
42,0.9964,0.999,0.9964,0.9964,0.0327,0.1116,0.4528,0.9965,4.8263
43,0.9966,0.9993,0.9966,0.9966,0.0329,0.1112,0.4494,0.9966,3.9099
44,0.9966,0.9992,0.9966,0.9966,0.0318,0.109,0.4512,0.9966,3.8053
45,0.9962,0.9991,0.9962,0.9962,0.032,0.1095,0.4525,0.9962,4.8866
46,0.9964,0.9992,0.9964,0.9964,0.0314,0.1077,0.4689,0.9965,4.8775
47,0.9963,0.9991,0.9963,0.9963,0.0321,0.1088,0.4733,0.9963,5.3205
48,0.9959,0.9992,0.9959,0.9959,0.0302,0.1041,0.4654,0.9959,5.0289
49,0.996,0.9993,0.996,0.996,0.0307,0.1049,0.4657,0.996,5.0684
50,0.9966,0.9991,0.9966,0.9966,0.0294,0.1016,0.4601,0.9966,4.0207
51,0.9967,0.9991,0.9967,0.9967,0.0299,0.1033,0.4547,0.9967,4.4771
52,0.996,0.9992,0.996,0.996,0.0301,0.1033,0.4551,0.996,3.8988
53,0.9962,0.9991,0.9962,0.9962,0.029,0.1004,0.4636,0.9962,4.647
54,0.9967,0.9993,0.9967,0.9967,0.03,0.102,0.4681,0.9967,4.4466
55,0.9964,0.9993,0.9964,0.9964,0.0292,0.1006,0.4711,0.9965,5.6274
56,0.9963,0.9992,0.9963,0.9963,0.0287,0.0995,0.467,0.9963,4.8059
57,0.9964,0.9992,0.9964,0.9964,0.0277,0.0963,0.4675,0.9965,5.1856
58,0.9963,0.9993,0.9963,0.9963,0.0283,0.0979,0.4606,0.9963,4.9206
59,0.996,0.9991,0.996,0.996,0.0279,0.0964,0.4562,0.996,5.0511
