step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9902,0.999,0.9902,0.9902,0.1385,0.2934,0.3958,0.9902,0.0296
1,0.9242,0.9987,0.9242,0.9238,0.1918,0.3426,0.315,0.924,0.2697
2,0.995,0.9995,0.995,0.995,0.1441,0.3039,0.5431,0.995,0.3091
3,0.9947,0.9994,0.9947,0.9947,0.1306,0.283,0.3629,0.9947,0.7039
4,0.995,0.9996,0.995,0.995,0.1521,0.3113,0.3369,0.995,0.8325
5,0.9947,0.9997,0.9947,0.9947,0.1372,0.294,0.3962,0.9947,1.0274
6,0.9964,0.9995,0.9964,0.9964,0.1279,0.2813,0.3701,0.9964,1.1612
7,0.9964,0.9996,0.9964,0.9964,0.1131,0.2598,0.3739,0.9964,1.3676
8,0.9962,0.9995,0.9962,0.9962,0.1048,0.2467,0.3505,0.9962,1.6079
9,0.9955,0.9996,0.9955,0.9954,0.096,0.2342,0.368,0.9954,1.0524
10,0.9967,0.9996,0.9967,0.9967,0.0922,0.229,0.3812,0.9967,2.0294
11,0.9967,0.9997,0.9967,0.9967,0.0858,0.2193,0.4188,0.9967,2.1011
12,0.9959,0.9996,0.9959,0.9959,0.0793,0.208,0.4059,0.9959,1.2938
13,0.9967,0.9995,0.9967,0.9967,0.078,0.2066,0.4013,0.9967,2.6775
14,0.9963,0.9996,0.9963,0.9963,0.0714,0.1943,0.4142,0.9963,1.6318
15,0.9966,0.9997,0.9966,0.9966,0.068,0.1886,0.4191,0.9966,1.5972
16,0.9966,0.9996,0.9966,0.9966,0.0645,0.1819,0.4142,0.9966,3.1968
17,0.9969,0.9997,0.9969,0.9969,0.0591,0.1722,0.4077,0.9969,3.0584
18,0.9964,0.9996,0.9964,0.9964,0.0597,0.1729,0.4101,0.9964,3.6328
19,0.9964,0.9996,0.9964,0.9964,0.0547,0.1633,0.4016,0.9964,3.483
20,0.9966,0.9997,0.9966,0.9966,0.0543,0.1631,0.4141,0.9966,3.5154
21,0.997,0.9998,0.997,0.997,0.0521,0.1586,0.4152,0.997,3.8392
22,0.9969,0.9997,0.9969,0.9969,0.0483,0.1498,0.4231,0.9969,3.5278
23,0.997,0.9998,0.997,0.997,0.0489,0.1516,0.4268,0.997,3.8302
24,0.9962,0.9997,0.9962,0.9962,0.0459,0.1448,0.4281,0.9962,3.8998
25,0.9962,0.9997,0.9962,0.9962,0.0452,0.1434,0.4498,0.9962,2.6986
26,0.9964,0.9996,0.9964,0.9964,0.0437,0.1396,0.4392,0.9964,2.7535
27,0.9962,0.9997,0.9962,0.9962,0.0441,0.1405,0.4563,0.9962,4.1832
28,0.9967,0.9997,0.9967,0.9967,0.0418,0.1356,0.4585,0.9967,3.9399
29,0.9969,0.9998,0.9969,0.9969,0.04,0.1316,0.4594,0.9969,4.1672
30,0.9969,0.9997,0.9969,0.9969,0.0396,0.1306,0.465,0.9969,3.1386
31,0.9969,0.9998,0.9969,0.9969,0.0372,0.1243,0.4661,0.9969,4.6898
32,0.9964,0.9998,0.9964,0.9964,0.0379,0.126,0.4571,0.9964,4.0574
33,0.996,0.9996,0.996,0.996,0.0368,0.1227,0.4467,0.996,3.3689
34,0.9964,0.9997,0.9964,0.9964,0.036,0.1205,0.4874,0.9964,4.4947
35,0.9964,0.9997,0.9964,0.9964,0.0353,0.1188,0.4538,0.9964,3.9819
36,0.9966,0.9997,0.9966,0.9966,0.0353,0.1193,0.4747,0.9966,4.5017
37,0.9969,0.9998,0.9969,0.9969,0.0347,0.1175,0.4824,0.9969,4.6001
38,0.9963,0.9997,0.9963,0.9963,0.0353,0.1175,0.4815,0.9963,3.5776
39,0.9962,0.9998,0.9962,0.9962,0.0346,0.1165,0.48,0.9962,4.1073
40,0.9964,0.9998,0.9964,0.9964,0.0335,0.1137,0.4832,0.9965,4.1202
41,0.9959,0.9998,0.9959,0.9959,0.0324,0.1103,0.4772,0.9959,4.1541
42,0.9967,0.9997,0.9967,0.9967,0.0322,0.1102,0.465,0.9967,3.6772
43,0.9959,0.9998,0.9959,0.9959,0.0313,0.1073,0.4638,0.9959,4.2108
44,0.996,0.9998,0.996,0.996,0.0316,0.1086,0.4679,0.996,4.483
45,0.9969,0.9998,0.9969,0.9969,0.0325,0.1106,0.483,0.9969,4.3211
46,0.9963,0.9997,0.9963,0.9963,0.0311,0.1067,0.4742,0.9963,4.3374
47,0.9956,0.9998,0.9956,0.9956,0.0304,0.1048,0.4655,0.9956,4.3004
48,0.9967,0.9998,0.9967,0.9967,0.0299,0.1034,0.472,0.9967,4.3778
49,0.996,0.9999,0.996,0.996,0.0292,0.102,0.4794,0.996,3.5307
50,0.9966,0.9998,0.9966,0.9966,0.03,0.1037,0.4745,0.9966,3.7321
51,0.9956,0.9998,0.9956,0.9956,0.0288,0.1006,0.4673,0.9956,4.6511
52,0.9963,0.9996,0.9963,0.9963,0.029,0.1005,0.4591,0.9963,4.5197
53,0.9962,0.9997,0.9962,0.9962,0.029,0.1005,0.4524,0.9962,3.7043
54,0.9966,0.9997,0.9966,0.9966,0.0287,0.0997,0.4695,0.9966,3.5122
