step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2262,0.6834,0.2262,0.1509,0.9156,22.0133,0.2003,0.2262,28.5081
1,0.3096,0.7922,0.3096,0.2569,0.8511,13.3869,0.3115,0.3096,31.3894
2,0.3918,0.8554,0.3918,0.3379,0.7751,8.938,0.4154,0.3918,34.4587
3,0.4518,0.9034,0.4518,0.4133,0.7126,5.7974,0.4904,0.4518,37.1654
4,0.4989,0.9285,0.4989,0.4673,0.6661,4.317,0.5405,0.4989,40.1998
5,0.5316,0.9529,0.5316,0.5046,0.6313,2.8789,0.5895,0.5316,42.9017
6,0.5648,0.9582,0.5648,0.5411,0.5927,2.7198,0.6244,0.5648,46.6301
7,0.5781,0.9688,0.5781,0.5602,0.5753,2.0175,0.6484,0.5781,46.9951
8,0.6056,0.974,0.6056,0.5939,0.5409,1.8797,0.6735,0.6056,50.8453
9,0.6215,0.9811,0.6215,0.6154,0.5186,1.4689,0.6873,0.6215,58.7231
10,0.6239,0.9812,0.6239,0.6178,0.5159,1.4551,0.6906,0.6239,62.7549
11,0.64,0.9835,0.64,0.6361,0.4982,1.3747,0.7096,0.64,52.6107
12,0.6572,0.9848,0.6572,0.6551,0.4762,1.3022,0.7236,0.6572,57.7871
13,0.6629,0.9851,0.6629,0.6603,0.471,1.2878,0.7275,0.6629,60.1102
14,0.6702,0.9861,0.6702,0.6689,0.4592,1.2452,0.7384,0.6702,57.1383
15,0.6794,0.987,0.6794,0.6786,0.4489,1.21,0.7467,0.6794,63.8854
16,0.688,0.988,0.688,0.6895,0.4331,1.152,0.7578,0.688,64.6084
17,0.6891,0.9883,0.6891,0.6896,0.4291,1.1414,0.7597,0.6891,69.4842
18,0.6988,0.9886,0.6988,0.7001,0.4177,1.1126,0.7664,0.6988,68.1871
19,0.7053,0.989,0.7053,0.7069,0.4119,1.0955,0.7705,0.7053,73.3674
20,0.7089,0.9891,0.7089,0.7108,0.4067,1.0825,0.7761,0.7089,79.3943
21,0.7157,0.9894,0.7157,0.7173,0.3989,1.0668,0.7806,0.7157,82.6042
22,0.7179,0.9895,0.7179,0.7189,0.3973,1.0638,0.7824,0.7179,80.1927
23,0.7222,0.9895,0.7222,0.722,0.3924,1.0569,0.7861,0.7222,78.3429
24,0.7257,0.9896,0.7257,0.7255,0.3891,1.0509,0.7877,0.7257,80.8452
25,0.7271,0.9898,0.7271,0.7273,0.3879,1.0456,0.7899,0.7271,77.3721
26,0.728,0.9898,0.728,0.7281,0.3874,1.0468,0.79,0.728,80.6426
27,0.7298,0.9898,0.7298,0.7305,0.3851,1.04,0.7934,0.7298,80.287
28,0.7352,0.99,0.7352,0.7356,0.3814,1.0332,0.7959,0.7352,79.5659
29,0.7369,0.9906,0.7369,0.738,0.3765,1.0187,0.8007,0.7369,78.9925
30,0.7371,0.9909,0.7371,0.7384,0.3753,1.0132,0.802,0.7371,83.1148
31,0.7393,0.991,0.7393,0.7407,0.3734,1.015,0.8041,0.7393,71.3731
32,0.7435,0.991,0.7435,0.7448,0.3703,1.0089,0.8062,0.7435,76.4691
33,0.7444,0.9911,0.7444,0.7457,0.3683,1.0032,0.8071,0.7444,80.1571
34,0.7453,0.9911,0.7453,0.7471,0.3686,1.0025,0.808,0.7453,82.4561
35,0.7466,0.9914,0.7466,0.7479,0.3673,1.0024,0.8098,0.7466,81.5569
36,0.7489,0.9916,0.7489,0.7502,0.365,0.9941,0.8124,0.7489,78.3595
37,0.7489,0.9915,0.7489,0.7504,0.3668,1.0005,0.8122,0.7489,76.9024
38,0.7497,0.9917,0.7497,0.7508,0.3675,1.0067,0.813,0.7497,79.0167
39,0.7533,0.9917,0.7533,0.7549,0.3625,0.9933,0.8157,0.7533,74.1572
40,0.7514,0.9919,0.7514,0.7532,0.3643,1.0039,0.8156,0.7514,73.9049
41,0.7532,0.9921,0.7532,0.7553,0.3602,0.9865,0.8186,0.7532,73.5644
42,0.7524,0.992,0.7524,0.755,0.36,0.989,0.8188,0.7524,77.4454
43,0.7544,0.9921,0.7544,0.7566,0.3586,0.9893,0.8203,0.7544,76.2239
44,0.7552,0.9921,0.7552,0.7576,0.3574,0.9887,0.8216,0.7552,80.5611
45,0.7544,0.9922,0.7544,0.7569,0.3566,0.9872,0.8226,0.7544,83.1538
46,0.7554,0.9922,0.7554,0.7577,0.3571,0.9941,0.8226,0.7554,82.5933
47,0.7561,0.9924,0.7561,0.7582,0.357,0.9904,0.8235,0.7561,79.0484
48,0.7568,0.9924,0.7568,0.7587,0.3562,0.9899,0.8239,0.7568,80.7776
49,0.7582,0.9925,0.7582,0.7604,0.3549,0.986,0.8253,0.7582,84.0961
