step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0033
1,0.5556,0.6556,0.5556,0.4524,0.7575,12.3659,0.531,0.5556,0.003
2,0.8889,0.9711,0.8889,0.8857,0.2683,0.4958,0.953,0.8889,0.0029
3,0.8222,0.9548,0.8222,0.8148,0.301,0.5263,0.9159,0.8222,0.003
4,0.8,0.9563,0.8,0.7885,0.3136,0.5273,0.9242,0.8,0.0028
5,0.8222,0.96,0.8222,0.8086,0.2923,0.4961,0.9324,0.8222,0.0029
6,0.8444,0.9659,0.8444,0.8429,0.2352,0.4301,0.9428,0.8444,0.0028
7,0.8444,0.9607,0.8444,0.8429,0.2174,0.395,0.932,0.8444,0.003
8,0.8,0.9615,0.8,0.7998,0.2055,0.3777,0.9327,0.8,0.0029
9,0.8444,0.9563,0.8444,0.84,0.2269,0.4008,0.9191,0.8444,0.0032
10,0.8444,0.9496,0.8444,0.84,0.2436,0.4132,0.9102,0.8444,0.0029
11,0.8667,0.9667,0.8667,0.8643,0.1984,0.3619,0.9414,0.8667,0.0029
12,0.8889,0.9785,0.8889,0.8888,0.1792,0.3403,0.9609,0.8889,0.0029
13,0.8889,0.9778,0.8889,0.8888,0.1758,0.334,0.9598,0.8889,0.0029
14,0.9111,0.9815,0.9111,0.9107,0.1706,0.3248,0.9654,0.9111,0.003
15,0.9111,0.9793,0.9111,0.9107,0.1677,0.3153,0.9617,0.9111,0.0031
16,0.9111,0.9785,0.9111,0.9107,0.1667,0.3104,0.9607,0.9111,0.003
17,0.9111,0.98,0.9111,0.9107,0.158,0.2964,0.9637,0.9111,0.0031
18,0.8889,0.9778,0.8889,0.8888,0.1585,0.2923,0.9605,0.8889,0.0029
19,0.8889,0.977,0.8889,0.8888,0.1572,0.2867,0.9592,0.8889,0.003
20,0.9111,0.9911,0.9111,0.9095,0.145,0.2821,0.9837,0.9111,0.003
21,0.9111,0.9874,0.9111,0.9095,0.1423,0.2762,0.9768,0.9111,0.0029
22,0.9111,0.9874,0.9111,0.9095,0.1419,0.2741,0.9768,0.9111,0.003
23,0.9111,0.9867,0.9111,0.9107,0.1369,0.2661,0.9758,0.9111,0.0031
24,0.8889,0.9844,0.8889,0.8888,0.1357,0.262,0.9713,0.8889,0.003
25,0.9111,0.9852,0.9111,0.9107,0.1362,0.2609,0.9727,0.9111,0.0031
26,0.8889,0.9859,0.8889,0.8878,0.1388,0.2629,0.9741,0.8889,0.0031
27,0.9111,0.9859,0.9111,0.9095,0.1384,0.261,0.9741,0.9111,0.0031
28,0.9111,0.9867,0.9111,0.9095,0.1387,0.2603,0.9758,0.9111,0.0029
29,0.8889,0.9852,0.8889,0.8878,0.1322,0.2504,0.9727,0.8889,0.0031
30,0.8889,0.9859,0.8889,0.8878,0.1306,0.2467,0.9741,0.8889,0.0034
31,0.8889,0.9859,0.8889,0.8878,0.1303,0.2452,0.9741,0.8889,0.003
32,0.8889,0.9881,0.8889,0.8888,0.123,0.2361,0.9787,0.8889,0.0029
33,0.8889,0.9874,0.8889,0.8888,0.1232,0.2354,0.9769,0.8889,0.0031
34,0.8889,0.9867,0.8889,0.8888,0.1251,0.2363,0.9755,0.8889,0.0031
35,0.8889,0.9867,0.8889,0.8888,0.1239,0.2331,0.9755,0.8889,0.0031
36,0.9333,0.9911,0.9333,0.9327,0.1197,0.232,0.9837,0.9333,0.003
37,0.9333,0.9904,0.9333,0.9327,0.1204,0.2317,0.9822,0.9333,0.003
