step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.003
1,0.5778,0.7956,0.5778,0.4703,0.6685,12.272,0.7098,0.5778,0.0028
2,0.5556,0.8148,0.5556,0.4552,0.6566,12.2392,0.7473,0.5556,0.0025
3,0.6667,0.8607,0.6667,0.5896,0.4303,0.7229,0.7462,0.6667,0.0025
4,0.8,0.9074,0.8,0.7998,0.3198,0.5569,0.8247,0.8,0.0024
5,0.7111,0.9148,0.7111,0.6662,0.3413,0.58,0.846,0.7111,0.0025
6,0.7111,0.9215,0.7111,0.6662,0.332,0.564,0.8509,0.7111,0.0024
7,0.7111,0.9178,0.7111,0.6662,0.3396,0.575,0.8512,0.7111,0.0024
8,0.7333,0.9326,0.7333,0.6825,0.3587,0.6012,0.8825,0.7333,0.0024
9,0.7778,0.9363,0.7778,0.7608,0.2815,0.481,0.8943,0.7778,0.0026
10,0.7778,0.9422,0.7778,0.7608,0.2779,0.4733,0.8876,0.7778,0.0024
11,0.8222,0.9333,0.8222,0.819,0.2671,0.4541,0.8734,0.8222,0.0026
12,0.8222,0.9341,0.8222,0.819,0.2657,0.4491,0.874,0.8222,0.0027
13,0.8222,0.9341,0.8222,0.819,0.2652,0.4477,0.874,0.8222,0.0026
14,0.8222,0.9341,0.8222,0.819,0.2657,0.4474,0.874,0.8222,0.0026
15,0.7778,0.9326,0.7778,0.7608,0.2878,0.4746,0.8749,0.7778,0.0026
16,0.8222,0.9437,0.8222,0.8148,0.2537,0.426,0.8926,0.8222,0.0026
17,0.8222,0.943,0.8222,0.8148,0.2566,0.4293,0.8906,0.8222,0.0025
18,0.8,0.9437,0.8,0.7885,0.257,0.4272,0.8843,0.8,0.0026
19,0.7778,0.9504,0.7778,0.7608,0.261,0.4315,0.9016,0.7778,0.0026
20,0.7778,0.9496,0.7778,0.7608,0.2644,0.436,0.9001,0.7778,0.0027
21,0.8,0.9526,0.8,0.7885,0.2482,0.412,0.9059,0.8,0.0027
22,0.8222,0.9548,0.8222,0.8148,0.2372,0.3953,0.9137,0.8222,0.0025
23,0.8222,0.9541,0.8222,0.8148,0.2366,0.3924,0.9077,0.8222,0.0027
24,0.8222,0.9548,0.8222,0.8148,0.2366,0.3908,0.9083,0.8222,0.0026
25,0.8222,0.9541,0.8222,0.8148,0.2399,0.395,0.9077,0.8222,0.0027
26,0.8222,0.9526,0.8222,0.8148,0.24,0.3946,0.9061,0.8222,0.0026
27,0.8222,0.9541,0.8222,0.8148,0.2389,0.3917,0.9072,0.8222,0.0026
28,0.8444,0.9496,0.8444,0.8429,0.2297,0.3802,0.8998,0.8444,0.0025
29,0.8444,0.9496,0.8444,0.8429,0.2306,0.3813,0.8998,0.8444,0.0026
30,0.8889,0.9526,0.8889,0.8888,0.219,0.3659,0.9065,0.8889,0.0027
31,0.8889,0.9526,0.8889,0.8888,0.2189,0.3647,0.9065,0.8889,0.0028
32,0.8444,0.9504,0.8444,0.8429,0.2298,0.3771,0.9026,0.8444,0.0026
33,0.8444,0.9481,0.8444,0.8429,0.2306,0.3781,0.8974,0.8444,0.0027
34,0.8889,0.9563,0.8889,0.8888,0.2065,0.3481,0.9173,0.8889,0.0027
35,0.8889,0.9563,0.8889,0.8888,0.2071,0.3488,0.9173,0.8889,0.0028
36,0.8889,0.9563,0.8889,0.8888,0.207,0.3477,0.9173,0.8889,0.0028
37,0.8667,0.9548,0.8667,0.8661,0.2107,0.3519,0.9151,0.8667,0.0028
38,0.8667,0.9548,0.8667,0.8661,0.2107,0.3518,0.9151,0.8667,0.0027
39,0.8667,0.9548,0.8667,0.8661,0.2111,0.3516,0.9151,0.8667,0.0028
40,0.8667,0.9541,0.8667,0.8661,0.2114,0.3515,0.9145,0.8667,0.0028
