step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2535,0.7989,0.2535,0.2267,0.9064,6.367,0.3326,0.2499,0.5039
1,0.3718,0.8531,0.3718,0.3403,0.8986,3.9635,0.4139,0.3676,0.5171
2,0.4,0.8812,0.4,0.343,0.8951,3.905,0.4453,0.3952,0.5307
3,0.3908,0.91,0.3908,0.3456,0.8968,2.7111,0.4812,0.3859,0.6331
4,0.4533,0.9152,0.4533,0.431,0.8942,2.6749,0.4919,0.4494,0.6911
5,0.488,0.9179,0.488,0.4544,0.8942,2.6721,0.4956,0.4844,0.7947
6,0.4823,0.9179,0.4823,0.479,0.8953,2.6691,0.4883,0.4791,0.8051
7,0.4857,0.9207,0.4857,0.4854,0.8974,2.6756,0.4859,0.4822,0.7966
8,0.4853,0.9245,0.4853,0.4893,0.8985,2.6794,0.5039,0.4823,0.974
9,0.4468,0.9238,0.4468,0.437,0.8985,2.6781,0.5006,0.4442,1.1577
10,0.4673,0.928,0.4673,0.4572,0.8986,2.677,0.5081,0.4651,1.1459
11,0.4807,0.9288,0.4807,0.4883,0.8991,2.6779,0.513,0.4776,1.299
12,0.505,0.9302,0.505,0.5053,0.8995,2.6789,0.5143,0.5018,1.2867
13,0.5208,0.9312,0.5208,0.4946,0.8989,2.677,0.518,0.5178,1.2423
14,0.5405,0.9306,0.5405,0.5346,0.8985,2.6758,0.5153,0.538,1.36
15,0.5667,0.9304,0.5667,0.5616,0.8981,2.6727,0.5137,0.5642,1.5156
16,0.5802,0.9308,0.5802,0.5605,0.8978,2.6725,0.5172,0.5771,1.5036
17,0.5332,0.9316,0.5332,0.5301,0.898,2.6744,0.5226,0.5306,1.5563
18,0.5243,0.9332,0.5243,0.5293,0.8981,2.6756,0.5198,0.522,1.6602
19,0.54,0.9331,0.54,0.5417,0.897,2.6708,0.522,0.5376,1.6079
20,0.5315,0.9337,0.5315,0.5339,0.8975,2.6713,0.5226,0.5292,1.7346
21,0.49,0.9332,0.49,0.5004,0.8979,2.6734,0.5261,0.4878,1.9707
22,0.482,0.9326,0.482,0.4932,0.8981,2.6741,0.5278,0.4796,2.0974
23,0.4982,0.9326,0.4982,0.5061,0.8983,2.6738,0.5262,0.4956,2.0569
24,0.4988,0.9322,0.4988,0.5025,0.8986,2.6746,0.5226,0.4966,2.2085
25,0.5045,0.9327,0.5045,0.4977,0.8987,2.6753,0.5257,0.5022,2.1913
26,0.4927,0.9332,0.4927,0.4717,0.8982,2.6732,0.5266,0.4908,2.3245
27,0.5038,0.9332,0.5038,0.4916,0.8984,2.6734,0.5272,0.5018,2.5377
28,0.5165,0.9322,0.5165,0.5041,0.8989,2.6746,0.5285,0.5141,2.5317
29,0.5113,0.9317,0.5113,0.4972,0.8988,2.6736,0.5267,0.5093,2.7902
30,0.5302,0.9323,0.5302,0.5136,0.8992,2.6746,0.5291,0.5283,2.9605
31,0.5333,0.932,0.5333,0.5091,0.8986,2.6724,0.5313,0.5315,3.2411
32,0.546,0.9323,0.546,0.5312,0.8982,2.6706,0.5318,0.5438,3.0377
33,0.5492,0.9327,0.5492,0.5328,0.8983,2.6709,0.5313,0.5474,3.0589
34,0.5482,0.9323,0.5482,0.5367,0.8984,2.6711,0.5305,0.5466,3.1753
35,0.5497,0.9317,0.5497,0.5438,0.8988,2.673,0.5292,0.5478,3.347
36,0.5568,0.9322,0.5568,0.5536,0.8986,2.6725,0.5305,0.5551,3.6449
37,0.5615,0.9321,0.5615,0.5619,0.8987,2.6728,0.5281,0.5598,3.6737
38,0.5493,0.9322,0.5493,0.5569,0.8989,2.6744,0.5283,0.548,3.4721
39,0.5447,0.9331,0.5447,0.5522,0.8987,2.6735,0.5289,0.5433,3.4804
40,0.5505,0.9332,0.5505,0.5579,0.8987,2.6736,0.5312,0.5488,3.483
41,0.5525,0.9326,0.5525,0.5566,0.8985,2.6733,0.5326,0.5508,3.5831
42,0.5525,0.9322,0.5525,0.5548,0.8988,2.6745,0.5321,0.5508,3.5331
43,0.558,0.9318,0.558,0.5634,0.8986,2.6735,0.5303,0.5563,3.8826
44,0.5452,0.9316,0.5452,0.5518,0.8986,2.6736,0.5322,0.5437,3.8709
45,0.556,0.932,0.556,0.5573,0.8986,2.6735,0.5342,0.554,4.139
46,0.5603,0.9319,0.5603,0.5559,0.8983,2.6724,0.5331,0.5578,3.9354
47,0.5493,0.9318,0.5493,0.5471,0.8984,2.673,0.5326,0.5471,4.324
48,0.5535,0.9323,0.5535,0.5484,0.8986,2.6739,0.5323,0.5513,3.8606
49,0.5535,0.9329,0.5535,0.5461,0.8987,2.6744,0.5314,0.5512,4.1914
50,0.5542,0.9328,0.5542,0.5452,0.8986,2.6733,0.5315,0.5517,3.9552
51,0.5677,0.933,0.5677,0.5613,0.8986,2.6734,0.5314,0.5652,4.102
52,0.5795,0.933,0.5795,0.5717,0.8984,2.6731,0.5321,0.577,4.4143
53,0.5633,0.9332,0.5633,0.5594,0.8988,2.6747,0.5323,0.5612,3.9207
54,0.5567,0.9334,0.5567,0.551,0.8987,2.6747,0.5311,0.5549,4.0135
55,0.5608,0.9341,0.5608,0.5537,0.8988,2.675,0.5324,0.5589,4.3716
56,0.569,0.9337,0.569,0.5614,0.8989,2.6753,0.532,0.567,4.0841
57,0.5622,0.9336,0.5622,0.5584,0.8989,2.6751,0.5317,0.5603,4.3425
58,0.5647,0.9336,0.5647,0.5591,0.8988,2.6745,0.5313,0.5626,4.4834
59,0.5668,0.934,0.5668,0.5632,0.8988,2.6745,0.5307,0.5649,4.822
