step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0359
1,0.0102,0.503,0.0102,0.0006,1.4936,35.3363,0.0104,0.0102,0.1136
2,0.0211,0.5084,0.0211,0.0012,1.3151,34.9917,0.0129,0.0211,0.0594
3,0.0228,0.5091,0.0228,0.0025,1.2357,34.6518,0.0146,0.0228,0.0557
4,0.0222,0.5101,0.0222,0.0019,1.1848,34.3158,0.0132,0.0222,0.0529
5,0.0267,0.5155,0.0267,0.0039,1.1542,33.9777,0.0142,0.0267,0.0527
6,0.0284,0.5149,0.0284,0.0042,1.1291,33.6461,0.0156,0.0284,0.0655
7,0.0365,0.5207,0.0365,0.0067,1.1095,33.3076,0.0199,0.0365,0.0544
8,0.0421,0.5264,0.0421,0.0092,1.0937,32.971,0.0229,0.0421,0.0636
9,0.0414,0.5248,0.0414,0.0079,1.0823,32.6446,0.0196,0.0414,0.0556
10,0.0446,0.5303,0.0446,0.0126,1.0736,32.3093,0.0229,0.0446,0.0733
11,0.0465,0.5309,0.0465,0.0127,1.0647,31.9814,0.0243,0.0465,0.0736
12,0.0504,0.5354,0.0504,0.0145,1.059,31.6508,0.0246,0.0504,0.0558
13,0.0574,0.5382,0.0574,0.0156,1.0512,31.3197,0.0279,0.0574,0.0641
14,0.0526,0.5405,0.0526,0.0198,1.0491,30.9948,0.0299,0.0526,0.0711
15,0.0627,0.5442,0.0627,0.0178,1.0423,30.6697,0.0303,0.0627,0.0805
16,0.059,0.543,0.059,0.02,1.0389,30.3489,0.0309,0.059,0.0635
17,0.0628,0.5509,0.0628,0.0239,1.0381,30.3276,0.0353,0.0628,0.0711
18,0.0686,0.5519,0.0686,0.0245,1.0327,30.0053,0.041,0.0686,0.0583
19,0.0678,0.5566,0.0678,0.0302,1.0313,29.6807,0.0415,0.0678,0.054
20,0.0691,0.5561,0.0691,0.0303,1.0278,29.3569,0.0415,0.0691,0.0579
21,0.0806,0.5639,0.0806,0.0325,1.0228,29.0254,0.0496,0.0806,0.0585
22,0.072,0.56,0.072,0.0329,1.0226,28.7321,0.046,0.072,0.0557
23,0.0827,0.5643,0.0827,0.0358,1.0188,28.3969,0.0493,0.0827,0.0642
24,0.0856,0.5694,0.0856,0.0411,1.0168,28.0861,0.0527,0.0856,0.0541
25,0.0896,0.573,0.0896,0.0397,1.0136,27.7465,0.0539,0.0896,0.0639
26,0.0789,0.5725,0.0789,0.038,1.0141,27.4437,0.0475,0.0789,0.0603
27,0.0946,0.5792,0.0946,0.0441,1.01,27.1191,0.0577,0.0946,0.0752
28,0.0846,0.575,0.0846,0.0451,1.0114,26.8406,0.0528,0.0846,0.0798
29,0.0932,0.5819,0.0932,0.0473,1.0077,26.5146,0.0566,0.0932,0.0767
30,0.0899,0.5807,0.0899,0.0443,1.0069,26.2315,0.056,0.0899,0.0838
31,0.0981,0.5887,0.0981,0.0531,1.0042,25.8908,0.0619,0.0981,0.0884
32,0.0967,0.5941,0.0967,0.0561,1.0029,25.5674,0.0654,0.0967,0.0653
33,0.1049,0.5966,0.1049,0.0582,1.0006,25.2788,0.0699,0.1049,0.0679
34,0.1008,0.5975,0.1008,0.0583,1.0004,24.9747,0.0648,0.1008,0.0783
35,0.1027,0.5968,0.1027,0.055,0.9995,24.6958,0.0641,0.1027,0.076
36,0.1024,0.5987,0.1024,0.0597,0.9987,24.3884,0.0666,0.1024,0.0773
37,0.1117,0.6065,0.1117,0.0619,0.9965,24.0588,0.0686,0.1117,0.0822
38,0.1075,0.6107,0.1075,0.0674,0.9958,24.0346,0.0749,0.1075,0.0776
39,0.1008,0.6059,0.1008,0.0649,0.9978,24.0483,0.0701,0.1008,0.0706
40,0.1121,0.6072,0.1121,0.0669,0.9955,23.7739,0.0757,0.1121,0.0628
41,0.1088,0.6111,0.1088,0.0682,0.9952,23.7667,0.0735,0.1088,0.0665
42,0.1164,0.6136,0.1164,0.069,0.9927,23.4679,0.0808,0.1164,0.065
43,0.1002,0.6102,0.1002,0.0693,0.9958,23.3152,0.075,0.1002,0.0639
44,0.1049,0.6141,0.1049,0.0726,0.9951,22.9169,0.069,0.1049,0.0668
45,0.1032,0.6152,0.1032,0.0708,0.9945,22.9558,0.072,0.1032,0.0719
46,0.0992,0.6192,0.0992,0.0737,0.994,22.9,0.0754,0.0992,0.0843
47,0.1193,0.6295,0.1193,0.084,0.9898,22.5566,0.0909,0.1193,0.0713
48,0.1076,0.6195,0.1076,0.0783,0.9915,22.3907,0.0797,0.1076,0.0724
49,0.1038,0.6195,0.1038,0.0752,0.9923,22.1308,0.078,0.1038,0.0837
50,0.1113,0.6303,0.1113,0.0823,0.9898,21.77,0.0861,0.1113,0.08
51,0.1138,0.6261,0.1138,0.0818,0.9894,21.8228,0.0853,0.1138,0.1161
52,0.1042,0.6255,0.1042,0.0785,0.9902,21.5257,0.0828,0.1042,0.0878
53,0.0942,0.6308,0.0942,0.0742,0.9904,21.5052,0.0857,0.0942,0.0825
54,0.1043,0.6323,0.1043,0.0778,0.9882,21.2212,0.0895,0.1043,0.0819
55,0.0984,0.6368,0.0984,0.0777,0.989,20.9154,0.0834,0.0984,0.0933
56,0.1018,0.636,0.1018,0.0797,0.9883,20.9773,0.0911,0.1018,0.08
57,0.1048,0.639,0.1048,0.0856,0.9874,20.8015,0.0948,0.1048,0.0744
58,0.1111,0.6397,0.1111,0.0872,0.9864,20.5381,0.0955,0.1111,0.0709
59,0.105,0.6381,0.105,0.0851,0.9868,20.2877,0.095,0.105,0.079
