step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.2179
1,0.1986,0.5719,0.1986,0.0673,1.3205,28.5884,0.1956,0.191,0.4563
2,0.1947,0.5868,0.1947,0.0694,1.3506,28.585,0.2259,0.1872,0.0935
3,0.2868,0.6371,0.2868,0.1561,1.0821,25.2069,0.3173,0.2832,0.1428
4,0.3617,0.6787,0.3617,0.2262,0.9202,21.5764,0.378,0.3552,0.1405
5,0.4224,0.7225,0.4224,0.31,0.8466,18.0187,0.4363,0.4134,0.1099
6,0.5143,0.7701,0.5143,0.3973,0.7801,14.7209,0.5026,0.5092,0.1118
7,0.5664,0.7835,0.5664,0.4774,0.7362,11.5186,0.5583,0.5636,0.1506
8,0.6019,0.8094,0.6019,0.5413,0.7164,8.3109,0.602,0.6008,0.126
9,0.497,0.8104,0.497,0.4677,0.7397,8.3378,0.6004,0.4932,0.1905
10,0.5637,0.8514,0.5637,0.5632,0.7175,4.8476,0.6644,0.5573,0.1759
11,0.5776,0.8849,0.5776,0.5685,0.7187,4.7849,0.6874,0.5719,0.2375
12,0.5155,0.8812,0.5155,0.4723,0.7246,4.8065,0.6695,0.5122,0.2028
13,0.5027,0.8837,0.5027,0.4439,0.7074,4.7846,0.6809,0.4992,0.2203
14,0.5579,0.8925,0.5579,0.4939,0.6921,4.7451,0.7064,0.5511,0.3105
15,0.5412,0.8917,0.5412,0.4773,0.6912,4.7482,0.7085,0.5341,0.1666
16,0.5461,0.9326,0.5461,0.4874,0.6745,1.5497,0.7648,0.5392,0.2006
17,0.5628,0.9335,0.5628,0.4984,0.6657,1.5421,0.7642,0.5569,0.1534
18,0.5788,0.94,0.5788,0.5266,0.6608,1.5187,0.7868,0.5737,0.1082
19,0.5898,0.9569,0.5898,0.5419,0.6544,1.4734,0.8173,0.5851,0.4246
20,0.5719,0.9569,0.5719,0.5179,0.6598,1.4887,0.8211,0.5669,0.1988
21,0.5785,0.9592,0.5785,0.5348,0.6561,1.4726,0.8246,0.5728,0.2549
22,0.5297,0.9586,0.5297,0.4799,0.6661,1.4938,0.8242,0.5236,0.2066
23,0.5955,0.9606,0.5955,0.5469,0.6597,1.4751,0.8525,0.5921,0.2385
24,0.584,0.9595,0.584,0.5345,0.6605,1.479,0.8539,0.5799,0.2514
25,0.5491,0.96,0.5491,0.489,0.659,1.4784,0.8566,0.5445,0.1846
26,0.477,0.9587,0.477,0.4173,0.6685,1.4977,0.8508,0.4699,0.1842
27,0.51,0.9612,0.51,0.4473,0.6703,1.5033,0.8525,0.5045,0.1855
28,0.5452,0.9616,0.5452,0.4746,0.6659,1.4955,0.8521,0.5383,0.1725
29,0.5664,0.9635,0.5664,0.4907,0.6598,1.4856,0.8665,0.5604,0.1896
30,0.5655,0.9638,0.5655,0.4839,0.6556,1.4824,0.8633,0.5602,0.2024
31,0.6052,0.9646,0.6052,0.5463,0.6532,1.4723,0.8695,0.6016,0.2172
32,0.6252,0.9649,0.6252,0.5713,0.6521,1.4658,0.8678,0.6225,0.2073
33,0.6055,0.9649,0.6055,0.5514,0.652,1.471,0.8637,0.6031,0.1949
34,0.5606,0.965,0.5606,0.4989,0.659,1.4859,0.8658,0.557,0.2026
35,0.6055,0.967,0.6055,0.5766,0.6523,1.4559,0.8776,0.6039,0.199
36,0.607,0.9673,0.607,0.5704,0.6498,1.4519,0.8759,0.6043,0.1738
37,0.6022,0.9675,0.6022,0.5642,0.6472,1.449,0.8777,0.5992,0.1853
38,0.5943,0.9669,0.5943,0.5398,0.6467,1.4496,0.8799,0.5901,0.1975
39,0.5825,0.9661,0.5825,0.517,0.6479,1.4536,0.8805,0.5777,0.1801
40,0.6364,0.9659,0.6364,0.5897,0.6444,1.4451,0.8763,0.6339,0.2308
41,0.6364,0.9665,0.6364,0.5897,0.6411,1.4308,0.8746,0.6339,0.2938
42,0.6531,0.9668,0.6531,0.5964,0.6406,1.4312,0.8779,0.6513,0.1727
43,0.6604,0.9673,0.6604,0.5998,0.6412,1.4339,0.8785,0.6582,0.9
44,0.6607,0.9672,0.6607,0.6002,0.6425,1.4388,0.8781,0.6588,0.191
45,0.6489,0.9666,0.6489,0.5897,0.6474,1.4494,0.8759,0.6469,0.3334
46,0.6528,0.9673,0.6528,0.5895,0.648,1.4504,0.8829,0.6511,0.3879
47,0.6568,0.9714,0.6568,0.5915,0.6511,1.4548,0.8889,0.6547,0.3709
48,0.6574,0.9714,0.6574,0.5906,0.6506,1.4555,0.8876,0.6552,0.1883
49,0.6546,0.9713,0.6546,0.5899,0.6533,1.463,0.887,0.6527,0.2455
50,0.6452,0.971,0.6452,0.582,0.6562,1.4701,0.8861,0.6432,0.2274
51,0.6492,0.9711,0.6492,0.5827,0.6534,1.4676,0.8855,0.6475,0.1998
52,0.6634,0.9699,0.6634,0.603,0.6496,1.461,0.8805,0.6624,0.1875
53,0.6662,0.9686,0.6662,0.6052,0.6502,1.464,0.8792,0.6649,0.1845
54,0.6616,0.9689,0.6616,0.5994,0.6473,1.4597,0.8802,0.66,0.2013
55,0.6668,0.9684,0.6668,0.6109,0.6438,1.4431,0.879,0.6654,0.2093
56,0.6643,0.9685,0.6643,0.6077,0.6433,1.4457,0.8781,0.6631,0.2043
57,0.6643,0.9678,0.6643,0.6077,0.6401,1.4322,0.8758,0.6631,0.2089
58,0.6607,0.968,0.6607,0.6027,0.6385,1.4304,0.8766,0.6592,0.2075
59,0.6622,0.9699,0.6622,0.6023,0.6398,1.4314,0.8856,0.6608,0.1931
