step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.2255
1,0.1889,0.572,0.1889,0.0654,1.289,28.9109,0.1508,0.1891,0.1341
2,0.198,0.5837,0.198,0.0706,1.2804,28.8811,0.1886,0.1978,0.1333
3,0.2884,0.6367,0.2884,0.1537,1.0743,25.2108,0.3157,0.2847,0.1145
4,0.3605,0.6774,0.3605,0.2226,0.919,21.5852,0.3751,0.3541,0.1306
5,0.4072,0.6894,0.4072,0.2932,0.8553,18.3619,0.4335,0.4035,0.1197
6,0.4997,0.7406,0.4997,0.3809,0.7751,15.06,0.5118,0.4998,0.1125
7,0.5634,0.784,0.5634,0.4731,0.7365,11.529,0.5699,0.5609,0.1062
8,0.628,0.8249,0.628,0.5639,0.711,8.0199,0.6316,0.623,0.1092
9,0.6034,0.8254,0.6034,0.5338,0.7008,8.0036,0.6324,0.599,0.107
10,0.638,0.8503,0.638,0.6001,0.688,4.8072,0.6819,0.6351,0.1054
11,0.695,0.8571,0.695,0.6534,0.6756,4.7804,0.701,0.6893,0.1048
12,0.7168,0.8951,0.7168,0.6722,0.6811,4.7225,0.7311,0.7122,0.1062
13,0.7592,0.9396,0.7592,0.7489,0.6625,1.5027,0.8052,0.7565,0.1141
14,0.6868,0.9441,0.6868,0.6654,0.6619,1.4993,0.8167,0.6852,0.1092
15,0.5731,0.9425,0.5731,0.5429,0.6671,1.511,0.8172,0.5667,0.1173
16,0.5713,0.9434,0.5713,0.5355,0.6614,1.5088,0.8164,0.5657,0.1079
17,0.5367,0.9509,0.5367,0.4793,0.6753,1.5364,0.8311,0.5294,0.1112
18,0.5785,0.9658,0.5785,0.5397,0.6677,1.4907,0.8602,0.5729,0.1086
19,0.6446,0.965,0.6446,0.6222,0.6607,1.4717,0.8551,0.6365,0.1111
20,0.7253,0.9642,0.7253,0.7073,0.66,1.4725,0.8571,0.7208,0.1636
21,0.7104,0.9659,0.7104,0.6887,0.6532,1.4634,0.8635,0.7055,0.1665
22,0.648,0.9647,0.648,0.6105,0.6556,1.4719,0.8567,0.6448,0.1652
23,0.6892,0.9667,0.6892,0.6735,0.6502,1.4474,0.8604,0.6879,0.1686
24,0.6959,0.9672,0.6959,0.6757,0.6472,1.4417,0.8579,0.6937,0.1623
25,0.7035,0.9627,0.7035,0.6838,0.6421,1.4327,0.8578,0.7016,0.1664
