step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2669,0.697,0.2669,0.1908,0.9156,18.7131,0.325,0.2669,5.3187
1,0.3368,0.8304,0.3368,0.3011,0.8039,6.7667,0.4994,0.3368,4.252
2,0.4463,0.8892,0.4463,0.3707,0.7177,4.2296,0.5938,0.4463,4.4147
3,0.5469,0.9041,0.5469,0.4925,0.6576,4.005,0.6445,0.5469,4.582
4,0.6432,0.9267,0.6432,0.6026,0.5889,3.8005,0.741,0.6432,4.3556
5,0.6883,0.9712,0.6883,0.6681,0.5255,1.3116,0.8247,0.6883,4.7746
6,0.6987,0.9789,0.6987,0.6593,0.4592,1.1741,0.8591,0.6987,4.6816
7,0.7015,0.9811,0.7015,0.665,0.4434,1.1337,0.8689,0.7015,4.7937
8,0.7306,0.9838,0.7306,0.6911,0.4131,1.069,0.8888,0.7306,5.2727
9,0.7583,0.9849,0.7583,0.7326,0.385,0.9555,0.8926,0.7583,4.9186
10,0.7774,0.9861,0.7774,0.7507,0.3635,0.9082,0.9023,0.7774,5.4394
11,0.7873,0.9877,0.7873,0.7642,0.3436,0.8674,0.9083,0.7873,6.0614
12,0.8015,0.9905,0.8015,0.7794,0.321,0.8069,0.9239,0.8015,5.8504
13,0.8163,0.9905,0.8163,0.8054,0.3083,0.7574,0.9238,0.8163,6.1313
14,0.836,0.9916,0.836,0.8307,0.2906,0.7043,0.9301,0.836,5.1889
15,0.8367,0.9921,0.8367,0.8313,0.283,0.6839,0.9347,0.8367,5.2844
16,0.8687,0.9935,0.8687,0.8683,0.2559,0.6147,0.9432,0.8687,5.4536
17,0.8807,0.994,0.8807,0.88,0.2436,0.5862,0.9477,0.8807,5.6626
18,0.896,0.9953,0.896,0.8952,0.2253,0.5478,0.9602,0.896,6.768
19,0.9008,0.9956,0.9008,0.9,0.2159,0.5249,0.9629,0.9008,6.3483
20,0.9083,0.9961,0.9083,0.907,0.2076,0.5059,0.9663,0.9083,7.0223
21,0.9192,0.9968,0.9192,0.9185,0.1926,0.4711,0.971,0.9192,6.0747
22,0.9223,0.9969,0.9223,0.9216,0.1821,0.4477,0.9719,0.9223,6.1484
23,0.9197,0.9968,0.9197,0.9188,0.1814,0.4444,0.9713,0.9197,6.0272
24,0.9186,0.9968,0.9186,0.9174,0.1764,0.4315,0.9714,0.9186,6.3315
25,0.9162,0.9968,0.9162,0.9151,0.1758,0.427,0.9711,0.9162,7.3394
26,0.9188,0.9969,0.9188,0.9175,0.1704,0.4128,0.9728,0.9188,7.3949
27,0.9192,0.9972,0.9192,0.9181,0.1709,0.4096,0.975,0.9192,8.092
28,0.9199,0.9973,0.9199,0.9187,0.1671,0.4014,0.9756,0.9199,6.8482
29,0.9214,0.9974,0.9214,0.9202,0.1607,0.3858,0.9768,0.9214,6.9585
30,0.9232,0.9976,0.9232,0.9223,0.1559,0.3737,0.9782,0.9232,8.0186
31,0.9217,0.9976,0.9217,0.9207,0.1541,0.3692,0.978,0.9217,7.9465
32,0.9245,0.9978,0.9245,0.9232,0.1481,0.356,0.9798,0.9245,9.1424
