step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1861,0.6718,0.1861,0.1139,0.9655,16.5429,0.27,0.1861,4.3754
1,0.3135,0.7399,0.3135,0.2164,0.8245,11.634,0.3821,0.3135,4.9792
2,0.4957,0.8546,0.4957,0.4096,0.6719,6.6027,0.5851,0.4957,5.211
3,0.5653,0.9495,0.5653,0.5361,0.5969,1.5787,0.7186,0.5653,5.2365
4,0.6574,0.9659,0.6574,0.619,0.545,1.3865,0.7845,0.6574,5.1615
5,0.648,0.9707,0.648,0.6114,0.5274,1.3611,0.8005,0.648,5.2751
6,0.7132,0.9776,0.7132,0.6732,0.4576,1.1688,0.8483,0.7132,5.3845
7,0.785,0.9817,0.785,0.7558,0.4072,1.0245,0.8749,0.785,5.5103
8,0.8255,0.9847,0.8255,0.7978,0.3715,0.9447,0.8927,0.8255,5.7098
9,0.8277,0.9862,0.8277,0.7958,0.3371,0.8855,0.9036,0.8277,5.7749
10,0.827,0.9871,0.827,0.7967,0.3258,0.8592,0.9058,0.827,5.9854
11,0.8305,0.9885,0.8305,0.8001,0.3135,0.8102,0.9091,0.8305,6.0899
12,0.8504,0.989,0.8504,0.826,0.298,0.7643,0.9135,0.8504,6.0794
13,0.865,0.9918,0.865,0.8517,0.2788,0.6881,0.9294,0.865,6.0963
14,0.8896,0.9935,0.8896,0.8861,0.2573,0.6292,0.9429,0.8896,6.5263
15,0.9008,0.9941,0.9008,0.8982,0.2442,0.5968,0.9478,0.9008,6.8846
16,0.8987,0.9949,0.8987,0.8954,0.2366,0.5785,0.954,0.8987,6.5116
17,0.8959,0.9951,0.8959,0.8912,0.2312,0.5664,0.9557,0.8959,7.1478
18,0.911,0.996,0.911,0.9099,0.213,0.5183,0.9632,0.911,7.2186
19,0.9068,0.996,0.9068,0.9059,0.2093,0.5076,0.9628,0.9068,7.6528
20,0.9146,0.9965,0.9146,0.9139,0.194,0.4772,0.9677,0.9146,6.9569
21,0.9145,0.9966,0.9145,0.9137,0.1914,0.4704,0.9678,0.9145,7.0671
22,0.9207,0.9968,0.9207,0.9199,0.1786,0.4432,0.9693,0.9207,7.4789
23,0.9307,0.9972,0.9307,0.9306,0.1683,0.4172,0.9728,0.9307,7.0792
24,0.9333,0.9973,0.9333,0.9331,0.1614,0.4012,0.9739,0.9333,7.675
