step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1167,0.6679,0.1167,0.0867,0.9887,18.311,0.0955,0.1137,0.0319
1,0.1722,0.7483,0.1722,0.1465,0.9488,12.5869,0.186,0.1743,4.6315
2,0.2163,0.8133,0.2163,0.1983,0.9212,7.3083,0.24,0.2131,5.6517
3,0.2675,0.8594,0.2675,0.248,0.8796,5.0293,0.2985,0.2689,14.6457
4,0.3129,0.8931,0.3129,0.2926,0.8437,3.5669,0.3563,0.3114,14.4344
5,0.3694,0.9145,0.3694,0.3471,0.8048,3.1171,0.4046,0.3709,13.1091
6,0.4082,0.9299,0.4082,0.392,0.7739,2.9118,0.4456,0.4077,22.6408
7,0.4331,0.9455,0.4331,0.4204,0.7515,2.3783,0.4726,0.4338,14.2163
8,0.4548,0.955,0.4548,0.4447,0.7275,2.2348,0.5041,0.4544,21.1119
9,0.4864,0.9601,0.4864,0.4756,0.7008,2.1212,0.5379,0.4862,18.3115
10,0.5045,0.9665,0.5045,0.4934,0.6788,2.004,0.5704,0.5042,21.3507
11,0.5389,0.9711,0.5389,0.5281,0.6547,1.897,0.5954,0.5366,23.2782
12,0.5633,0.9748,0.5633,0.5527,0.6313,1.7946,0.621,0.5601,17.6029
13,0.5888,0.9768,0.5888,0.5766,0.6084,1.72,0.6415,0.5852,18.6895
14,0.6036,0.9793,0.6036,0.5925,0.5894,1.6495,0.6591,0.6005,24.713
15,0.6135,0.9814,0.6135,0.6048,0.5721,1.5864,0.6781,0.6122,15.9572
16,0.6359,0.9833,0.6359,0.632,0.5561,1.5137,0.6984,0.6375,23.6616
17,0.6443,0.9849,0.6443,0.6399,0.5375,1.4328,0.7149,0.643,31.8211
18,0.6642,0.9864,0.6642,0.6645,0.5196,1.3657,0.7298,0.6635,22.0391
19,0.6744,0.9872,0.6744,0.6772,0.5089,1.3274,0.7388,0.6736,30.6739
20,0.682,0.9879,0.682,0.6812,0.4939,1.2868,0.7476,0.6802,23.5114
21,0.6897,0.9889,0.6897,0.6885,0.4834,1.2479,0.7573,0.6879,32.1726
22,0.695,0.9896,0.695,0.6957,0.4745,1.2178,0.7659,0.694,12.5731
23,0.6976,0.99,0.6976,0.699,0.466,1.1887,0.7716,0.6969,11.3774
24,0.7167,0.9906,0.7167,0.7192,0.4521,1.1502,0.7803,0.7161,41.4111
25,0.7269,0.9912,0.7269,0.7308,0.4367,1.1082,0.7914,0.7277,21.0664
26,0.7429,0.9916,0.7429,0.746,0.4236,1.0743,0.8022,0.7427,16.1747
27,0.7513,0.9923,0.7513,0.7534,0.4118,1.0393,0.8122,0.7503,38.6426
28,0.7554,0.9926,0.7554,0.758,0.4037,1.0167,0.8158,0.7546,34.3009
29,0.7684,0.9931,0.7684,0.7711,0.39,0.9821,0.8256,0.7672,41.2902
30,0.7669,0.9932,0.7669,0.769,0.3846,0.9669,0.8297,0.7652,20.4174
31,0.7763,0.9935,0.7763,0.7787,0.3767,0.947,0.8337,0.7752,42.4549
32,0.7832,0.9939,0.7832,0.7857,0.3667,0.916,0.8426,0.7828,27.8923
33,0.787,0.994,0.787,0.789,0.3594,0.8983,0.8472,0.786,25.1903
34,0.7916,0.9943,0.7916,0.7944,0.3529,0.8811,0.8522,0.7926,40.4825
35,0.7946,0.9944,0.7946,0.7983,0.3472,0.8666,0.8567,0.7957,23.477
36,0.7992,0.9947,0.7992,0.8007,0.3408,0.8491,0.8612,0.7982,40.4614
37,0.8084,0.9949,0.8084,0.8104,0.3326,0.8287,0.8674,0.8081,49.8358
38,0.812,0.995,0.812,0.8138,0.3268,0.8149,0.8716,0.8112,25.5797
39,0.8122,0.9953,0.8122,0.8139,0.3202,0.7993,0.8755,0.8119,29.1791
40,0.8148,0.9954,0.8148,0.8172,0.316,0.788,0.8785,0.8151,32.7184
