step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,1.0458
1,0.1562,0.5619,0.1562,0.0524,1.3206,29.2008,0.1484,0.1625,0.9748
2,0.225,0.5958,0.225,0.1118,1.1475,25.5577,0.2059,0.2284,1.0024
3,0.2793,0.6407,0.2793,0.1752,1.0068,21.9692,0.2651,0.28,0.9567
4,0.3032,0.6459,0.3032,0.1931,0.9898,21.9762,0.2839,0.3059,1.0024
5,0.3417,0.6903,0.3417,0.2455,0.9111,18.6817,0.3319,0.3461,0.9402
6,0.3399,0.6828,0.3399,0.2588,0.8889,15.2397,0.3201,0.3435,0.943
7,0.4169,0.7326,0.4169,0.336,0.8477,12.0001,0.3906,0.4237,0.9903
8,0.4008,0.7334,0.4008,0.3318,0.8594,12.026,0.392,0.4082,1.0057
9,0.4566,0.7823,0.4566,0.3971,0.8181,8.5017,0.4358,0.4611,0.9965
10,0.46,0.7863,0.46,0.3924,0.813,8.4917,0.4371,0.4651,1.0921
11,0.4727,0.7953,0.4727,0.397,0.8019,8.479,0.4767,0.4755,1.0153
12,0.477,0.7885,0.477,0.3855,0.801,8.4978,0.4656,0.479,0.9758
13,0.4815,0.7935,0.4815,0.3799,0.7971,8.5056,0.4939,0.4845,0.9319
14,0.5264,0.7933,0.5264,0.4148,0.7971,8.5098,0.4879,0.5313,0.9635
15,0.5282,0.7831,0.5282,0.4197,0.7909,5.1802,0.494,0.533,1.0458
16,0.5331,0.7824,0.5331,0.4221,0.7989,5.2047,0.491,0.5381,0.9813
17,0.5509,0.8166,0.5509,0.4541,0.7889,5.1165,0.5125,0.5551,0.9858
18,0.5713,0.8297,0.5713,0.4705,0.7767,5.0835,0.5437,0.5734,1.0316
19,0.5885,0.835,0.5885,0.4905,0.7747,5.0795,0.5599,0.5917,0.9629
20,0.5761,0.8345,0.5761,0.4793,0.777,5.0942,0.5518,0.5789,0.9528
21,0.5995,0.8467,0.5995,0.5261,0.7685,5.0487,0.5766,0.6012,0.9898
22,0.5719,0.8494,0.5719,0.4945,0.7713,5.0584,0.5838,0.5735,0.9872
23,0.5849,0.8549,0.5849,0.5048,0.7706,5.0568,0.5953,0.5858,0.9416
24,0.56,0.8553,0.56,0.4704,0.7717,5.0671,0.592,0.5616,1.0174
25,0.617,0.8575,0.617,0.5252,0.7722,5.0688,0.6065,0.6209,0.9914
26,0.6283,0.8595,0.6283,0.5351,0.7723,5.0721,0.6176,0.6326,0.9588
27,0.6176,0.851,0.6176,0.5364,0.7758,5.0791,0.5884,0.6223,0.9757
28,0.6176,0.8449,0.6176,0.5364,0.7741,2.0146,0.5843,0.6223,1.1325
29,0.6189,0.8416,0.6189,0.5405,0.7751,1.9712,0.579,0.6236,1.0568
30,0.6119,0.8434,0.6119,0.5322,0.7722,1.9719,0.5943,0.6168,0.9925
31,0.6173,0.8435,0.6173,0.5539,0.7756,1.9595,0.592,0.6226,1.0648
32,0.6234,0.8425,0.6234,0.5583,0.7775,1.9647,0.5845,0.6279,0.9634
33,0.6283,0.8445,0.6283,0.5584,0.7782,1.9696,0.5915,0.6332,0.996
34,0.6316,0.8422,0.6316,0.5619,0.7783,1.978,0.5706,0.636,0.991
35,0.6422,0.842,0.6422,0.5738,0.7782,1.9842,0.5836,0.6471,0.9738
36,0.6425,0.843,0.6425,0.5679,0.779,1.9879,0.5861,0.6477,1.0379
37,0.6304,0.8447,0.6304,0.556,0.7815,1.9991,0.5913,0.6345,0.9927
38,0.621,0.8465,0.621,0.5577,0.7839,1.9933,0.5891,0.6251,0.9979
39,0.5952,0.8468,0.5952,0.5356,0.7895,2.0108,0.5919,0.5981,0.9582
40,0.607,0.847,0.607,0.5435,0.7895,2.0154,0.5961,0.6105,1.0331
41,0.5907,0.8489,0.5907,0.5382,0.7918,2.0152,0.5958,0.5937,0.9554
42,0.604,0.8509,0.604,0.5473,0.7896,2.0112,0.604,0.6062,1.0284
43,0.5834,0.8526,0.5834,0.5318,0.7922,2.0129,0.6049,0.5849,1.0522
44,0.587,0.8531,0.587,0.5357,0.7931,2.0186,0.6071,0.5887,0.9898
45,0.6116,0.8594,0.6116,0.5788,0.7901,2.0035,0.6219,0.6123,1.0586
46,0.571,0.8587,0.571,0.5368,0.7933,2.0162,0.625,0.573,1.0742
47,0.601,0.8578,0.601,0.5604,0.7916,2.0162,0.6252,0.6019,0.9774
48,0.6152,0.8626,0.6152,0.5825,0.7905,2.0128,0.6413,0.6148,0.987
49,0.6443,0.8622,0.6443,0.6166,0.7913,2.017,0.6327,0.6453,0.9688
50,0.6471,0.8632,0.6471,0.6203,0.7921,2.0225,0.643,0.6482,0.9671
51,0.5649,0.8628,0.5649,0.5382,0.7952,2.0269,0.6454,0.5628,0.9979
52,0.6176,0.8628,0.6176,0.5927,0.7963,2.0322,0.641,0.6178,0.9604
53,0.6486,0.8619,0.6486,0.6164,0.7948,2.0338,0.6312,0.6503,1.0056
54,0.6465,0.8629,0.6465,0.6135,0.7953,2.0386,0.6381,0.6478,1.0078
55,0.6383,0.8641,0.6383,0.604,0.7951,2.0404,0.6437,0.6396,0.9514
56,0.6653,0.8683,0.6653,0.6301,0.794,2.0409,0.6689,0.6652,0.9804
57,0.6301,0.8689,0.6301,0.5978,0.7935,2.0417,0.6699,0.6308,0.9574
58,0.6386,0.8698,0.6386,0.6026,0.7937,2.0445,0.6734,0.6397,0.9488
59,0.6534,0.8694,0.6534,0.6207,0.7936,2.0458,0.6677,0.6552,1.0135
