step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,1.2604
1,0.1828,0.5738,0.1828,0.0634,1.2997,28.903,0.1897,0.1834,1.282
2,0.2204,0.6035,0.2204,0.1074,1.1025,25.313,0.2205,0.2193,1.2196
3,0.255,0.6303,0.255,0.1469,1.0273,22.0622,0.2572,0.2553,1.1842
4,0.2905,0.6535,0.2905,0.1718,0.9905,21.9736,0.2863,0.2925,1.193
5,0.3581,0.6971,0.3581,0.2453,0.9076,18.6718,0.3413,0.363,1.1653
6,0.3241,0.6999,0.3241,0.234,0.9341,18.7003,0.353,0.33,1.2022
7,0.3599,0.7478,0.3599,0.2828,0.8757,15.1679,0.4116,0.3635,1.3038
8,0.3711,0.7476,0.3711,0.2883,0.8826,15.1879,0.4082,0.3752,1.2798
9,0.342,0.7464,0.342,0.265,0.897,15.2185,0.4053,0.3464,1.2941
10,0.3196,0.7513,0.3196,0.1991,0.8914,15.2299,0.4371,0.3246,1.3052
11,0.362,0.7923,0.362,0.261,0.8526,11.977,0.4771,0.3688,1.3894
12,0.3687,0.7832,0.3687,0.2765,0.8506,11.9727,0.4733,0.375,1.3364
13,0.3636,0.7806,0.3636,0.2729,0.845,11.9803,0.4534,0.3665,1.3367
14,0.4148,0.7906,0.4148,0.3043,0.8256,11.9503,0.4738,0.4198,1.3264
15,0.4463,0.8028,0.4463,0.3379,0.8196,11.931,0.504,0.4482,1.4509
16,0.5233,0.8072,0.5233,0.4304,0.8144,11.9221,0.5368,0.5287,1.3659
17,0.5782,0.8569,0.5782,0.5112,0.777,8.3842,0.6085,0.5815,1.3788
18,0.6125,0.8603,0.6125,0.5353,0.767,8.3602,0.6112,0.6137,1.3775
19,0.5992,0.8631,0.5992,0.5316,0.7674,8.3574,0.622,0.604,1.4164
20,0.6328,0.8605,0.6328,0.5691,0.7719,8.3654,0.6139,0.6359,1.364
21,0.6419,0.8636,0.6419,0.577,0.7741,8.3705,0.6178,0.6455,1.3596
22,0.6392,0.8656,0.6392,0.5735,0.777,8.3814,0.6305,0.6413,1.3761
23,0.6392,0.8513,0.6392,0.5735,0.7758,5.2919,0.6341,0.6413,1.3823
24,0.6407,0.8505,0.6407,0.5994,0.7799,5.264,0.6299,0.6429,1.3465
25,0.56,0.8526,0.56,0.5126,0.7839,5.2586,0.6317,0.5592,1.3539
26,0.5355,0.854,0.5355,0.4885,0.7826,5.2545,0.6393,0.5321,1.3473
27,0.584,0.8529,0.584,0.5312,0.7853,5.2635,0.6286,0.583,1.3756
28,0.5591,0.8531,0.5591,0.4981,0.7846,5.2667,0.6312,0.5586,1.4014
29,0.6428,0.8542,0.6428,0.598,0.7822,5.2651,0.6338,0.6457,1.3829
30,0.6468,0.8542,0.6468,0.603,0.7825,5.2667,0.6346,0.6506,1.4455
31,0.6513,0.8548,0.6513,0.6073,0.784,5.2729,0.636,0.6554,1.5833
32,0.6434,0.8559,0.6434,0.6017,0.7857,5.2798,0.6416,0.6463,1.5866
33,0.654,0.8571,0.654,0.6101,0.7887,5.2904,0.6493,0.6574,1.509
34,0.5992,0.856,0.5992,0.5528,0.7934,5.3046,0.6425,0.6027,1.3917
35,0.5543,0.8552,0.5543,0.5111,0.7969,5.3031,0.6408,0.5562,1.3417
36,0.6082,0.8565,0.6082,0.584,0.7957,5.2986,0.6453,0.6078,1.3313
37,0.5952,0.8561,0.5952,0.5657,0.7956,5.3013,0.6415,0.5948,1.2932
38,0.5049,0.856,0.5049,0.4491,0.7988,5.3105,0.6409,0.5021,1.2604
39,0.4854,0.8564,0.4854,0.4228,0.8002,5.3156,0.6426,0.4812,1.2554
40,0.5097,0.8556,0.5097,0.4479,0.8007,5.3172,0.6398,0.5073,1.3121
41,0.5807,0.8552,0.5807,0.5421,0.801,5.319,0.6366,0.5812,1.3269
42,0.6334,0.8555,0.6334,0.5984,0.7967,5.3084,0.636,0.6361,1.4543
43,0.6201,0.8555,0.6201,0.5876,0.7988,5.3071,0.6343,0.6223,1.3893
44,0.6243,0.8551,0.6243,0.5886,0.7995,5.3116,0.629,0.6267,1.4067
45,0.6289,0.8557,0.6289,0.5924,0.7999,5.3144,0.6332,0.6315,1.3934
46,0.6747,0.8568,0.6747,0.6449,0.7981,5.3095,0.6392,0.6753,1.5287
47,0.6792,0.8564,0.6792,0.6491,0.8005,5.3167,0.6355,0.6801,1.5546
48,0.5928,0.8559,0.5928,0.5518,0.804,5.3261,0.6315,0.5916,1.4367
49,0.6465,0.8553,0.6465,0.6135,0.8043,5.3272,0.6267,0.6475,1.4233
50,0.6337,0.8564,0.6337,0.6027,0.8047,5.3304,0.6339,0.6334,1.4278
51,0.6264,0.8562,0.6264,0.5923,0.8037,5.3293,0.6332,0.626,1.3327
52,0.6468,0.8566,0.6468,0.6179,0.8031,5.3268,0.6341,0.6478,1.3631
53,0.6392,0.8565,0.6392,0.6131,0.8048,5.3241,0.6313,0.6401,1.3668
54,0.6164,0.8564,0.6164,0.5916,0.8071,5.3306,0.6303,0.6166,1.4636
55,0.6325,0.8579,0.6325,0.6051,0.8057,5.3293,0.6407,0.6333,1.5247
56,0.651,0.8596,0.651,0.6187,0.8039,5.3263,0.6499,0.6526,1.4108
57,0.6559,0.8605,0.6559,0.6247,0.8031,5.3238,0.6545,0.6595,1.3711
58,0.6725,0.8592,0.6725,0.6432,0.8037,5.3265,0.6487,0.6753,1.4184
59,0.6983,0.8591,0.6983,0.6617,0.803,5.3242,0.6464,0.7023,1.2291
