step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4863,0.9096,0.4863,0.4791,0.6433,3.9568,0.6677,0.4863,22.4893
1,0.7277,0.9797,0.7277,0.7021,0.4058,1.0256,0.8737,0.7277,23.3338
2,0.8303,0.9906,0.8303,0.8106,0.2934,0.7358,0.929,0.8303,23.7898
3,0.8787,0.9931,0.8787,0.8744,0.2267,0.5621,0.9453,0.8787,24.143
4,0.9067,0.9954,0.9067,0.9059,0.1883,0.4602,0.9594,0.9067,24.3338
5,0.9138,0.9961,0.9138,0.9121,0.1705,0.4132,0.9647,0.9138,25.1437
6,0.9335,0.9974,0.9335,0.9323,0.1381,0.3405,0.9757,0.9335,25.3812
7,0.9359,0.9978,0.9359,0.9353,0.1291,0.3157,0.9792,0.9359,25.2525
8,0.9413,0.9979,0.9413,0.9407,0.1175,0.288,0.9815,0.9413,25.5823
9,0.9434,0.9981,0.9434,0.9426,0.1098,0.2692,0.9834,0.9434,26.6838
10,0.9493,0.9983,0.9493,0.9487,0.0974,0.24,0.9847,0.9493,26.6464
11,0.9505,0.9984,0.9505,0.9501,0.0934,0.2278,0.986,0.9505,26.4322
12,0.9547,0.9986,0.9547,0.9543,0.0858,0.2103,0.9871,0.9547,26.2088
13,0.9575,0.9986,0.9575,0.9574,0.0808,0.1982,0.9873,0.9575,26.69
14,0.9561,0.9986,0.9561,0.9559,0.0805,0.195,0.9875,0.9561,27.6145
15,0.9566,0.9986,0.9566,0.9564,0.0781,0.1892,0.9879,0.9566,27.3693
16,0.9587,0.9987,0.9587,0.9585,0.0749,0.1813,0.9883,0.9587,27.8827
17,0.9598,0.9987,0.9598,0.9596,0.0722,0.1736,0.9887,0.9598,27.8428
18,0.9617,0.9988,0.9617,0.9615,0.069,0.1658,0.9896,0.9617,27.5732
19,0.9622,0.9988,0.9622,0.9621,0.0675,0.1618,0.9896,0.9622,28.2818
20,0.9627,0.9989,0.9627,0.9626,0.0663,0.1586,0.9899,0.9627,28.4315
21,0.9635,0.9989,0.9635,0.9634,0.0644,0.1534,0.99,0.9635,28.7397
22,0.9632,0.9988,0.9632,0.9632,0.0642,0.1519,0.9899,0.9632,29.3682
23,0.9638,0.9989,0.9638,0.9637,0.0627,0.1478,0.9902,0.9638,29.9917
24,0.9654,0.9989,0.9654,0.9654,0.0602,0.142,0.9905,0.9654,30.5007
25,0.9659,0.9989,0.9659,0.9659,0.0593,0.1395,0.9906,0.9659,29.612
26,0.9662,0.9989,0.9662,0.9662,0.0588,0.1381,0.9906,0.9662,30.5777
27,0.9666,0.9989,0.9666,0.9667,0.0577,0.1355,0.9908,0.9666,30.4096
28,0.9665,0.9989,0.9665,0.9665,0.0576,0.1348,0.9908,0.9665,28.6067
29,0.967,0.9989,0.967,0.967,0.0568,0.1328,0.9908,0.967,28.3866
30,0.9673,0.999,0.9673,0.9673,0.0558,0.1301,0.9911,0.9673,28.7988
31,0.9678,0.999,0.9678,0.9678,0.0548,0.1279,0.9914,0.9678,28.6907
32,0.9689,0.999,0.9689,0.9688,0.0536,0.1255,0.9917,0.9689,28.8621
33,0.9696,0.9991,0.9696,0.9696,0.0522,0.1224,0.9921,0.9696,30.0638
34,0.9705,0.9991,0.9705,0.9705,0.0507,0.119,0.9923,0.9705,29.8491
35,0.9707,0.9991,0.9707,0.9707,0.0499,0.1167,0.9925,0.9707,29.5683
36,0.9714,0.9991,0.9714,0.9714,0.0489,0.1146,0.9926,0.9714,29.5944
37,0.9716,0.9991,0.9716,0.9716,0.0484,0.1133,0.9927,0.9716,28.7999
38,0.9711,0.9991,0.9711,0.971,0.0488,0.1134,0.9926,0.9711,29.7435
39,0.9725,0.9992,0.9725,0.9725,0.0467,0.11,0.9929,0.9725,30.3779
40,0.9732,0.9992,0.9732,0.9732,0.0459,0.1085,0.993,0.9732,29.8845
41,0.9734,0.9992,0.9734,0.9734,0.0455,0.1073,0.9931,0.9734,30.7957
42,0.9731,0.9992,0.9731,0.9731,0.0456,0.107,0.9931,0.9731,29.6187
43,0.9732,0.9992,0.9732,0.9732,0.0454,0.1064,0.9932,0.9732,31.1409
44,0.9729,0.9992,0.9729,0.9729,0.0457,0.1064,0.9931,0.9729,30.994
45,0.9734,0.9992,0.9734,0.9734,0.0449,0.1045,0.9932,0.9734,30.2835
46,0.9735,0.9992,0.9735,0.9735,0.0444,0.1032,0.9934,0.9735,31.4488
47,0.9736,0.9992,0.9736,0.9736,0.0442,0.1027,0.9933,0.9736,31.2896
48,0.9737,0.9992,0.9737,0.9737,0.0442,0.1025,0.9933,0.9737,31.2498
49,0.9737,0.9992,0.9737,0.9737,0.0442,0.1024,0.9934,0.9737,33.5336
50,0.9744,0.9992,0.9744,0.9744,0.0433,0.1007,0.9935,0.9744,31.796
51,0.9748,0.9992,0.9748,0.9748,0.0428,0.0996,0.9936,0.9748,34.0228
52,0.9747,0.9992,0.9747,0.9747,0.0426,0.0992,0.9936,0.9747,32.6205
53,0.9752,0.9992,0.9752,0.9752,0.0419,0.0976,0.9938,0.9752,34.9376
54,0.9752,0.9993,0.9752,0.9752,0.0418,0.0971,0.9938,0.9752,33.8241
55,0.9756,0.9993,0.9756,0.9756,0.0412,0.0959,0.9939,0.9756,36.477
56,0.9759,0.9993,0.9759,0.9759,0.0406,0.0946,0.9941,0.9759,35.0176
57,0.9761,0.9993,0.9761,0.9761,0.0404,0.0941,0.9941,0.9761,34.7498
58,0.9764,0.9993,0.9764,0.9764,0.0396,0.0916,0.9942,0.9764,35.6902
59,0.9763,0.9993,0.9763,0.9763,0.0397,0.0917,0.9941,0.9763,36.2339
