step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9942,0.9995,0.9942,0.9942,0.0094,0.0225,0.3758,0.9942,0.0326
1,0.9945,0.9997,0.9945,0.9945,0.0087,0.018,0.4364,0.9945,0.0505
2,0.997,0.9995,0.997,0.997,0.0048,0.0124,0.6022,0.997,0.0504
3,0.9976,0.9995,0.9976,0.9976,0.0044,0.0141,0.5125,0.9976,0.0495
4,0.9972,0.9996,0.9972,0.9972,0.0053,0.0161,0.4062,0.9972,0.0508
5,0.9972,0.9995,0.9972,0.9972,0.0049,0.0161,0.4354,0.9972,0.0571
6,0.9973,0.9995,0.9973,0.9973,0.0044,0.0156,0.4154,0.9973,0.0537
7,0.9973,0.9996,0.9973,0.9973,0.0044,0.0164,0.3972,0.9973,0.0567
8,0.9976,0.9996,0.9976,0.9976,0.0044,0.0166,0.3769,0.9976,0.0663
9,0.9974,0.9996,0.9974,0.9974,0.0042,0.0164,0.3829,0.9974,0.0672
10,0.9976,0.9996,0.9976,0.9976,0.0042,0.0165,0.3788,0.9976,0.065
11,0.9977,0.9996,0.9977,0.9977,0.0043,0.0169,0.3896,0.9977,0.0674
12,0.9977,0.9996,0.9977,0.9977,0.0042,0.0168,0.3922,0.9977,0.0686
13,0.9976,0.9996,0.9976,0.9976,0.0043,0.0172,0.3957,0.9976,0.0707
14,0.9976,0.9997,0.9976,0.9976,0.0045,0.0172,0.3856,0.9976,0.0732
15,0.9976,0.9997,0.9976,0.9976,0.0045,0.0172,0.3865,0.9976,0.0706
16,0.9976,0.9997,0.9976,0.9976,0.0045,0.0173,0.3881,0.9976,0.0704
17,0.9974,0.9997,0.9974,0.9974,0.0047,0.018,0.3875,0.9974,0.0713
18,0.9974,0.9997,0.9974,0.9974,0.0047,0.0179,0.3893,0.9974,0.0711
19,0.998,0.9997,0.998,0.998,0.0039,0.0169,0.362,0.998,0.0721
20,0.998,0.9997,0.998,0.998,0.0038,0.0169,0.3598,0.998,0.0627
21,0.998,0.9997,0.998,0.998,0.0038,0.0171,0.3608,0.998,0.061
22,0.998,0.9997,0.998,0.998,0.0038,0.0171,0.3599,0.998,0.0533
23,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3605,0.9979,0.0564
24,0.998,0.9997,0.998,0.998,0.0038,0.0171,0.3608,0.998,0.0528
25,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3601,0.9979,0.0522
26,0.9979,0.9997,0.9979,0.9979,0.0038,0.0174,0.3593,0.9979,0.0505
27,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3601,0.9979,0.0511
28,0.9979,0.9997,0.9979,0.9979,0.0038,0.0175,0.358,0.9979,0.052
29,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3591,0.9979,0.0502
30,0.9979,0.9997,0.9979,0.9979,0.0039,0.0174,0.3587,0.9979,0.0502
31,0.9979,0.9997,0.9979,0.9979,0.0038,0.0173,0.3583,0.9979,0.0479
32,0.9979,0.9997,0.9979,0.9979,0.0039,0.0175,0.3583,0.9979,0.0489
33,0.998,0.9998,0.998,0.998,0.004,0.0165,0.3565,0.998,0.0532
34,0.998,0.9998,0.998,0.998,0.004,0.0166,0.3562,0.998,0.0602
35,0.998,0.9998,0.998,0.998,0.004,0.0166,0.3562,0.998,0.0542
36,0.998,0.9998,0.998,0.998,0.004,0.0165,0.3564,0.998,0.0519
37,0.9979,0.9998,0.9979,0.9979,0.004,0.0165,0.3567,0.9979,0.053
38,0.9979,0.9998,0.9979,0.9979,0.004,0.0166,0.3565,0.9979,0.052
39,0.9979,0.9998,0.9979,0.9979,0.004,0.0167,0.3556,0.9979,0.0505
40,0.9974,0.9998,0.9974,0.9974,0.0044,0.0166,0.3649,0.9974,0.0522
41,0.9974,0.9998,0.9974,0.9974,0.0045,0.0168,0.3655,0.9974,0.0557
42,0.9974,0.9998,0.9974,0.9974,0.0046,0.017,0.3615,0.9974,0.0535
43,0.9974,0.9998,0.9974,0.9974,0.0045,0.0167,0.365,0.9974,0.0524
44,0.9974,0.9998,0.9974,0.9974,0.0045,0.0168,0.3644,0.9974,0.0508
45,0.9974,0.9998,0.9974,0.9974,0.0045,0.0167,0.3638,0.9974,0.0583
46,0.9974,0.9998,0.9974,0.9974,0.0046,0.0171,0.3606,0.9974,0.0524
47,0.9974,0.9998,0.9974,0.9974,0.0044,0.0166,0.3651,0.9974,0.0497
48,0.9973,0.9998,0.9973,0.9973,0.0046,0.0171,0.3646,0.9973,0.0519
49,0.9973,0.9998,0.9973,0.9973,0.0045,0.017,0.3627,0.9973,0.0549
50,0.9973,0.9998,0.9973,0.9973,0.0046,0.0171,0.3618,0.9973,0.0568
51,0.9973,0.9998,0.9973,0.9973,0.0045,0.0171,0.3625,0.9973,0.0545
52,0.9974,0.9998,0.9974,0.9974,0.0045,0.0171,0.3595,0.9974,0.0543
53,0.9974,0.9998,0.9974,0.9974,0.0045,0.0171,0.3595,0.9974,0.054
54,0.9974,0.9998,0.9974,0.9974,0.0046,0.0173,0.3593,0.9974,0.0515
55,0.9973,0.9998,0.9973,0.9973,0.0045,0.017,0.3635,0.9973,0.0527
56,0.9974,0.9998,0.9974,0.9974,0.0046,0.0172,0.361,0.9974,0.0578
57,0.9973,0.9998,0.9973,0.9973,0.0046,0.0171,0.3617,0.9973,0.0544
58,0.9974,0.9998,0.9974,0.9974,0.0046,0.0171,0.359,0.9974,0.0575
59,0.9974,0.9998,0.9974,0.9974,0.0045,0.0172,0.3601,0.9974,0.05
