step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9953,0.9995,0.9953,0.9953,0.0088,0.0207,0.4788,0.9953,0.0277
1,0.9898,0.9992,0.9898,0.9898,0.0169,0.0346,0.3701,0.9897,0.0484
2,0.9969,0.9995,0.9969,0.9969,0.0058,0.0158,0.6748,0.9969,0.0474
3,0.9964,0.9997,0.9964,0.9964,0.0059,0.0146,0.3852,0.9964,0.0451
4,0.9966,0.9995,0.9966,0.9966,0.0054,0.0177,0.4952,0.9966,0.047
5,0.9972,0.9996,0.9972,0.9972,0.0051,0.0185,0.4084,0.9972,0.0505
6,0.9976,0.9996,0.9976,0.9976,0.0045,0.0165,0.4087,0.9976,0.0521
7,0.9974,0.9996,0.9974,0.9974,0.0048,0.0172,0.4057,0.9974,0.0509
8,0.9976,0.9996,0.9976,0.9976,0.0045,0.0174,0.4065,0.9976,0.056
9,0.9976,0.9996,0.9976,0.9976,0.0044,0.0177,0.3921,0.9976,0.0585
10,0.9977,0.9996,0.9977,0.9977,0.0044,0.0177,0.4009,0.9977,0.0599
11,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3978,0.9977,0.059
12,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3999,0.9977,0.0593
13,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3989,0.9977,0.0611
14,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.4035,0.9977,0.0631
15,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3973,0.9977,0.0632
16,0.9977,0.9995,0.9977,0.9977,0.0042,0.0188,0.3621,0.9977,0.0621
17,0.9977,0.9995,0.9977,0.9977,0.0042,0.0187,0.3635,0.9977,0.0506
18,0.9977,0.9995,0.9977,0.9977,0.0042,0.0188,0.364,0.9977,0.0529
19,0.9977,0.9995,0.9977,0.9977,0.0042,0.0191,0.3592,0.9977,0.0489
20,0.9974,0.9995,0.9974,0.9974,0.0045,0.0194,0.3586,0.9974,0.0477
21,0.9974,0.9995,0.9974,0.9974,0.0045,0.0195,0.357,0.9974,0.051
22,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3544,0.9974,0.0505
23,0.9974,0.9996,0.9974,0.9974,0.0043,0.0191,0.3538,0.9974,0.0512
24,0.9974,0.9996,0.9974,0.9974,0.0044,0.0191,0.3538,0.9974,0.048
25,0.9974,0.9996,0.9974,0.9974,0.0043,0.019,0.354,0.9974,0.0487
26,0.9974,0.9996,0.9974,0.9974,0.0043,0.019,0.3539,0.9974,0.0492
27,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3533,0.9974,0.0514
28,0.9974,0.9996,0.9974,0.9974,0.0042,0.0198,0.3587,0.9974,0.0519
29,0.9974,0.9996,0.9974,0.9974,0.0043,0.0196,0.3581,0.9974,0.0514
30,0.9974,0.9996,0.9974,0.9974,0.0043,0.0199,0.358,0.9974,0.052
31,0.9976,0.9996,0.9976,0.9976,0.0043,0.0202,0.354,0.9976,0.0515
32,0.9973,0.9996,0.9973,0.9973,0.0047,0.0203,0.3624,0.9973,0.0526
33,0.9974,0.9996,0.9974,0.9974,0.0044,0.0192,0.3591,0.9974,0.0539
34,0.9974,0.9996,0.9974,0.9974,0.0044,0.0192,0.3587,0.9974,0.0555
