step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.1503
1,0.1719,0.5482,0.1719,0.0573,1.3093,28.9254,0.1188,0.1728,0.0996
2,0.1337,0.5458,0.1337,0.0423,1.347,28.9467,0.1309,0.1362,0.0997
3,0.1992,0.5946,0.1992,0.086,1.2114,25.3097,0.1639,0.1991,0.0205
4,0.2013,0.5967,0.2013,0.0857,1.2305,25.304,0.1683,0.2012,0.0259
5,0.299,0.6532,0.299,0.1606,1.0589,21.6165,0.2581,0.295,0.0276
6,0.2941,0.6557,0.2941,0.1561,1.0664,21.6115,0.2625,0.2904,0.026
7,0.2975,0.6593,0.2975,0.158,1.0815,21.5925,0.2633,0.2936,0.0213
8,0.2941,0.6586,0.2941,0.1535,1.0917,21.6021,0.2611,0.2904,0.0211
9,0.2896,0.6577,0.2896,0.1467,1.0989,21.6102,0.2574,0.286,0.0204
10,0.2887,0.6571,0.2887,0.1464,1.1045,21.6156,0.2567,0.2851,0.0218
11,0.2844,0.6553,0.2844,0.1386,1.114,21.6283,0.249,0.281,0.0204
12,0.2853,0.6566,0.2853,0.1392,1.1233,21.6283,0.2532,0.2819,0.021
13,0.2832,0.6553,0.2832,0.1352,1.1312,21.638,0.2499,0.2799,0.0196
14,0.2838,0.6555,0.2838,0.1363,1.1315,21.6381,0.2508,0.2805,0.0196
15,0.282,0.6539,0.282,0.1332,1.1401,21.648,0.2462,0.2787,0.0205
16,0.2814,0.6531,0.2814,0.1324,1.1439,21.6532,0.245,0.2781,0.021
17,0.2817,0.6533,0.2817,0.133,1.1442,21.6536,0.2456,0.2784,0.0216
18,0.2814,0.6544,0.2814,0.1331,1.1537,21.6534,0.2533,0.2781,0.0172
19,0.2823,0.6572,0.2823,0.1335,1.1543,21.6453,0.2529,0.279,0.0171
20,0.2817,0.6569,0.2817,0.1331,1.1589,21.6502,0.2526,0.2784,0.0181
21,0.2814,0.6566,0.2814,0.1325,1.1606,21.653,0.2522,0.2781,0.0174
22,0.2811,0.6563,0.2811,0.1323,1.1635,21.6566,0.2513,0.2778,0.0231
