step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5018,0.9392,0.5018,0.4297,0.6823,1.6455,0.8041,0.494,1.3855
1,0.299,0.9332,0.299,0.2321,0.7996,1.9017,0.7773,0.3021,1.3342
2,0.2432,0.9201,0.2432,0.1697,0.8007,1.7975,0.7744,0.252,1.355
3,0.2641,0.9182,0.2641,0.1928,0.7912,1.8138,0.7731,0.27,1.3744
4,0.295,0.9139,0.295,0.1898,0.7908,1.8854,0.7207,0.3028,1.3068
5,0.3426,0.9174,0.3426,0.2533,0.7424,1.7327,0.7587,0.3493,1.3145
6,0.4909,0.9156,0.4909,0.458,0.7219,1.6801,0.7481,0.5001,1.3216
7,0.55,0.9154,0.55,0.5171,0.7249,1.6888,0.7428,0.5569,1.3974
8,0.57,0.9403,0.57,0.5534,0.7229,1.6518,0.7548,0.575,1.4063
9,0.5637,0.9502,0.5637,0.5382,0.7302,1.6748,0.7826,0.5696,1.3065
10,0.5297,0.951,0.5297,0.5104,0.7357,1.6944,0.7755,0.536,1.1376
11,0.5558,0.9577,0.5558,0.5243,0.7268,1.6707,0.8045,0.5606,1.1415
12,0.5919,0.964,0.5919,0.579,0.7181,1.6227,0.8234,0.5955,1.0723
13,0.6877,0.9693,0.6877,0.6826,0.7157,1.612,0.844,0.6911,1.1301
14,0.7226,0.9764,0.7226,0.7114,0.7184,1.6165,0.8651,0.7259,1.1131
15,0.7932,0.9858,0.7932,0.7848,0.719,1.6148,0.9062,0.7954,1.0871
16,0.8175,0.9871,0.8175,0.8122,0.7211,1.6165,0.9108,0.8207,1.0766
17,0.8602,0.9884,0.8602,0.8593,0.7169,1.6018,0.918,0.8627,1.0224
18,0.8754,0.9899,0.8754,0.8753,0.7152,1.5977,0.9265,0.8771,1.0484
19,0.8787,0.9904,0.8787,0.8787,0.7193,1.6072,0.9298,0.8801,1.0924
20,0.8742,0.9917,0.8742,0.8737,0.7194,1.6076,0.9373,0.875,1.0455
21,0.8984,0.9916,0.8984,0.8984,0.7217,1.6144,0.9361,0.8996,1.0049
22,0.9084,0.9914,0.9084,0.9091,0.7208,1.613,0.9346,0.9096,1.1381
23,0.906,0.9917,0.906,0.9059,0.7229,1.6173,0.9359,0.9068,1.1673
24,0.9121,0.9924,0.9121,0.9144,0.7244,1.62,0.9399,0.9132,1.1507
25,0.9218,0.9922,0.9218,0.9227,0.7272,1.6267,0.9386,0.9228,1.1431
26,0.8921,0.9919,0.8921,0.8942,0.7269,1.6261,0.9355,0.8926,1.1427
27,0.9102,0.9924,0.9102,0.9103,0.7275,1.6265,0.9409,0.9104,1.1286
28,0.9269,0.9926,0.9269,0.9274,0.7286,1.6291,0.9423,0.9274,1.1024
29,0.9248,0.9924,0.9248,0.9252,0.7287,1.6306,0.9405,0.9255,1.0847
30,0.9284,0.9926,0.9284,0.9289,0.7292,1.6306,0.9437,0.9287,1.1254
31,0.8966,0.9922,0.8966,0.8977,0.7309,1.6345,0.9401,0.8967,1.1483
32,0.8963,0.992,0.8963,0.8968,0.7296,1.6317,0.9385,0.897,1.0992
33,0.9145,0.9921,0.9145,0.9142,0.7298,1.6311,0.9393,0.9146,1.0705
34,0.9266,0.992,0.9266,0.9271,0.7302,1.6316,0.9415,0.9272,1.0436
35,0.9303,0.992,0.9303,0.9303,0.7291,1.6291,0.9416,0.9306,0.9907
36,0.923,0.9918,0.923,0.9228,0.7298,1.6298,0.9414,0.9231,0.9988
37,0.9303,0.9918,0.9303,0.9305,0.7295,1.6287,0.9419,0.9307,0.9097
38,0.9245,0.9913,0.9245,0.9248,0.7313,1.6335,0.9371,0.9249,0.8857
39,0.8854,0.9909,0.8854,0.887,0.732,1.6347,0.9347,0.8858,0.8461
40,0.8808,0.9909,0.8808,0.8809,0.7303,1.6306,0.9333,0.8815,0.8662
41,0.8951,0.9911,0.8951,0.8946,0.7292,1.6271,0.937,0.8953,0.8987
42,0.9012,0.9911,0.9012,0.9,0.7292,1.6266,0.9375,0.9017,0.8354
43,0.9084,0.9912,0.9084,0.9087,0.7266,1.6201,0.9387,0.9086,0.8757
44,0.9142,0.9909,0.9142,0.9136,0.7266,1.6195,0.9382,0.9142,0.8994
45,0.9151,0.9908,0.9151,0.915,0.7269,1.6203,0.9379,0.9154,0.9152
46,0.919,0.9904,0.919,0.9188,0.725,1.6144,0.9381,0.9194,0.8756
47,0.9042,0.9902,0.9042,0.9035,0.7254,1.6151,0.9368,0.9045,0.8769
48,0.9139,0.99,0.9139,0.9135,0.7264,1.6166,0.9356,0.9142,0.8491
49,0.9157,0.9903,0.9157,0.9153,0.7249,1.6133,0.9379,0.9162,0.8843
50,0.9178,0.9902,0.9178,0.9179,0.7243,1.6115,0.937,0.9183,0.8529
51,0.9072,0.99,0.9072,0.9075,0.724,1.6104,0.9356,0.9077,0.8084
52,0.9142,0.9899,0.9142,0.9138,0.7246,1.611,0.9348,0.9148,0.8086
53,0.9133,0.9898,0.9133,0.9144,0.7227,1.6061,0.9364,0.9138,0.7666
54,0.9075,0.9899,0.9075,0.9081,0.7224,1.605,0.9375,0.9079,0.7979
55,0.9112,0.9897,0.9112,0.9117,0.7221,1.6043,0.9359,0.9119,0.7405
56,0.9115,0.9896,0.9115,0.9116,0.7207,1.6008,0.936,0.9119,0.7893
57,0.9181,0.9899,0.9181,0.9183,0.7197,1.5983,0.9381,0.9191,0.7714
58,0.8957,0.9895,0.8957,0.8962,0.7198,1.5979,0.9362,0.8964,0.7644
59,0.9005,0.9893,0.9005,0.9003,0.7194,1.597,0.9351,0.9013,0.7373
