step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9828,0.999,0.9828,0.9828,0.0506,0.1253,0.7569,0.9828,0.9992
1,0.9822,0.9993,0.9822,0.9822,0.0575,0.138,0.8593,0.9823,0.7372
2,0.992,0.9995,0.992,0.992,0.0499,0.1343,0.8592,0.9921,0.7312
3,0.9915,0.9996,0.9915,0.9915,0.0493,0.1341,0.8818,0.9915,0.7764
4,0.99,0.9996,0.99,0.99,0.0518,0.1372,0.8842,0.9901,0.7642
5,0.9935,0.9996,0.9935,0.9935,0.0468,0.1322,0.8881,0.9935,0.7703
6,0.9932,0.9996,0.9932,0.9932,0.0477,0.1328,0.9066,0.9932,0.7762
7,0.9943,0.9996,0.9943,0.9943,0.045,0.1308,0.9029,0.9943,0.8152
8,0.9952,0.9996,0.9952,0.9952,0.0437,0.13,0.9109,0.9952,0.8432
9,0.9955,0.9996,0.9955,0.9955,0.0438,0.1302,0.9188,0.9955,0.8583
10,0.9957,0.9996,0.9957,0.9957,0.0416,0.1272,0.9005,0.9957,0.8336
11,0.9955,0.9996,0.9955,0.9955,0.0434,0.1291,0.9232,0.9955,0.8867
12,0.9956,0.9996,0.9956,0.9956,0.0424,0.1272,0.9327,0.9956,0.815
13,0.9962,0.9996,0.9962,0.9962,0.0381,0.1209,0.9192,0.9962,0.8879
14,0.9955,0.9997,0.9955,0.9955,0.0411,0.1259,0.9271,0.9955,0.8625
15,0.9957,0.9997,0.9957,0.9957,0.04,0.1246,0.9242,0.9957,0.9091
16,0.9957,0.9996,0.9957,0.9957,0.0398,0.1237,0.9281,0.9957,0.9097
17,0.9959,0.9997,0.9959,0.9959,0.0399,0.1233,0.933,0.9959,0.9563
18,0.9959,0.9997,0.9959,0.9959,0.0407,0.124,0.9385,0.9959,0.892
19,0.9963,0.9997,0.9963,0.9963,0.04,0.1237,0.9389,0.9963,0.9703
20,0.9966,0.9997,0.9966,0.9966,0.0398,0.1233,0.938,0.9966,0.9602
21,0.9967,0.9997,0.9967,0.9967,0.0382,0.1207,0.9306,0.9967,0.9468
22,0.9969,0.9997,0.9969,0.9969,0.037,0.1183,0.9244,0.9969,0.9725
23,0.9964,0.9997,0.9964,0.9964,0.0376,0.1188,0.9321,0.9965,0.9886
24,0.9966,0.9997,0.9966,0.9966,0.0368,0.118,0.9313,0.9966,0.9627
25,0.9963,0.9997,0.9963,0.9963,0.0373,0.1185,0.9376,0.9963,1.0603
26,0.996,0.9997,0.996,0.996,0.0368,0.1173,0.9344,0.996,1.0276
