step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2135,0.6777,0.2135,0.1451,0.9372,22.0666,0.1795,0.2135,75.9776
1,0.2979,0.7912,0.2979,0.2445,0.866,13.7338,0.2943,0.2979,36.4215
2,0.3781,0.8581,0.3781,0.3314,0.787,8.9616,0.4034,0.3781,37.1648
3,0.4286,0.8927,0.4286,0.3906,0.7356,6.519,0.465,0.4286,36.5434
4,0.4711,0.9272,0.4711,0.4391,0.6863,4.3965,0.5219,0.4711,36.1898
5,0.5051,0.9359,0.5051,0.4779,0.6433,4.2007,0.5648,0.5051,35.8679
6,0.5358,0.9512,0.5358,0.5165,0.6084,3.118,0.6041,0.5358,35.2913
7,0.5566,0.9645,0.5566,0.5424,0.5849,2.3731,0.6355,0.5566,35.3034
8,0.5953,0.9684,0.5953,0.5838,0.5431,2.2262,0.6639,0.5953,37.228
9,0.6051,0.9746,0.6051,0.5962,0.5321,1.8515,0.681,0.6051,36.0839
10,0.6188,0.9758,0.6188,0.6107,0.5161,1.7936,0.6943,0.6188,38.2102
11,0.6278,0.9769,0.6278,0.6204,0.5056,1.7531,0.7008,0.6278,36.3531
12,0.6419,0.9792,0.6419,0.6357,0.4836,1.6764,0.7154,0.6419,36.3146
13,0.6512,0.9794,0.6512,0.646,0.4734,1.6504,0.7234,0.6512,36.8313
14,0.6554,0.9839,0.6554,0.651,0.4669,1.3262,0.7299,0.6554,36.26
15,0.6637,0.9843,0.6637,0.6591,0.4609,1.3072,0.735,0.6637,35.9162
16,0.6757,0.9855,0.6757,0.6728,0.4471,1.2519,0.7459,0.6757,37.3802
17,0.6857,0.9867,0.6857,0.6842,0.434,1.2019,0.756,0.6857,36.6203
18,0.6896,0.9872,0.6896,0.6895,0.4296,1.1779,0.7591,0.6896,36.4968
19,0.6929,0.9876,0.6929,0.6929,0.4245,1.162,0.7639,0.6929,36.6351
20,0.7019,0.9881,0.7019,0.7028,0.4129,1.1259,0.7721,0.7019,36.2285
21,0.7063,0.9883,0.7063,0.7077,0.4092,1.1168,0.7747,0.7063,36.3494
22,0.7094,0.9885,0.7094,0.7114,0.405,1.1027,0.7767,0.7094,37.3141
23,0.7144,0.989,0.7144,0.7165,0.3995,1.0851,0.7821,0.7144,36.1247
24,0.7184,0.9894,0.7184,0.7204,0.3925,1.0659,0.7871,0.7184,35.7858
25,0.7225,0.9899,0.7225,0.7241,0.3888,1.0517,0.7894,0.7225,34.9573
26,0.7224,0.99,0.7224,0.7247,0.3871,1.045,0.7927,0.7224,36.7329
27,0.7237,0.9901,0.7237,0.7257,0.3856,1.0409,0.7941,0.7237,35.6412
28,0.7281,0.9903,0.7281,0.7302,0.3808,1.027,0.7981,0.7281,37.9262
29,0.7297,0.9905,0.7297,0.7315,0.3788,1.0225,0.7986,0.7297,37.6841
30,0.7333,0.9906,0.7333,0.7352,0.3758,1.0178,0.8009,0.7333,37.1168
31,0.7349,0.9907,0.7349,0.7364,0.3764,1.0202,0.8012,0.7349,37.5599
32,0.7373,0.9907,0.7373,0.7391,0.3731,1.0114,0.8025,0.7373,36.3013
33,0.7397,0.991,0.7397,0.7412,0.3687,0.9972,0.8058,0.7397,36.2408
34,0.7396,0.9911,0.7396,0.7411,0.3681,0.9976,0.8066,0.7396,38.9232
35,0.7394,0.9909,0.7394,0.7413,0.3695,1.0033,0.8054,0.7394,39.899
36,0.7414,0.9912,0.7414,0.7432,0.3679,0.9941,0.8078,0.7414,41.3402
37,0.7418,0.9912,0.7418,0.7436,0.3671,0.9974,0.8086,0.7418,40.4219
38,0.7441,0.9912,0.7441,0.7457,0.3653,0.9916,0.8097,0.7441,41.8762
39,0.7442,0.9914,0.7442,0.7461,0.3624,0.9816,0.8114,0.7442,40.4518
40,0.7466,0.9915,0.7466,0.7486,0.3618,0.9808,0.8127,0.7466,38.9487
41,0.7456,0.9913,0.7456,0.7477,0.3629,0.9856,0.8123,0.7456,39.6271
42,0.7464,0.9916,0.7464,0.7484,0.3629,0.9824,0.8131,0.7464,38.7361
43,0.7477,0.9915,0.7477,0.7503,0.3619,0.9817,0.8132,0.7477,40.3813
44,0.7483,0.9916,0.7483,0.7504,0.3612,0.9815,0.814,0.7483,41.1853
45,0.7489,0.9918,0.7489,0.7508,0.3602,0.9806,0.8148,0.7489,40.298
46,0.7501,0.9917,0.7501,0.752,0.3577,0.9758,0.8164,0.7501,40.9319
47,0.7498,0.9918,0.7498,0.7515,0.358,0.9775,0.8159,0.7498,42.9985
48,0.7511,0.9919,0.7511,0.7529,0.3564,0.9718,0.8178,0.7511,41.8887
49,0.7508,0.9917,0.7508,0.7524,0.3564,0.9764,0.8174,0.7508,41.1326
50,0.7522,0.992,0.7522,0.7533,0.3557,0.9782,0.8185,0.7522,40.2324
51,0.7536,0.9919,0.7536,0.755,0.3544,0.9726,0.8188,0.7536,40.3243
52,0.754,0.9918,0.754,0.7555,0.3555,0.9768,0.8182,0.754,47.5922
53,0.7556,0.9919,0.7556,0.7569,0.3544,0.976,0.8191,0.7556,44.6902
54,0.7561,0.9919,0.7561,0.7574,0.3549,0.9802,0.8196,0.7561,46.2677
55,0.7572,0.992,0.7572,0.7584,0.3533,0.9785,0.8205,0.7572,53.4524
56,0.7563,0.9919,0.7563,0.7577,0.3523,0.9748,0.821,0.7563,53.7129
57,0.7582,0.992,0.7582,0.7594,0.3525,0.9796,0.8214,0.7582,55.0422
58,0.7589,0.992,0.7589,0.7604,0.3497,0.9703,0.8229,0.7589,55.8255
59,0.7601,0.9919,0.7601,0.7618,0.348,0.9686,0.8239,0.7601,57.6293
