step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1915,0.6634,0.1915,0.1229,0.9361,22.4495,0.1697,0.1915,70.0354
1,0.3026,0.7642,0.3026,0.2338,0.8464,15.6318,0.3018,0.3026,32.6325
2,0.3818,0.8506,0.3818,0.3292,0.7721,9.2625,0.4114,0.3818,33.3475
3,0.4377,0.9101,0.4377,0.4009,0.7184,5.4963,0.4922,0.4377,32.4842
4,0.476,0.9368,0.476,0.4485,0.6764,3.7321,0.5428,0.476,33.0729
5,0.5149,0.9569,0.5149,0.4919,0.6391,2.6047,0.6006,0.5149,32.0392
6,0.5431,0.9645,0.5431,0.5214,0.6016,2.1636,0.6232,0.5431,31.8126
7,0.5682,0.9668,0.5682,0.5489,0.5738,2.0721,0.6431,0.5682,32.6162
8,0.5874,0.9716,0.5874,0.5715,0.5501,1.9539,0.6642,0.5874,32.1788
9,0.6128,0.9776,0.6128,0.5997,0.5191,1.5416,0.6864,0.6128,33.0246
10,0.6221,0.9796,0.6221,0.6085,0.5076,1.4894,0.6992,0.6221,33.0355
11,0.6349,0.9811,0.6349,0.6249,0.494,1.423,0.7089,0.6349,32.0967
12,0.6439,0.9818,0.6439,0.6341,0.483,1.3915,0.7203,0.6439,32.7292
13,0.6588,0.984,0.6588,0.6534,0.4626,1.3108,0.7362,0.6588,32.6678
14,0.6718,0.985,0.6718,0.6688,0.4476,1.2534,0.7466,0.6718,32.1511
15,0.6834,0.9857,0.6834,0.6825,0.4352,1.2112,0.7521,0.6834,31.9285
16,0.6821,0.9859,0.6821,0.6802,0.4358,1.2106,0.7527,0.6821,31.6829
17,0.6881,0.9864,0.6881,0.687,0.4283,1.1845,0.7586,0.6881,32.6353
18,0.6895,0.9865,0.6895,0.6879,0.4263,1.1765,0.7609,0.6895,32.525
19,0.6947,0.9873,0.6947,0.6946,0.4211,1.1531,0.764,0.6947,32.6141
20,0.7007,0.9877,0.7007,0.7014,0.4138,1.1326,0.77,0.7007,32.5605
21,0.7059,0.9882,0.7059,0.706,0.4072,1.1125,0.7751,0.7059,31.7299
22,0.7121,0.9887,0.7121,0.7119,0.4006,1.0943,0.7797,0.7121,31.8448
23,0.7105,0.9886,0.7105,0.7111,0.3993,1.0929,0.7803,0.7105,31.7734
24,0.7139,0.989,0.7139,0.7149,0.3936,1.0739,0.7838,0.7139,32.2712
25,0.7184,0.9893,0.7184,0.7194,0.391,1.0653,0.7874,0.7184,31.8407
26,0.7236,0.9897,0.7236,0.7248,0.3853,1.0496,0.7896,0.7236,32.4998
27,0.7242,0.9899,0.7242,0.7265,0.3826,1.0392,0.7927,0.7242,31.818
28,0.7287,0.9901,0.7287,0.7308,0.3788,1.0319,0.7957,0.7287,32.7321
29,0.7309,0.9901,0.7309,0.7335,0.3752,1.0251,0.7981,0.7309,31.735
30,0.7353,0.9904,0.7353,0.7376,0.3702,1.0126,0.8019,0.7353,31.9016
31,0.7363,0.9905,0.7363,0.7388,0.3685,1.0077,0.8037,0.7363,32.3316
32,0.7376,0.9906,0.7376,0.7399,0.3676,1.0067,0.8052,0.7376,32.0113
33,0.7427,0.9908,0.7427,0.7453,0.3617,0.9911,0.8097,0.7427,31.7948
34,0.7436,0.9909,0.7436,0.7459,0.3601,0.9865,0.8109,0.7436,31.7498
35,0.7438,0.9908,0.7438,0.7463,0.3604,0.9878,0.8107,0.7438,31.9606
36,0.7439,0.9909,0.7439,0.7465,0.3596,0.9856,0.8114,0.7439,32.4377
37,0.7455,0.9909,0.7455,0.7481,0.3584,0.9851,0.8123,0.7455,31.8545
38,0.7479,0.9911,0.7479,0.75,0.3562,0.9803,0.8139,0.7479,31.7891
39,0.7484,0.991,0.7484,0.7508,0.3551,0.98,0.8146,0.7484,31.8434
40,0.7498,0.991,0.7498,0.752,0.3543,0.9773,0.8154,0.7498,32.6045
41,0.7511,0.9912,0.7511,0.7536,0.353,0.9708,0.8166,0.7511,31.6168
42,0.7508,0.9913,0.7508,0.7537,0.3526,0.9673,0.8178,0.7508,32.4701
43,0.7517,0.9914,0.7517,0.7544,0.3512,0.9657,0.8185,0.7517,31.7626
44,0.7529,0.9914,0.7529,0.7555,0.3504,0.9639,0.8191,0.7529,31.7936
45,0.7556,0.9915,0.7556,0.7579,0.3496,0.9637,0.8198,0.7556,31.6921
46,0.7563,0.9915,0.7563,0.759,0.3481,0.9598,0.8208,0.7563,31.886
47,0.7561,0.9916,0.7561,0.7589,0.3498,0.9651,0.8207,0.7561,32.4229
48,0.7539,0.9916,0.7539,0.7571,0.3499,0.9655,0.8217,0.7539,32.5192
49,0.755,0.9915,0.755,0.7584,0.3486,0.963,0.8221,0.755,31.6774
50,0.7574,0.9917,0.7574,0.7605,0.3469,0.9603,0.8227,0.7574,31.6656
51,0.7577,0.9917,0.7577,0.7607,0.3467,0.958,0.8232,0.7577,31.2023
52,0.7594,0.9918,0.7594,0.7625,0.3448,0.9556,0.8243,0.7594,30.8821
53,0.7602,0.9918,0.7602,0.7629,0.3443,0.9554,0.8248,0.7602,31.0999
54,0.7607,0.992,0.7607,0.7633,0.343,0.9505,0.8262,0.7607,30.9807
55,0.7621,0.992,0.7621,0.7647,0.3435,0.9518,0.8264,0.7621,30.8454
56,0.7616,0.992,0.7616,0.7642,0.3432,0.9529,0.8267,0.7616,31.5355
57,0.7614,0.9921,0.7614,0.7642,0.3419,0.946,0.8279,0.7614,31.397
58,0.7629,0.9923,0.7629,0.7658,0.3412,0.9454,0.829,0.7629,31.5266
59,0.7632,0.9922,0.7632,0.7661,0.341,0.9452,0.8288,0.7632,30.8156
