step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5206,0.9235,0.5206,0.457,0.722,1.7176,0.6959,0.5206,13.8564
1,0.5891,0.9402,0.5891,0.5519,0.703,1.6576,0.7628,0.5891,12.0031
2,0.6041,0.9546,0.6041,0.5852,0.6834,1.5661,0.8174,0.6041,11.7919
3,0.6788,0.9673,0.6788,0.6678,0.6601,1.5016,0.861,0.6788,11.9163
4,0.6667,0.9715,0.6667,0.6772,0.6545,1.4692,0.8761,0.6667,12.0099
5,0.6858,0.9746,0.6858,0.7063,0.6485,1.4487,0.8858,0.6858,12.1086
6,0.6989,0.979,0.6989,0.7106,0.6317,1.4108,0.9002,0.6989,12.0873
7,0.7161,0.9798,0.7161,0.7192,0.625,1.3958,0.9022,0.7161,12.1613
8,0.7269,0.9808,0.7269,0.7367,0.6196,1.3838,0.9065,0.7269,12.3064
9,0.7784,0.9828,0.7784,0.7917,0.6044,1.3389,0.9158,0.7784,12.5839
10,0.7924,0.9836,0.7924,0.8018,0.6005,1.3278,0.9188,0.7924,12.6741
11,0.809,0.9842,0.809,0.8166,0.589,1.3011,0.9215,0.809,12.5297
12,0.8059,0.9842,0.8059,0.8162,0.5871,1.2966,0.9221,0.8059,12.4681
13,0.8147,0.9857,0.8147,0.8208,0.5782,1.2784,0.9283,0.8147,12.5766
14,0.8002,0.984,0.8002,0.8066,0.5849,1.2917,0.9221,0.8002,13.1637
15,0.8131,0.9854,0.8131,0.8191,0.5764,1.2724,0.9264,0.8131,12.9507
16,0.8246,0.9869,0.8246,0.8303,0.5639,1.2442,0.9311,0.8246,12.9106
17,0.8282,0.9864,0.8282,0.8322,0.5686,1.2597,0.9317,0.8282,12.762
18,0.8479,0.9866,0.8479,0.8523,0.5555,1.2246,0.9336,0.8479,13.0994
19,0.8563,0.9876,0.8563,0.8591,0.5502,1.2137,0.9356,0.8563,12.9727
20,0.8554,0.9879,0.8554,0.8593,0.5484,1.2106,0.9372,0.8554,13.3463
21,0.8635,0.9889,0.8635,0.8669,0.5396,1.1886,0.9426,0.8635,13.5041
22,0.8592,0.9884,0.8592,0.8625,0.5381,1.1858,0.9398,0.8592,13.4061
23,0.8627,0.9887,0.8627,0.8657,0.5315,1.1705,0.9401,0.8627,13.3854
24,0.8593,0.9877,0.8593,0.8617,0.5336,1.1775,0.9386,0.8593,13.4015
25,0.8589,0.9887,0.8589,0.8612,0.5349,1.1778,0.9391,0.8589,13.3238
26,0.8669,0.9883,0.8669,0.8688,0.5297,1.1684,0.9398,0.8669,13.5481
27,0.8802,0.9896,0.8802,0.8818,0.5221,1.1516,0.9457,0.8802,13.7934
28,0.8776,0.9898,0.8776,0.8796,0.517,1.1412,0.9461,0.8776,14.1368
29,0.8727,0.9892,0.8727,0.8742,0.5148,1.1368,0.9441,0.8727,13.6234
30,0.8773,0.9891,0.8773,0.8785,0.5122,1.132,0.944,0.8773,13.8128
31,0.8778,0.9899,0.8778,0.8798,0.5129,1.1321,0.946,0.8778,14.193
32,0.8834,0.99,0.8834,0.8855,0.5035,1.1137,0.9488,0.8834,14.0789
33,0.889,0.9903,0.889,0.8899,0.5046,1.1157,0.9486,0.889,14.0826
34,0.8893,0.99,0.8893,0.8903,0.5,1.1057,0.9477,0.8893,14.1503
35,0.8869,0.9902,0.8869,0.888,0.4923,1.091,0.9486,0.8869,14.3249
36,0.8894,0.9904,0.8894,0.8907,0.4981,1.1013,0.9497,0.8894,14.6469
37,0.8919,0.9904,0.8919,0.8932,0.4939,1.0946,0.95,0.8919,14.62
38,0.8949,0.9907,0.8949,0.8959,0.4917,1.0882,0.9512,0.8949,14.5473
