step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1279,0.6383,0.1279,0.0789,0.9949,21.1162,0.106,0.1254,0.0395
1,0.1878,0.7348,0.1878,0.1395,0.9352,13.2788,0.1707,0.1861,9.6444
2,0.2619,0.8073,0.2619,0.2174,0.8837,8.9716,0.2622,0.2621,14.3198
3,0.3131,0.8529,0.3131,0.2743,0.8475,6.0289,0.3317,0.3088,11.7394
4,0.3524,0.8873,0.3524,0.3246,0.8169,4.0635,0.3842,0.3474,21.9745
5,0.3934,0.9093,0.3934,0.3679,0.7849,3.2115,0.4316,0.3893,10.5521
6,0.4331,0.9294,0.4331,0.4132,0.7537,2.8133,0.4797,0.4306,13.1486
7,0.4731,0.9452,0.4731,0.451,0.7189,2.2693,0.5225,0.4682,18.9264
8,0.4971,0.9511,0.4971,0.4752,0.6992,2.1646,0.546,0.4899,6.5883
9,0.5348,0.9599,0.5348,0.5205,0.6674,2.0191,0.5825,0.5301,20.7692
10,0.5536,0.9614,0.5536,0.5367,0.6488,1.9385,0.5982,0.5479,23.4381
11,0.5666,0.9697,0.5666,0.5552,0.6324,1.8239,0.6217,0.5641,18.7399
12,0.5957,0.973,0.5957,0.5816,0.6101,1.7397,0.6409,0.5921,27.2944
13,0.6181,0.9769,0.6181,0.6059,0.592,1.6634,0.6627,0.6176,20.4503
14,0.6369,0.9793,0.6369,0.6286,0.5733,1.5867,0.6835,0.6357,17.2869
15,0.6476,0.9814,0.6476,0.6412,0.5566,1.5253,0.7002,0.647,19.132
16,0.6668,0.9832,0.6668,0.6599,0.5389,1.4564,0.7179,0.6651,29.4264
17,0.6828,0.9847,0.6828,0.6769,0.5187,1.3919,0.7378,0.6802,13.7848
18,0.6927,0.9861,0.6927,0.6901,0.5018,1.3334,0.7504,0.691,23.1317
19,0.7001,0.9873,0.7001,0.7001,0.4869,1.2886,0.763,0.6997,33.5213
20,0.7093,0.988,0.7093,0.7109,0.4745,1.246,0.7744,0.709,28.4712
21,0.7154,0.9888,0.7154,0.7182,0.4644,1.2151,0.7816,0.7162,33.1527
22,0.7271,0.9894,0.7271,0.7305,0.4517,1.1801,0.7917,0.728,33.5828
23,0.7361,0.9898,0.7361,0.7392,0.4412,1.1512,0.7991,0.7373,29.5522
24,0.7427,0.9905,0.7427,0.7453,0.4314,1.1215,0.805,0.7434,44.6974
25,0.7518,0.9911,0.7518,0.7533,0.4198,1.0901,0.8132,0.7518,37.1476
26,0.7587,0.9916,0.7587,0.762,0.4094,1.0608,0.8205,0.7602,40.5142
27,0.7699,0.9924,0.7699,0.7732,0.3975,1.024,0.8302,0.7717,43.5221
28,0.7766,0.9927,0.7766,0.7796,0.3892,1.0034,0.8338,0.7778,45.003
29,0.7761,0.9928,0.7761,0.7785,0.3867,0.9941,0.8335,0.7764,22.825
30,0.7776,0.9932,0.7776,0.7804,0.3797,0.972,0.8398,0.7787,39.3229
31,0.7811,0.9935,0.7811,0.7841,0.3713,0.9486,0.8442,0.782,27.6668
32,0.7888,0.9937,0.7888,0.7914,0.3656,0.9315,0.8484,0.7896,40.1538
33,0.7941,0.9941,0.7941,0.7965,0.3578,0.9103,0.8537,0.7946,24.6586
34,0.7967,0.9944,0.7967,0.7989,0.3519,0.8949,0.8586,0.797,44.9261
35,0.798,0.9944,0.798,0.8008,0.3491,0.8867,0.8594,0.7989,27.3387
36,0.7969,0.9945,0.7969,0.7991,0.3471,0.8806,0.8608,0.7966,44.6327
37,0.8003,0.9946,0.8003,0.8028,0.341,0.8648,0.8639,0.8003,27.3988
38,0.8054,0.9947,0.8054,0.8079,0.3368,0.8537,0.8656,0.8057,41.2255
39,0.8064,0.9949,0.8064,0.8095,0.3329,0.8436,0.8694,0.8076,54.0737
