step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0207
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1811
2,0.8808,0.9755,0.8808,0.8796,0.1675,0.2666,0.599,0.8812,0.1101
3,0.8774,0.9821,0.8774,0.8759,0.1711,0.2703,0.6752,0.8778,0.1487
4,0.9217,0.9791,0.9217,0.9216,0.1174,0.2056,0.4532,0.9217,0.1705
5,0.9263,0.9835,0.9263,0.9263,0.1108,0.1937,0.5639,0.9264,0.1046
6,0.9256,0.9862,0.9256,0.9255,0.1101,0.1912,0.6013,0.9258,0.096
7,0.9263,0.9852,0.9263,0.9262,0.1103,0.1957,0.531,0.9265,0.1562
8,0.9454,0.9887,0.9454,0.9454,0.0877,0.1653,0.442,0.9455,0.1051
9,0.948,0.9914,0.948,0.9479,0.0853,0.161,0.5151,0.9481,0.1159
10,0.9465,0.9922,0.9465,0.9465,0.0865,0.163,0.5475,0.9466,0.1095
11,0.945,0.9922,0.945,0.9449,0.0887,0.1659,0.5639,0.9451,0.0675
12,0.9401,0.9923,0.9401,0.94,0.0939,0.1722,0.5876,0.9403,0.0874
13,0.9773,0.997,0.9773,0.9773,0.0546,0.1293,0.4636,0.9773,0.0425
14,0.9741,0.9967,0.9741,0.9741,0.0574,0.1312,0.5163,0.9741,0.098
15,0.976,0.9976,0.976,0.976,0.0552,0.129,0.5629,0.976,0.1579
16,0.9825,0.9982,0.9825,0.9825,0.0484,0.1229,0.4653,0.9825,0.1216
17,0.9828,0.9983,0.9828,0.9828,0.0476,0.1224,0.495,0.9828,0.1179
18,0.9829,0.9982,0.9829,0.9829,0.0521,0.1327,0.4464,0.9829,0.1017
19,0.9842,0.9985,0.9842,0.9842,0.0473,0.1246,0.4748,0.9842,0.0882
20,0.9841,0.9985,0.9841,0.9841,0.048,0.1258,0.4839,0.9841,0.0743
21,0.9714,0.9978,0.9714,0.9714,0.0664,0.15,0.5356,0.9715,0.1643
22,0.9659,0.9979,0.9659,0.9659,0.0743,0.1604,0.5861,0.966,0.0843
23,0.9643,0.998,0.9643,0.9643,0.0765,0.1632,0.6016,0.9644,0.0929
24,0.9636,0.9981,0.9636,0.9636,0.077,0.1636,0.6138,0.9637,0.1673
25,0.9599,0.9982,0.9599,0.9599,0.0798,0.167,0.6288,0.96,0.1712
26,0.9625,0.998,0.9625,0.9624,0.0811,0.1745,0.5658,0.9626,0.1789
27,0.9615,0.9981,0.9615,0.9614,0.0815,0.174,0.5833,0.9616,0.1495
28,0.9541,0.998,0.9541,0.954,0.0884,0.1797,0.6211,0.9542,0.0754
29,0.962,0.9977,0.962,0.962,0.0829,0.1777,0.5786,0.9621,0.1759
30,0.9612,0.9977,0.9612,0.9612,0.0834,0.1765,0.6217,0.9613,0.1594
31,0.9667,0.9974,0.9667,0.9667,0.0831,0.1792,0.591,0.9668,0.0677
32,0.9637,0.9975,0.9637,0.9637,0.0849,0.181,0.6024,0.9638,0.1669
33,0.9606,0.9975,0.9606,0.9606,0.087,0.183,0.6188,0.9607,0.1076
34,0.96,0.9976,0.96,0.96,0.0877,0.1839,0.6277,0.9601,0.1121
35,0.9588,0.9977,0.9588,0.9587,0.0885,0.1848,0.6394,0.9589,0.1903
36,0.9581,0.9979,0.9581,0.958,0.089,0.1843,0.6606,0.9582,0.1162
37,0.9579,0.998,0.9579,0.9579,0.0884,0.1817,0.6839,0.958,0.1136
38,0.9571,0.9981,0.9571,0.957,0.0888,0.182,0.6926,0.9572,0.1961
39,0.9563,0.9981,0.9563,0.9563,0.09,0.1833,0.704,0.9565,0.1092
40,0.9561,0.9981,0.9561,0.956,0.0902,0.1821,0.7286,0.9562,0.0946
41,0.9505,0.9981,0.9505,0.9504,0.0945,0.1873,0.7359,0.9507,0.1113
42,0.9497,0.9982,0.9497,0.9496,0.0958,0.1886,0.7445,0.9498,0.1736
43,0.9477,0.9982,0.9477,0.9476,0.0973,0.1893,0.7587,0.9478,0.1133
44,0.9455,0.9983,0.9455,0.9454,0.0986,0.1892,0.7852,0.9457,0.0859
45,0.9441,0.9983,0.9441,0.944,0.0996,0.1897,0.7984,0.9443,0.1144
46,0.9642,0.9985,0.9642,0.9641,0.0837,0.1737,0.7799,0.9643,0.1275
47,0.9844,0.9989,0.9844,0.9844,0.0572,0.1411,0.7107,0.9844,0.1607
48,0.9881,0.9991,0.9881,0.9881,0.0466,0.1265,0.6657,0.9881,0.1142
49,0.9879,0.9991,0.9879,0.9879,0.0472,0.1269,0.6848,0.9879,0.1011
50,0.9881,0.9991,0.9881,0.9881,0.0472,0.1267,0.6933,0.9881,0.1849
51,0.9876,0.9992,0.9876,0.9876,0.0509,0.1321,0.7118,0.9877,0.0908
52,0.9873,0.9992,0.9873,0.9873,0.0514,0.132,0.739,0.9874,0.1167
53,0.9871,0.9992,0.9871,0.9871,0.0518,0.1322,0.7479,0.9871,0.1797
54,0.9869,0.9992,0.9869,0.9869,0.0525,0.1333,0.7615,0.9869,0.1942
55,0.9878,0.9992,0.9878,0.9878,0.0519,0.133,0.7519,0.9878,0.118
56,0.9876,0.9992,0.9876,0.9876,0.0522,0.1334,0.7561,0.9877,0.123
57,0.9866,0.9992,0.9866,0.9866,0.0546,0.137,0.7697,0.9867,0.1161
58,0.9854,0.9992,0.9854,0.9854,0.0558,0.1383,0.7822,0.9854,0.1188
59,0.9854,0.9992,0.9854,0.9854,0.056,0.1383,0.7886,0.9854,0.1179
