step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0171
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.217
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.181
3,0.8944,0.9693,0.8944,0.894,0.1586,0.2648,0.5939,0.8945,0.1066
4,0.8878,0.9565,0.8878,0.8876,0.1742,0.2935,0.4953,0.888,0.1076
5,0.9012,0.9779,0.9012,0.9006,0.151,0.2571,0.5966,0.9014,0.0289
6,0.8995,0.9829,0.8995,0.8988,0.1501,0.2511,0.6782,0.8997,0.1199
7,0.9042,0.98,0.9042,0.9036,0.1482,0.2554,0.598,0.9044,0.1314
8,0.9017,0.9882,0.9017,0.9009,0.1472,0.248,0.6958,0.902,0.104
9,0.9418,0.9873,0.9418,0.9418,0.103,0.1936,0.5505,0.9419,0.0611
10,0.9399,0.9883,0.9399,0.9398,0.1034,0.1933,0.5821,0.94,0.129
11,0.9387,0.9885,0.9387,0.9386,0.1058,0.1965,0.5973,0.9388,0.0583
12,0.9161,0.9876,0.9161,0.9158,0.1267,0.219,0.6513,0.9163,0.061
13,0.9184,0.992,0.9184,0.918,0.1226,0.2125,0.6846,0.9186,0.1056
14,0.9147,0.9922,0.9147,0.9142,0.1267,0.2176,0.6984,0.9149,0.1653
15,0.905,0.9926,0.905,0.9043,0.1354,0.2273,0.7267,0.9053,0.1691
16,0.8998,0.9938,0.8998,0.8989,0.1404,0.2329,0.747,0.9,0.1649
17,0.8963,0.9946,0.8963,0.8954,0.1444,0.2359,0.7773,0.8966,0.1729
18,0.8904,0.9945,0.8904,0.8892,0.151,0.2442,0.7947,0.8907,0.1669
19,0.9423,0.9913,0.9423,0.9422,0.0954,0.1792,0.6072,0.9424,0.1545
20,0.9538,0.9923,0.9538,0.9538,0.0906,0.1798,0.5391,0.9538,0.1837
21,0.9532,0.9923,0.9532,0.9532,0.0913,0.1809,0.5453,0.9533,0.1745
22,0.9507,0.9922,0.9507,0.9507,0.0925,0.1802,0.5803,0.9507,0.1734
23,0.9694,0.9953,0.9694,0.9694,0.0727,0.1556,0.5397,0.9694,0.1535
24,0.9676,0.9952,0.9676,0.9676,0.0734,0.1559,0.5511,0.9676,0.0574
25,0.9733,0.9964,0.9733,0.9733,0.0662,0.1477,0.5261,0.9732,0.0595
26,0.9737,0.9963,0.9737,0.9737,0.0664,0.1482,0.5312,0.9737,0.0599
27,0.9777,0.9973,0.9777,0.9777,0.0613,0.1438,0.4916,0.9776,0.1051
28,0.9827,0.9979,0.9827,0.9827,0.057,0.1392,0.5083,0.9826,0.068
29,0.9835,0.998,0.9835,0.9835,0.0551,0.1353,0.5333,0.9835,0.1585
30,0.9842,0.9981,0.9842,0.9842,0.0542,0.1337,0.5508,0.9842,0.1131
31,0.9858,0.9983,0.9858,0.9858,0.0526,0.1323,0.5694,0.9858,0.1124
32,0.9858,0.9983,0.9858,0.9858,0.0533,0.1333,0.5882,0.9858,0.1505
33,0.9859,0.9983,0.9859,0.9859,0.0544,0.1345,0.612,0.9859,0.0967
34,0.9859,0.9983,0.9859,0.9859,0.0543,0.1341,0.6237,0.9859,0.1066
35,0.9852,0.9983,0.9852,0.9852,0.0566,0.1372,0.6369,0.9852,0.1097
36,0.9848,0.9982,0.9848,0.9848,0.0581,0.1394,0.6492,0.9848,0.0949
37,0.9825,0.9981,0.9825,0.9825,0.0624,0.1448,0.6688,0.9825,0.1514
38,0.9841,0.9982,0.9841,0.9841,0.0619,0.1465,0.6337,0.9841,0.144
39,0.9834,0.9982,0.9834,0.9834,0.0623,0.1465,0.6472,0.9834,0.1106
40,0.9841,0.9982,0.9841,0.9841,0.0632,0.1506,0.6092,0.9841,0.0829
41,0.9851,0.9985,0.9851,0.9851,0.0618,0.148,0.6281,0.9851,0.1556
42,0.9846,0.9984,0.9846,0.9846,0.0629,0.1497,0.6349,0.9847,0.1612
43,0.991,0.999,0.991,0.991,0.0525,0.1385,0.6034,0.991,0.2023
44,0.9915,0.999,0.9915,0.9915,0.0524,0.138,0.619,0.9915,0.1809
45,0.9908,0.9989,0.9908,0.9908,0.0538,0.1396,0.6366,0.9908,0.1915
46,0.9915,0.9991,0.9915,0.9915,0.0496,0.1337,0.6126,0.9915,0.1786
47,0.9915,0.9991,0.9915,0.9915,0.0515,0.1367,0.6361,0.9915,0.1677
48,0.992,0.9991,0.992,0.992,0.0513,0.1364,0.6437,0.992,0.1786
49,0.9913,0.9991,0.9913,0.9913,0.0515,0.1364,0.6611,0.9913,0.1778
50,0.9903,0.9991,0.9903,0.9903,0.0533,0.139,0.6684,0.9903,0.1779
51,0.99,0.9991,0.99,0.99,0.0551,0.1412,0.6843,0.9901,0.1764
52,0.9908,0.9991,0.9908,0.9908,0.0543,0.1418,0.6633,0.9908,0.1837
53,0.9903,0.9992,0.9903,0.9903,0.056,0.1438,0.6725,0.9903,0.1895
54,0.9905,0.9992,0.9905,0.9905,0.0568,0.145,0.6821,0.9905,0.1674
55,0.99,0.9992,0.99,0.99,0.0566,0.1445,0.6946,0.9901,0.1612
56,0.99,0.9992,0.99,0.99,0.0572,0.1452,0.6998,0.9901,0.1142
57,0.9916,0.9994,0.9916,0.9916,0.0454,0.1269,0.6512,0.9916,0.1151
58,0.9915,0.9994,0.9915,0.9915,0.0456,0.127,0.6606,0.9915,0.1971
59,0.9906,0.9992,0.9906,0.9906,0.0485,0.1312,0.6772,0.9906,0.1163
