step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5664,0.8323,0.5664,0.4998,0.7308,8.2853,0.576,0.5677,0.0068
1,0.5358,0.821,0.5358,0.4792,0.7388,8.3051,0.5744,0.5368,0.8304
2,0.5,0.8279,0.5,0.4065,0.7308,8.3121,0.5924,0.5013,0.7124
3,0.4348,0.8679,0.4348,0.334,0.7169,5.1289,0.6944,0.438,0.8427
4,0.4272,0.9108,0.4272,0.3579,0.7374,1.7384,0.7347,0.4256,0.8625
5,0.4806,0.9059,0.4806,0.428,0.714,1.6906,0.7207,0.4733,0.9391
6,0.3617,0.9014,0.3617,0.2898,0.7397,1.76,0.7125,0.3539,0.7847
7,0.3933,0.9177,0.3933,0.3312,0.7333,1.7199,0.7347,0.3871,0.8662
8,0.4375,0.9281,0.4375,0.3428,0.7271,1.7311,0.773,0.4279,0.8878
9,0.4472,0.9306,0.4472,0.3599,0.7204,1.6995,0.788,0.4378,0.8917
10,0.4579,0.9521,0.4579,0.3784,0.7187,1.6956,0.8173,0.4495,0.9103
11,0.4533,0.9532,0.4533,0.3767,0.7272,1.7275,0.8185,0.4447,0.9196
12,0.5279,0.9503,0.5279,0.4529,0.7187,1.7229,0.8327,0.5227,0.896
13,0.5306,0.9519,0.5306,0.4489,0.7165,1.7245,0.8483,0.5247,0.7033
14,0.5943,0.9522,0.5943,0.5438,0.7058,1.692,0.8487,0.5905,0.7928
15,0.591,0.9535,0.591,0.5419,0.7075,1.7065,0.8565,0.5872,0.8835
16,0.6261,0.9525,0.6261,0.5703,0.7079,1.7159,0.8617,0.6243,0.8375
17,0.5855,0.9532,0.5855,0.5245,0.7137,1.7359,0.8646,0.5843,0.8552
18,0.6225,0.9561,0.6225,0.5675,0.709,1.6763,0.871,0.6195,0.8335
19,0.6134,0.9572,0.6134,0.5548,0.7087,1.6649,0.8812,0.6106,0.7864
