step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0115,0.5,0.0115,0.0003,1.9771,35.6304,0.013,0.013,0.0375
1,0.0201,0.5065,0.0201,0.0011,1.4779,35.2044,0.015,0.0221,0.1382
2,0.0227,0.5107,0.0227,0.0024,1.3188,34.8815,0.0169,0.027,0.1331
3,0.0219,0.5104,0.0219,0.0026,1.2373,34.44,0.0158,0.0246,0.1494
4,0.0206,0.5124,0.0206,0.0042,1.1874,33.8782,0.0167,0.0228,0.1599
5,0.0313,0.5179,0.0313,0.0058,1.1503,33.6225,0.0205,0.0366,0.1621
6,0.0278,0.5195,0.0278,0.0056,1.1297,33.2578,0.019,0.0305,0.1613
7,0.0339,0.5254,0.0339,0.0072,1.108,32.8614,0.0238,0.0376,0.1716
8,0.0311,0.5234,0.0311,0.0082,1.0986,32.6859,0.0213,0.0375,0.1808
9,0.0278,0.5245,0.0278,0.0103,1.0901,32.2692,0.0199,0.0349,0.1915
10,0.028,0.529,0.028,0.0111,1.0781,31.8032,0.02,0.0345,0.2011
11,0.0336,0.523,0.0336,0.0125,1.0723,31.367,0.0225,0.0401,0.2078
12,0.0201,0.5257,0.0201,0.0078,1.0813,31.3682,0.0187,0.0216,0.2133
13,0.0268,0.5353,0.0268,0.0104,1.0768,30.9475,0.0254,0.0311,0.2039
14,0.0278,0.5325,0.0278,0.0065,1.0728,30.946,0.0249,0.0302,0.2095
15,0.0321,0.5354,0.0321,0.015,1.067,30.5952,0.0288,0.0344,0.2187
16,0.0352,0.5384,0.0352,0.0141,1.0579,30.0566,0.0305,0.0364,0.2295
17,0.0346,0.536,0.0346,0.014,1.0599,30.0655,0.0286,0.0351,0.246
18,0.0352,0.5408,0.0352,0.0155,1.069,30.0416,0.031,0.0394,0.2415
19,0.0334,0.5375,0.0334,0.0173,1.0678,29.5985,0.033,0.0373,0.2344
20,0.0377,0.5414,0.0377,0.0188,1.0586,29.0282,0.0312,0.0412,0.2446
21,0.039,0.5467,0.039,0.0205,1.0551,28.6328,0.0357,0.0425,0.2681
22,0.039,0.5409,0.039,0.0207,1.0487,28.1717,0.0309,0.0422,0.2743
23,0.0385,0.5504,0.0385,0.0198,1.0526,28.2223,0.0331,0.042,0.267
24,0.038,0.5473,0.038,0.0221,1.0503,27.789,0.0377,0.0409,0.2669
25,0.0395,0.5509,0.0395,0.0213,1.04,27.2915,0.035,0.0425,0.2568
26,0.0385,0.5492,0.0385,0.0208,1.0399,26.8241,0.0346,0.042,0.2644
27,0.0425,0.557,0.0425,0.0229,1.034,26.274,0.0328,0.0457,0.2719
28,0.0456,0.5604,0.0456,0.0297,1.0328,25.9912,0.0384,0.0488,0.2762
29,0.0436,0.5646,0.0436,0.025,1.0311,25.4311,0.0371,0.0461,0.2857
30,0.0451,0.5598,0.0451,0.0238,1.0303,25.5495,0.0367,0.0457,0.2959
31,0.0446,0.5602,0.0446,0.0254,1.0322,25.1432,0.0354,0.0467,0.2954
32,0.0433,0.5618,0.0433,0.0199,1.0293,25.18,0.0336,0.0443,0.3059
33,0.0476,0.5624,0.0476,0.0234,1.0321,25.2976,0.0363,0.0496,0.307
34,0.0474,0.5628,0.0474,0.0263,1.0265,24.7955,0.039,0.0491,0.3032
35,0.0461,0.5624,0.0461,0.0256,1.024,24.7911,0.0368,0.0474,0.3644
36,0.0497,0.5777,0.0497,0.028,1.0249,24.2904,0.0471,0.0503,0.357
37,0.0532,0.5716,0.0532,0.0329,1.0225,24.2406,0.0457,0.0544,0.3839
38,0.0548,0.5757,0.0548,0.0301,1.0177,23.5665,0.0408,0.0544,0.4043
39,0.0456,0.5748,0.0456,0.0231,1.023,23.2993,0.0396,0.0477,0.3938
40,0.0571,0.5861,0.0571,0.0338,1.0158,22.6952,0.0462,0.0582,0.3831
41,0.0566,0.5908,0.0566,0.0329,1.0157,22.4909,0.0464,0.0573,0.3739
42,0.0545,0.5867,0.0545,0.0393,1.0159,22.2761,0.0518,0.0553,0.3978
43,0.0589,0.5922,0.0589,0.0382,1.0084,22.1696,0.0508,0.0604,0.3915
44,0.0515,0.5862,0.0515,0.0325,1.0156,22.1324,0.0486,0.0521,0.4149
45,0.0594,0.5915,0.0594,0.036,1.0093,21.9196,0.0507,0.0615,0.4136
46,0.0548,0.5956,0.0548,0.0368,1.0109,21.3706,0.0506,0.0563,0.4448
47,0.0543,0.5889,0.0543,0.0371,1.0145,21.7009,0.0519,0.0563,0.4499
48,0.0662,0.6013,0.0662,0.043,1.0055,21.1453,0.0532,0.0662,0.4798
49,0.0553,0.5996,0.0553,0.0346,1.01,20.6205,0.047,0.0565,0.4644
50,0.0614,0.5982,0.0614,0.0358,1.0064,20.6746,0.0509,0.0621,0.4732
51,0.0591,0.6071,0.0591,0.0359,1.0083,20.0761,0.0538,0.0602,0.4912
52,0.0634,0.6033,0.0634,0.0408,1.0053,19.9245,0.0544,0.0655,0.4972
53,0.0645,0.6087,0.0645,0.0438,1.0053,19.928,0.0552,0.0662,0.4945
54,0.0558,0.5964,0.0558,0.0377,1.0125,20.1555,0.0521,0.0576,0.5065
55,0.0614,0.5988,0.0614,0.0369,1.0067,20.022,0.052,0.0636,0.5105
56,0.0634,0.6028,0.0634,0.0426,1.0051,19.8222,0.0542,0.065,0.4989
57,0.0586,0.6054,0.0586,0.0398,1.0106,19.6431,0.0529,0.0603,0.5163
58,0.0617,0.6074,0.0617,0.0431,1.0077,19.789,0.0556,0.0637,0.5146
59,0.0639,0.6139,0.0639,0.0451,1.0062,19.2543,0.0572,0.0659,0.5332
