step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.03
1,0.0164,0.5056,0.0164,0.0069,1.8575,35.3312,0.0171,0.0164,13.3811
2,0.0254,0.5115,0.0254,0.0097,1.6829,34.9739,0.0253,0.0254,13.3908
3,0.0342,0.5168,0.0342,0.0148,1.574,34.6173,0.034,0.0342,12.9766
4,0.0351,0.5172,0.0351,0.0159,1.3619,34.275,0.0343,0.0351,12.6612
5,0.0378,0.5195,0.0378,0.0168,1.26,33.9351,0.0345,0.0378,13.7361
6,0.0382,0.52,0.0382,0.016,1.2531,33.9345,0.0347,0.0382,13.4466
7,0.0381,0.5203,0.0381,0.016,1.2521,33.935,0.0346,0.0381,13.1043
8,0.0396,0.5206,0.0396,0.0157,1.2401,33.9305,0.0352,0.0396,13.4254
9,0.0401,0.5209,0.0401,0.0129,1.2294,33.9296,0.0353,0.0401,14.4717
10,0.0403,0.5209,0.0403,0.0115,1.2256,33.9289,0.0351,0.0403,13.9131
11,0.0405,0.5209,0.0405,0.0106,1.2225,33.9285,0.0352,0.0405,14.4295
12,0.0402,0.5211,0.0402,0.0109,1.2222,33.9287,0.0354,0.0402,14.3284
13,0.0357,0.5208,0.0357,0.0151,1.2786,33.9339,0.0353,0.0357,12.8427
14,0.0361,0.521,0.0361,0.0136,1.2713,33.9335,0.0353,0.0361,12.9632
15,0.0353,0.521,0.0353,0.0148,1.2896,33.935,0.0355,0.0353,12.9502
16,0.0355,0.5212,0.0355,0.0147,1.287,33.9351,0.0354,0.0355,13.122
17,0.0353,0.5221,0.0353,0.0148,1.2443,33.6005,0.0352,0.0353,12.693
18,0.0371,0.5219,0.0371,0.0159,1.2458,33.6022,0.0356,0.0371,12.422
19,0.0374,0.5221,0.0374,0.0147,1.2419,33.602,0.0356,0.0374,12.4519
20,0.0437,0.525,0.0437,0.0182,1.2083,33.2588,0.0391,0.0437,12.578
21,0.0415,0.5244,0.0415,0.0205,1.2421,33.2645,0.0389,0.0415,13.2434
22,0.0427,0.5259,0.0427,0.0225,1.2271,32.9356,0.0398,0.0427,13.1914
23,0.0428,0.5259,0.0428,0.0225,1.2255,32.9352,0.0398,0.0428,12.8885
24,0.0451,0.53,0.0451,0.0243,1.2118,32.5958,0.0424,0.0451,12.8634
25,0.0452,0.533,0.0452,0.0244,1.2032,32.2716,0.0429,0.0452,13.5648
26,0.0456,0.5329,0.0456,0.0229,1.1975,32.2695,0.0438,0.0456,13.5323
27,0.0496,0.5371,0.0496,0.0257,1.1725,31.9303,0.0459,0.0496,13.2024
28,0.049,0.5373,0.049,0.0262,1.1757,31.9335,0.0459,0.049,12.9637
29,0.0493,0.5376,0.0493,0.0261,1.1753,31.9335,0.046,0.0493,13.0191
30,0.0496,0.5378,0.0496,0.0253,1.1733,31.9331,0.0461,0.0496,13.0302
31,0.0498,0.5379,0.0498,0.0252,1.1717,31.9325,0.0462,0.0498,13.2144
32,0.0499,0.5381,0.0499,0.0252,1.1717,31.9327,0.0462,0.0499,13.2481
