step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0378,0.5,0.0378,0.0028,1.9243,34.68,0.0385,0.0385,0.6607
1,0.0538,0.5151,0.0538,0.0078,1.5326,33.3955,0.0432,0.0555,0.2879
2,0.0765,0.5297,0.0765,0.0176,1.3435,32.0304,0.0508,0.0777,0.2253
3,0.1117,0.5513,0.1117,0.0317,1.2348,30.6341,0.0765,0.1118,0.2004
4,0.1107,0.5524,0.1107,0.0334,1.2554,30.637,0.0787,0.1106,0.2001
5,0.095,0.5557,0.095,0.0335,1.2643,30.6497,0.0801,0.0948,0.179
6,0.1157,0.5716,0.1157,0.0481,1.1727,29.3576,0.0925,0.1162,0.1857
7,0.1268,0.5769,0.1268,0.0563,1.1106,27.9901,0.0936,0.1264,0.1897
8,0.1147,0.5779,0.1147,0.0533,1.1205,27.9982,0.1012,0.1138,0.1927
9,0.1288,0.5927,0.1288,0.0628,1.0739,26.7006,0.1108,0.1279,0.1723
10,0.1333,0.5948,0.1333,0.0693,1.0443,25.3965,0.1125,0.1321,0.1968
11,0.1542,0.6101,0.1542,0.0922,1.0186,24.1135,0.1376,0.1532,0.2012
12,0.1612,0.6193,0.1612,0.1029,1.0058,22.8428,0.1469,0.1602,0.1977
13,0.1222,0.6192,0.1222,0.087,1.0248,22.8634,0.1453,0.1208,0.2009
14,0.1225,0.6325,0.1225,0.0876,1.0046,21.5323,0.1547,0.1211,0.194
15,0.1315,0.635,0.1315,0.0877,1.0045,21.5407,0.1576,0.1294,0.2204
16,0.1545,0.6341,0.1545,0.0998,1.0051,21.5507,0.158,0.1512,0.2078
17,0.1533,0.6353,0.1533,0.1006,0.9977,20.3043,0.1603,0.1501,0.188
18,0.1438,0.6344,0.1438,0.0826,1.0003,20.3102,0.1573,0.141,0.2005
19,0.1455,0.6458,0.1455,0.0857,0.9878,19.0198,0.1681,0.1427,0.2019
20,0.145,0.6536,0.145,0.0853,0.9828,18.9962,0.1727,0.1422,0.2032
21,0.1502,0.6526,0.1502,0.0889,0.9814,18.9955,0.1732,0.1476,0.2261
22,0.1557,0.6662,0.1557,0.0974,0.9729,17.6847,0.1815,0.1529,0.2167
23,0.1558,0.6637,0.1558,0.0982,0.9675,16.4568,0.1791,0.1531,0.2524
24,0.1632,0.6792,0.1632,0.1101,0.9598,15.1346,0.1934,0.1601,0.2266
25,0.1652,0.6897,0.1652,0.1141,0.955,13.942,0.2037,0.1622,0.2478
26,0.1712,0.6894,0.1712,0.1189,0.9519,13.9392,0.2038,0.1686,0.2376
27,0.171,0.6934,0.171,0.1193,0.9478,12.7351,0.2039,0.1684,0.22
28,0.1878,0.7069,0.1878,0.1326,0.9453,12.7193,0.2124,0.1854,0.2088
29,0.165,0.7051,0.165,0.121,0.9498,12.735,0.2086,0.1624,0.2619
30,0.1707,0.7216,0.1707,0.1308,0.943,11.4339,0.2325,0.168,0.2204
31,0.1537,0.7224,0.1537,0.1085,0.9447,11.4415,0.2369,0.1513,0.2206
32,0.1715,0.7277,0.1715,0.111,0.9441,11.4445,0.243,0.1694,0.231
