step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1218,0.5489,0.1218,0.066,1.0724,26.7898,0.0967,0.1215,1.1447
1,0.1855,0.6281,0.1855,0.1589,0.9594,14.1755,0.1527,0.1864,1.1461
2,0.1227,0.6717,0.1227,0.102,0.9483,10.4369,0.1927,0.124,1.1496
3,0.173,0.7115,0.173,0.1231,0.9295,5.5594,0.2092,0.1729,1.1444
4,0.2247,0.7159,0.2247,0.1677,0.9284,5.5913,0.2206,0.2251,1.1459
5,0.2415,0.7587,0.2415,0.1764,0.9161,3.0681,0.2764,0.2428,1.1388
6,0.2573,0.7824,0.2573,0.2053,0.9148,3.0278,0.2933,0.2584,1.148
7,0.2645,0.804,0.2645,0.2082,0.9132,2.9899,0.3223,0.2657,1.1445
8,0.2662,0.8307,0.2662,0.2055,0.9125,2.9212,0.3449,0.2688,1.1424
9,0.2973,0.8318,0.2973,0.2302,0.9132,2.9148,0.3403,0.2986,1.1435
10,0.2833,0.8475,0.2833,0.2376,0.9136,2.8423,0.3399,0.2854,1.146
11,0.2722,0.8591,0.2722,0.2365,0.9144,2.8282,0.3535,0.2734,1.1413
12,0.2835,0.866,0.2835,0.2437,0.9151,2.8196,0.3636,0.2848,1.1444
13,0.302,0.8727,0.302,0.2649,0.9156,2.8195,0.3675,0.3021,1.1453
14,0.3112,0.8803,0.3112,0.2916,0.9137,2.7922,0.3935,0.3108,1.1422
15,0.3505,0.8825,0.3505,0.3269,0.9131,2.7926,0.3957,0.3502,1.1429
16,0.3617,0.8819,0.3617,0.3355,0.9137,2.801,0.3979,0.3613,1.1529
17,0.3218,0.8845,0.3218,0.3158,0.9152,2.7994,0.3993,0.3214,1.1415
18,0.3482,0.8889,0.3482,0.3255,0.9143,2.7927,0.4045,0.3483,1.1449
19,0.384,0.8921,0.384,0.3645,0.9138,2.7865,0.4042,0.3846,1.1429
20,0.3773,0.8933,0.3773,0.3686,0.9131,2.7789,0.4049,0.3773,1.1416
21,0.3723,0.8966,0.3723,0.3624,0.9138,2.7715,0.4049,0.3723,1.1452
22,0.3997,0.8978,0.3997,0.3895,0.9139,2.7707,0.4115,0.3999,1.1447
23,0.4023,0.8997,0.4023,0.3927,0.9132,2.7658,0.4115,0.402,1.1457
24,0.3637,0.9001,0.3637,0.3735,0.9135,2.7672,0.415,0.3628,1.1529
25,0.3717,0.9008,0.3717,0.3641,0.9135,2.7668,0.4163,0.3715,1.1477
26,0.399,0.9,0.399,0.4017,0.9136,2.7665,0.4263,0.3985,1.1386
27,0.3752,0.9025,0.3752,0.3699,0.9138,2.7646,0.4307,0.3745,1.144
28,0.3768,0.905,0.3768,0.3683,0.9139,2.7643,0.4328,0.3759,1.1424
29,0.393,0.9062,0.393,0.3853,0.9137,2.7622,0.4342,0.3921,1.1481
30,0.4258,0.9047,0.4258,0.4251,0.9134,2.759,0.4347,0.4241,1.1462
31,0.3538,0.903,0.3538,0.3571,0.9145,2.7649,0.4336,0.3514,1.1529
32,0.3708,0.9037,0.3708,0.3725,0.9132,2.7572,0.4392,0.3684,1.1425
33,0.3967,0.9036,0.3967,0.3908,0.9124,2.754,0.4394,0.3943,1.1459
34,0.4183,0.9032,0.4183,0.4106,0.9135,2.7609,0.4369,0.4163,1.1447
35,0.4162,0.9021,0.4162,0.3951,0.9142,2.7655,0.4319,0.4138,1.1499
36,0.4348,0.9061,0.4348,0.4136,0.9143,2.7664,0.4417,0.4326,1.1431
37,0.427,0.9106,0.427,0.4173,0.9144,2.7655,0.4437,0.4247,1.1478
38,0.4445,0.9129,0.4445,0.4281,0.9141,2.7655,0.4499,0.4421,1.1404
39,0.4563,0.9139,0.4563,0.445,0.914,2.7644,0.4514,0.4542,1.1475
40,0.4413,0.9145,0.4413,0.4281,0.9143,2.7663,0.4518,0.4402,1.1436
41,0.4558,0.9152,0.4558,0.4441,0.9141,2.7656,0.4585,0.4548,1.1432
42,0.4703,0.9168,0.4703,0.4593,0.9138,2.7648,0.4625,0.4692,1.1445
43,0.452,0.9179,0.452,0.4412,0.9145,2.7681,0.4644,0.4512,1.1479
44,0.4535,0.916,0.4535,0.439,0.9152,2.7707,0.4562,0.4515,1.1418
