step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.608,0.9978,0.608,0.5381,0.3456,0.5063,1.0,0.6092,15.818
1,0.7974,0.9983,0.7974,0.789,0.2696,0.4222,0.9981,0.798,11.2644
2,0.9285,0.9993,0.9285,0.9281,0.2042,0.3505,0.9959,0.9287,11.5871
3,0.9207,0.9992,0.9207,0.9202,0.2094,0.352,0.998,0.9209,11.9028
4,0.9512,0.9996,0.9512,0.9511,0.1727,0.3131,0.9922,0.9514,12.0994
5,0.9424,0.9994,0.9424,0.9422,0.1764,0.313,0.995,0.9426,12.3281
6,0.9657,0.9994,0.9657,0.9657,0.1499,0.2824,0.9886,0.9658,12.5567
7,0.9653,0.9995,0.9653,0.9653,0.1498,0.2822,0.9894,0.9654,12.5176
8,0.9731,0.9997,0.9731,0.9731,0.1418,0.2722,0.9873,0.9732,12.9036
9,0.9836,0.9998,0.9836,0.9836,0.1242,0.2511,0.9848,0.9837,13.2281
10,0.9811,0.9997,0.9811,0.9811,0.1184,0.243,0.9821,0.9811,13.5246
11,0.9814,0.9997,0.9814,0.9814,0.1176,0.2412,0.9798,0.9814,13.6179
12,0.9838,0.9994,0.9838,0.9838,0.1096,0.2299,0.9749,0.9838,13.8192
13,0.9849,0.9996,0.9849,0.9849,0.1064,0.227,0.9745,0.985,13.9412
14,0.9856,0.9997,0.9856,0.9856,0.1018,0.2192,0.974,0.9857,13.9975
15,0.9876,0.9997,0.9876,0.9876,0.0981,0.216,0.968,0.9877,14.2674
16,0.9883,0.9996,0.9883,0.9883,0.0908,0.2056,0.9565,0.9884,14.4215
17,0.9861,0.9996,0.9861,0.9861,0.0925,0.2054,0.9572,0.9861,14.7276
18,0.9886,0.9997,0.9886,0.9886,0.0856,0.1973,0.9483,0.9887,14.7769
19,0.9896,0.9997,0.9896,0.9896,0.0805,0.1911,0.9454,0.9896,15.1163
20,0.9909,0.9997,0.9909,0.9909,0.0817,0.1915,0.9493,0.9909,15.1048
21,0.991,0.9997,0.991,0.991,0.0769,0.1844,0.9344,0.9911,15.2735
22,0.9913,0.9998,0.9913,0.9913,0.0773,0.1838,0.9396,0.9913,15.5711
23,0.9905,0.9996,0.9905,0.9905,0.0748,0.1801,0.9372,0.9905,15.8495
24,0.9898,0.9997,0.9898,0.9898,0.076,0.1807,0.9401,0.9898,15.9364
25,0.9915,0.9996,0.9915,0.9915,0.0737,0.178,0.9369,0.9915,16.2104
26,0.9898,0.9997,0.9898,0.9898,0.0742,0.178,0.9427,0.9898,16.373
