step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0209
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.021
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0205
3,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0201
4,0.6326,0.9916,0.6326,0.5763,0.4765,0.6736,0.9992,0.6337,0.0198
5,0.8942,0.9941,0.8942,0.8931,0.1442,0.2383,0.9062,0.8945,0.0735
6,0.9824,0.9982,0.9824,0.9824,0.0419,0.1015,0.6233,0.9824,0.038
7,0.9791,0.9989,0.9791,0.9791,0.0433,0.0971,0.3568,0.9791,0.0352
8,0.9943,0.9992,0.9943,0.9943,0.0194,0.0581,0.461,0.9943,0.0354
9,0.99,0.9992,0.99,0.99,0.0201,0.0548,0.5759,0.9901,0.0366
10,0.9922,0.9994,0.9922,0.9922,0.0165,0.0465,0.5597,0.9922,0.0353
11,0.9916,0.9993,0.9916,0.9916,0.0164,0.0435,0.4105,0.9916,0.0343
12,0.9909,0.9993,0.9909,0.9909,0.0167,0.0427,0.5543,0.9909,0.0359
13,0.9925,0.9993,0.9925,0.9925,0.0154,0.0398,0.458,0.9925,0.0372
14,0.991,0.9994,0.991,0.991,0.0159,0.0386,0.3823,0.991,0.0362
15,0.9923,0.9993,0.9923,0.9923,0.0146,0.0359,0.4794,0.9923,0.0366
16,0.9909,0.9991,0.9909,0.9909,0.0164,0.0393,0.515,0.9909,0.0366
17,0.9896,0.9991,0.9896,0.9896,0.0187,0.0432,0.4153,0.9896,0.036
18,0.991,0.9992,0.991,0.991,0.0165,0.0385,0.4567,0.991,0.0371
19,0.9905,0.9992,0.9905,0.9905,0.0167,0.0375,0.4457,0.9905,0.0366
20,0.9922,0.9991,0.9922,0.9922,0.0149,0.0353,0.4778,0.9922,0.036
21,0.9925,0.9993,0.9925,0.9925,0.0133,0.0308,0.3666,0.9925,0.0362
22,0.9942,0.9994,0.9942,0.9942,0.012,0.0276,0.3522,0.9942,0.0357
23,0.9949,0.9996,0.9949,0.9949,0.0082,0.0191,0.3693,0.9949,0.0356
24,0.9962,0.9997,0.9962,0.9962,0.0069,0.016,0.4188,0.9962,0.0371
25,0.996,0.9997,0.996,0.996,0.0074,0.0167,0.4605,0.996,0.036
26,0.9957,0.9996,0.9957,0.9957,0.0073,0.0168,0.4756,0.9957,0.036
27,0.996,0.9996,0.996,0.996,0.007,0.0165,0.4362,0.996,0.0364
28,0.9956,0.9994,0.9956,0.9956,0.0072,0.0175,0.4496,0.9956,0.035
29,0.9959,0.9994,0.9959,0.9959,0.0074,0.0178,0.4199,0.9959,0.0367
30,0.9957,0.9994,0.9957,0.9957,0.0072,0.0169,0.4224,0.9957,0.0375
31,0.9952,0.9995,0.9952,0.9952,0.0078,0.0183,0.4684,0.9952,0.0369
32,0.9952,0.9995,0.9952,0.9952,0.0081,0.0186,0.4664,0.9952,0.0357
33,0.9956,0.9995,0.9956,0.9956,0.0079,0.0179,0.492,0.9956,0.0357
34,0.9956,0.9995,0.9956,0.9956,0.0074,0.0172,0.4576,0.9956,0.0367
35,0.9956,0.9995,0.9956,0.9956,0.0074,0.0176,0.4863,0.9956,0.0364
