step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0243
1,0.8312,0.9205,0.8312,0.8296,0.2606,0.4163,0.3903,0.8309,0.0231
2,0.5724,0.9903,0.5724,0.4752,0.5846,0.8423,0.3058,0.5712,0.0419
3,0.8393,0.9914,0.8393,0.8351,0.2137,0.3275,0.3098,0.8389,0.0424
4,0.9605,0.9942,0.9605,0.9605,0.075,0.1553,0.3864,0.9604,0.0421
5,0.9738,0.9961,0.9738,0.9738,0.0585,0.1309,0.6393,0.9739,0.0424
6,0.9582,0.9961,0.9582,0.9582,0.0722,0.1433,0.354,0.9581,0.042
7,0.9851,0.9979,0.9851,0.9851,0.0375,0.097,0.5299,0.9851,0.0417
8,0.9777,0.9981,0.9777,0.9777,0.0449,0.0981,0.3432,0.9776,0.0377
9,0.9937,0.9992,0.9937,0.9937,0.0158,0.0494,0.5128,0.9938,0.0401
10,0.9908,0.9993,0.9908,0.9908,0.0237,0.0618,0.3718,0.9907,0.0372
11,0.9929,0.9993,0.9929,0.9929,0.0165,0.0474,0.4018,0.9929,0.0397
12,0.9925,0.9993,0.9925,0.9925,0.0152,0.0424,0.5435,0.9925,0.0383
13,0.9936,0.9996,0.9936,0.9936,0.0142,0.0402,0.4326,0.9936,0.0375
14,0.9949,0.9998,0.9949,0.9949,0.0106,0.0322,0.38,0.9949,0.0397
15,0.995,0.9994,0.995,0.995,0.0106,0.0322,0.4547,0.995,0.0392
16,0.9945,0.9994,0.9945,0.9945,0.0111,0.0302,0.3843,0.9945,0.0389
17,0.9942,0.9993,0.9942,0.9942,0.011,0.0299,0.4417,0.9942,0.0407
18,0.9943,0.9993,0.9943,0.9943,0.0113,0.0294,0.4002,0.9943,0.0384
19,0.995,0.9992,0.995,0.995,0.0096,0.0262,0.4633,0.995,0.0381
20,0.9949,0.9993,0.9949,0.9949,0.0089,0.0236,0.4709,0.9949,0.0381
21,0.9949,0.9993,0.9949,0.9949,0.0087,0.0226,0.5307,0.9949,0.04
