step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,2.0442
1,0.2273,0.5404,0.2273,0.0829,1.109,22.3238,0.2024,0.1769,1.9911
2,0.2284,0.5515,0.2284,0.0861,0.9226,14.5966,0.2084,0.1777,1.874
3,0.229,0.5828,0.229,0.087,0.8333,7.2819,0.2359,0.1782,1.9934
4,0.2184,0.591,0.2184,0.0597,0.8629,7.3214,0.2471,0.1667,1.971
5,0.2268,0.6039,0.2268,0.0733,0.8556,7.3196,0.2603,0.1731,1.8474
6,0.2268,0.6669,0.2268,0.0733,0.8575,6.8925,0.3127,0.1731,2.0024
7,0.2184,0.6717,0.2184,0.0597,0.8756,6.919,0.3204,0.1667,2.0626
8,0.2184,0.6823,0.2184,0.0597,0.851,6.8605,0.3331,0.1667,1.8885
9,0.2184,0.6826,0.2184,0.0597,0.8719,6.8878,0.3354,0.1667,1.9796
10,0.2184,0.6844,0.2184,0.0597,0.8974,6.9204,0.3369,0.1667,1.9777
11,0.2184,0.6839,0.2184,0.0597,0.8805,6.9019,0.3379,0.1667,1.8067
12,0.2184,0.6851,0.2184,0.0597,0.8764,6.9047,0.3368,0.1667,1.9289
13,0.2184,0.6872,0.2184,0.0597,0.8609,6.8788,0.3446,0.1667,1.9142
14,0.2184,0.7056,0.2184,0.0597,0.8443,6.8197,0.3571,0.1667,1.9996
15,0.2184,0.7211,0.2184,0.0597,0.8379,6.8056,0.3752,0.1667,1.9176
16,0.2184,0.7516,0.2184,0.0597,0.8196,1.7418,0.3898,0.1667,2.0256
17,0.2184,0.756,0.2184,0.0597,0.8284,1.7596,0.4011,0.1667,2.0597
18,0.2184,0.7618,0.2184,0.0597,0.8396,1.7803,0.4038,0.1667,1.9451
19,0.2184,0.7751,0.2184,0.0597,0.8284,1.7253,0.4241,0.1667,2.0068
20,0.2184,0.7635,0.2184,0.0597,0.8234,1.7123,0.4149,0.1667,1.8367
21,0.2184,0.7645,0.2184,0.0597,0.8168,1.696,0.4209,0.1667,2.0155
22,0.2184,0.7716,0.2184,0.0597,0.814,1.6916,0.4294,0.1667,2.0207
23,0.2184,0.7703,0.2184,0.0597,0.8115,1.6856,0.4355,0.1667,1.8051
24,0.2184,0.7623,0.2184,0.0597,0.8077,1.676,0.4228,0.1667,1.8651
25,0.2184,0.7656,0.2184,0.0597,0.8065,1.6741,0.4297,0.1667,1.7378
26,0.2184,0.77,0.2184,0.0597,0.8062,1.674,0.4278,0.1667,1.8046
27,0.2184,0.7723,0.2184,0.0597,0.8047,1.6706,0.4283,0.1667,1.8312
28,0.2688,0.7724,0.2688,0.123,0.8052,1.6721,0.4269,0.2055,2.0052
29,0.2811,0.7744,0.2811,0.1494,0.8046,1.6713,0.4286,0.2138,2.0495
30,0.2811,0.7833,0.2811,0.1494,0.8067,1.693,0.431,0.2138,1.8408
31,0.2811,0.783,0.2811,0.1494,0.804,1.6804,0.4286,0.2138,1.9552
32,0.2256,0.7851,0.2256,0.0614,0.8046,1.681,0.4297,0.1667,1.7982
33,0.2256,0.7975,0.2256,0.0614,0.8036,1.6764,0.4374,0.1667,1.917
34,0.2256,0.7943,0.2256,0.0614,0.805,1.6789,0.4366,0.1667,1.9981
35,0.2256,0.8021,0.2256,0.0614,0.8052,1.6789,0.444,0.1667,1.8344
36,0.2256,0.8047,0.2256,0.0614,0.8046,1.6772,0.4515,0.1667,1.9095
37,0.2256,0.807,0.2256,0.0614,0.8062,1.6802,0.4524,0.1667,1.9693
38,0.2256,0.8123,0.2256,0.0614,0.8085,1.6845,0.4539,0.1667,1.9522
39,0.2256,0.8201,0.2256,0.0614,0.809,1.6862,0.4718,0.1667,1.8986
40,0.2256,0.8208,0.2256,0.0614,0.8085,1.6853,0.4741,0.1667,1.9849
41,0.2256,0.8207,0.2256,0.0614,0.8108,1.6898,0.4744,0.1667,2.0183
42,0.2256,0.823,0.2256,0.0614,0.8108,1.6906,0.4786,0.1667,1.8105
43,0.2256,0.8182,0.2256,0.0614,0.8133,1.6955,0.4744,0.1667,1.9667
44,0.2256,0.8225,0.2256,0.0614,0.8109,1.6871,0.48,0.1667,1.8078
45,0.2256,0.8231,0.2256,0.0614,0.8137,1.6924,0.4818,0.1667,1.9561
46,0.2256,0.8194,0.2256,0.0614,0.8109,1.6848,0.4702,0.1667,1.9491
47,0.2256,0.815,0.2256,0.0614,0.8089,1.6802,0.4686,0.1667,1.8087
48,0.2256,0.8154,0.2256,0.0614,0.8087,1.6802,0.4704,0.1667,1.8908
49,0.2256,0.8125,0.2256,0.0614,0.8074,1.6775,0.4661,0.1667,1.8293
50,0.2256,0.807,0.2256,0.0614,0.8067,1.6764,0.4587,0.1667,1.9341
51,0.2256,0.8107,0.2256,0.0614,0.8068,1.6769,0.463,0.1667,1.9295
52,0.2256,0.8137,0.2256,0.0614,0.8061,1.6754,0.4659,0.1667,1.8082
53,0.2256,0.8191,0.2256,0.0614,0.8062,1.6759,0.4773,0.1667,1.858
54,0.2256,0.8183,0.2256,0.0614,0.8075,1.6787,0.4765,0.1667,1.8197
55,0.2256,0.8188,0.2256,0.0614,0.807,1.6779,0.4797,0.1667,1.8502
56,0.2256,0.832,0.2256,0.0614,0.8049,1.6692,0.5009,0.1667,1.7131
57,0.2256,0.8336,0.2256,0.0614,0.8058,1.6803,0.5064,0.1667,1.9822
58,0.2256,0.8357,0.2256,0.0614,0.8056,1.68,0.509,0.1667,2.0065
59,0.2256,0.8326,0.2256,0.0614,0.8058,1.6805,0.5038,0.1667,1.8473
