step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0754,0.5474,0.0754,0.0463,1.0692,29.5085,0.0657,0.0754,0.0077
1,0.1285,0.6053,0.1285,0.0859,1.0128,25.2511,0.1211,0.1285,0.0071
2,0.1676,0.6656,0.1676,0.1197,0.9716,20.415,0.1752,0.1676,0.0052
3,0.1693,0.6801,0.1693,0.1309,0.9597,16.5876,0.1961,0.1693,0.0055
4,0.1995,0.7296,0.1995,0.1681,0.9375,12.8123,0.2318,0.1995,0.0052
5,0.242,0.7318,0.242,0.1898,0.924,12.3596,0.2463,0.242,0.0053
6,0.242,0.7492,0.242,0.1701,0.9185,11.8894,0.2447,0.242,0.0048
7,0.2562,0.7598,0.2562,0.1909,0.9082,11.0366,0.275,0.2562,0.005
8,0.2668,0.77,0.2668,0.2076,0.9041,10.3137,0.2864,0.2668,0.0053
9,0.2837,0.7938,0.2837,0.2249,0.8953,8.5966,0.3009,0.2837,0.005
10,0.3174,0.8287,0.3174,0.2612,0.8803,6.4367,0.3505,0.3174,0.0069
11,0.3546,0.8351,0.3546,0.3092,0.8752,5.9457,0.363,0.3546,0.0056
12,0.3466,0.839,0.3466,0.3051,0.867,6.214,0.3801,0.3466,0.0048
13,0.3555,0.8297,0.3555,0.3109,0.8676,6.8138,0.3802,0.3555,0.005
14,0.3564,0.8479,0.3564,0.3108,0.8627,5.6752,0.3859,0.3564,0.005
15,0.3821,0.8631,0.3821,0.3426,0.854,5.5788,0.4057,0.3821,0.0049
16,0.3679,0.8642,0.3679,0.3307,0.8441,5.094,0.4263,0.3679,0.005
17,0.4149,0.8776,0.4149,0.3844,0.8395,4.9921,0.452,0.4149,0.0046
18,0.4087,0.8802,0.4087,0.3737,0.8394,4.9615,0.4552,0.4087,0.0049
19,0.4087,0.8898,0.4087,0.3918,0.8339,3.7443,0.4792,0.4087,0.0055
20,0.4309,0.9042,0.4309,0.4096,0.8221,3.5496,0.5041,0.4309,0.0061
21,0.4069,0.8861,0.4069,0.3839,0.829,3.8426,0.4843,0.4069,0.0047
22,0.4193,0.9014,0.4193,0.3865,0.8189,3.4932,0.5014,0.4193,0.0049
23,0.4548,0.9068,0.4548,0.4233,0.8128,3.2838,0.5173,0.4548,0.0051
24,0.445,0.9212,0.445,0.4168,0.8081,3.0011,0.5217,0.445,0.0045
25,0.477,0.918,0.477,0.4457,0.8002,3.1099,0.5456,0.477,0.0048
26,0.461,0.9241,0.461,0.429,0.7993,2.8849,0.538,0.461,0.0049
27,0.4885,0.9192,0.4885,0.4635,0.7959,3.124,0.5495,0.4885,0.0051
28,0.5044,0.9205,0.5044,0.4834,0.7882,2.9555,0.5529,0.5044,0.0062
29,0.5284,0.9291,0.5284,0.5099,0.7847,2.6379,0.5657,0.5284,0.0045
30,0.5115,0.9358,0.5115,0.49,0.7819,2.6144,0.5602,0.5115,0.0047
31,0.5239,0.9323,0.5239,0.4995,0.7799,2.7009,0.568,0.5239,0.0048
32,0.5328,0.9353,0.5328,0.5165,0.7723,2.627,0.5687,0.5328,0.0048
