step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0789,0.5511,0.0789,0.0359,1.0633,29.5048,0.0725,0.0789,0.007
1,0.1401,0.6218,0.1401,0.1023,0.9923,23.1775,0.1249,0.1401,0.0054
2,0.1507,0.6462,0.1507,0.1077,0.9694,19.818,0.1611,0.1507,0.0051
3,0.1791,0.6672,0.1791,0.121,0.957,18.5155,0.1737,0.1791,0.0045
4,0.1941,0.6918,0.1941,0.1397,0.946,15.9559,0.198,0.1941,0.0044
5,0.2066,0.7315,0.2066,0.1644,0.9297,12.7361,0.2495,0.2066,0.0044
6,0.2473,0.7584,0.2473,0.207,0.9146,10.572,0.2937,0.2473,0.0055
7,0.2757,0.7798,0.2757,0.2245,0.9046,9.2283,0.2901,0.2757,0.0043
8,0.2872,0.7866,0.2872,0.2257,0.8967,9.4023,0.3159,0.2872,0.0045
9,0.2988,0.7987,0.2988,0.2476,0.8942,8.9407,0.3253,0.2988,0.0042
10,0.3351,0.7946,0.3351,0.2804,0.8837,9.0414,0.3451,0.3351,0.004
11,0.3466,0.832,0.3466,0.2853,0.8791,7.34,0.3603,0.3466,0.0054
12,0.3679,0.8294,0.3679,0.3102,0.8712,7.2551,0.3675,0.3679,0.0058
13,0.3777,0.8457,0.3777,0.3258,0.8657,6.3903,0.4043,0.3777,0.0091
14,0.3741,0.8514,0.3741,0.3242,0.8628,5.6916,0.4066,0.3741,0.0048
15,0.4007,0.8696,0.4007,0.3602,0.8556,5.0205,0.4278,0.4007,0.0053
16,0.3848,0.8619,0.3848,0.3297,0.8505,5.1312,0.4271,0.3848,0.0049
17,0.391,0.8729,0.391,0.3473,0.851,5.185,0.4206,0.391,0.0043
18,0.4379,0.8751,0.4379,0.3969,0.8371,5.0798,0.4645,0.4379,0.0042
19,0.4628,0.8914,0.4628,0.4183,0.8295,4.0749,0.4794,0.4628,0.0051
20,0.4548,0.897,0.4548,0.4214,0.83,3.9182,0.476,0.4548,0.0052
21,0.4371,0.8942,0.4371,0.399,0.8237,3.9593,0.4843,0.4371,0.005
22,0.4823,0.8987,0.4823,0.4376,0.8177,4.0936,0.5023,0.4823,0.0077
23,0.4814,0.8963,0.4814,0.4502,0.8114,3.8839,0.5074,0.4814,0.0065
24,0.4796,0.9071,0.4796,0.4485,0.8115,3.8721,0.5126,0.4796,0.007
25,0.4716,0.9069,0.4716,0.4392,0.8103,3.8385,0.5058,0.4716,0.0061
26,0.4796,0.9022,0.4796,0.4506,0.8137,3.8482,0.5126,0.4796,0.0057
27,0.4637,0.9018,0.4637,0.4304,0.8187,3.6278,0.4942,0.4637,0.0056
28,0.4929,0.9118,0.4929,0.4614,0.8023,3.6328,0.5193,0.4929,0.0053
29,0.5027,0.907,0.5027,0.4677,0.8006,3.825,0.5196,0.5027,0.0061
30,0.5151,0.9148,0.5151,0.4903,0.7951,3.5906,0.536,0.5151,0.0074
31,0.5195,0.9105,0.5195,0.484,0.7889,3.5025,0.5415,0.5195,0.0055
32,0.5177,0.9131,0.5177,0.4838,0.7865,3.6022,0.5294,0.5177,0.0055
33,0.5319,0.9257,0.5319,0.508,0.7849,2.9534,0.56,0.5319,0.0057
34,0.5284,0.9246,0.5284,0.4954,0.7816,2.9313,0.5453,0.5284,0.0061
35,0.5408,0.9244,0.5408,0.5131,0.7773,3.015,0.5599,0.5408,0.0054
36,0.5328,0.9241,0.5328,0.5015,0.7785,3.1507,0.5592,0.5328,0.0063
37,0.5629,0.937,0.5629,0.5346,0.765,2.5483,0.586,0.5629,0.0048
38,0.5638,0.9309,0.5638,0.5426,0.7645,2.6468,0.5864,0.5638,0.0076
39,0.5585,0.9332,0.5585,0.5387,0.763,2.7654,0.5816,0.5585,0.0062
40,0.5798,0.9371,0.5798,0.5625,0.7635,2.6477,0.5901,0.5798,0.0062
41,0.5736,0.9358,0.5736,0.5582,0.7625,2.5093,0.5863,0.5736,0.0061
42,0.5683,0.9339,0.5683,0.552,0.7605,2.592,0.5895,0.5683,0.0073
43,0.5842,0.9371,0.5842,0.5664,0.7587,2.4866,0.5962,0.5842,0.0076
44,0.5771,0.9352,0.5771,0.5573,0.7537,2.6943,0.6018,0.5771,0.0063
45,0.5975,0.9427,0.5975,0.5808,0.7464,2.4948,0.6076,0.5975,0.0074
46,0.6002,0.9389,0.6002,0.5874,0.7439,2.5754,0.6145,0.6002,0.0075
47,0.6046,0.9476,0.6046,0.5899,0.7378,2.3697,0.6194,0.6046,0.0077
48,0.6002,0.9446,0.6002,0.5849,0.7439,2.3382,0.6157,0.6002,0.0075
49,0.6028,0.946,0.6028,0.5885,0.7484,2.4004,0.6104,0.6028,0.007
50,0.6082,0.9403,0.6082,0.5943,0.7441,2.3747,0.6184,0.6082,0.0065
51,0.5966,0.943,0.5966,0.5811,0.7448,2.5137,0.6084,0.5966,0.0057
52,0.6037,0.9423,0.6037,0.5932,0.735,2.5356,0.6285,0.6037,0.0037
53,0.5922,0.9439,0.5922,0.5761,0.7412,2.3591,0.6168,0.5922,0.0047
54,0.6188,0.9449,0.6188,0.6146,0.7381,2.4272,0.6226,0.6188,0.0047
55,0.6082,0.9445,0.6082,0.5941,0.7354,2.3654,0.6236,0.6082,0.0043
56,0.5984,0.9479,0.5984,0.5845,0.7334,2.4879,0.626,0.5984,0.0041
57,0.6117,0.9425,0.6117,0.6013,0.7305,2.4127,0.621,0.6117,0.0058
58,0.6002,0.9467,0.6002,0.5884,0.729,2.3135,0.6238,0.6002,0.0039
59,0.6152,0.948,0.6152,0.6026,0.7288,2.3186,0.6306,0.6152,0.0049
