step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.3214
1,0.001,0.5001,0.001,0.0,1.5163,35.9738,0.001,0.0011,0.4491
2,0.0016,0.5003,0.0016,0.0,1.5411,35.9736,0.0014,0.0016,0.4516
3,0.002,0.5005,0.002,0.0,1.381,35.9385,0.0016,0.002,0.4369
4,0.002,0.5005,0.002,0.0,1.401,35.9385,0.0013,0.002,0.4587
5,0.0021,0.501,0.0021,0.0001,1.321,35.9044,0.0014,0.0021,0.4661
6,0.0017,0.501,0.0017,0.0003,1.359,35.9046,0.0015,0.0017,0.4546
7,0.002,0.5011,0.002,0.0001,1.3499,35.9043,0.0014,0.002,0.4888
8,0.0019,0.501,0.0019,0.0001,1.3454,35.9045,0.0015,0.0019,0.4638
9,0.0021,0.5014,0.0021,0.0001,1.2995,35.8706,0.0016,0.0021,0.4797
10,0.0022,0.5019,0.0022,0.0002,1.2589,35.8358,0.0019,0.0022,0.4492
11,0.0018,0.5018,0.0018,0.0004,1.2755,35.8361,0.0017,0.0018,0.447
12,0.002,0.5017,0.002,0.0003,1.2946,35.8365,0.0017,0.002,0.4615
13,0.0026,0.5025,0.0026,0.0002,1.2552,35.8007,0.0018,0.0026,0.4818
14,0.003,0.5025,0.003,0.0003,1.2598,35.8005,0.002,0.003,0.4521
15,0.003,0.5028,0.003,0.0006,1.2524,35.7685,0.0021,0.003,0.4825
16,0.0033,0.5029,0.0033,0.0004,1.2347,35.7674,0.0021,0.0033,0.4993
17,0.0031,0.5028,0.0031,0.0006,1.2523,35.7675,0.0023,0.0031,0.4888
18,0.0033,0.5028,0.0033,0.0006,1.2408,35.7688,0.0022,0.0033,0.4826
19,0.0038,0.503,0.0038,0.0006,1.2504,35.767,0.0023,0.0038,0.4593
20,0.0042,0.5031,0.0042,0.0007,1.2356,35.7669,0.0024,0.0042,0.4782
21,0.0042,0.503,0.0042,0.0006,1.2373,35.7664,0.0026,0.0042,0.4641
22,0.004,0.5028,0.004,0.0004,1.2301,35.7672,0.0026,0.004,0.4793
23,0.0044,0.503,0.0044,0.0006,1.2396,35.7675,0.0026,0.0044,0.3642
24,0.0038,0.5028,0.0038,0.0004,1.2347,35.7673,0.0024,0.0038,0.4704
25,0.0041,0.503,0.0041,0.0004,1.2184,35.7665,0.0024,0.0041,0.5038
26,0.0048,0.503,0.0048,0.0003,1.2147,35.766,0.0027,0.0048,0.4798
27,0.0046,0.5029,0.0046,0.0002,1.2215,35.7664,0.0029,0.0046,0.4678
28,0.0047,0.5034,0.0047,0.0005,1.2146,35.7358,0.0028,0.0047,0.4843
29,0.0048,0.5035,0.0048,0.0005,1.2002,35.7351,0.0028,0.0048,0.4603
30,0.0052,0.5038,0.0052,0.0006,1.1998,35.702,0.0028,0.0052,0.4837
31,0.0048,0.504,0.0048,0.0005,1.2,35.6992,0.0028,0.0049,0.4658
32,0.0044,0.5039,0.0044,0.0005,1.2089,35.7019,0.0027,0.0044,0.4383
33,0.0053,0.504,0.0053,0.0007,1.2009,35.7016,0.0032,0.0053,0.4842
34,0.005,0.504,0.005,0.0004,1.1979,35.6993,0.0029,0.005,0.4477
35,0.0052,0.5039,0.0052,0.0003,1.2014,35.7008,0.0028,0.0052,0.4729
36,0.0052,0.5041,0.0052,0.0005,1.1904,35.668,0.0031,0.0052,0.4767
37,0.0062,0.5043,0.0062,0.0006,1.1832,35.6659,0.0032,0.0062,0.4704
38,0.0059,0.5045,0.0059,0.0004,1.175,35.6675,0.0033,0.0059,0.4728
39,0.0059,0.5045,0.0059,0.0003,1.1759,35.6648,0.0033,0.0059,0.5148
40,0.0058,0.5044,0.0058,0.0003,1.1804,35.6677,0.0032,0.0058,0.5042
41,0.0057,0.5043,0.0057,0.0004,1.1891,35.6681,0.0032,0.0057,0.4936
42,0.0055,0.5044,0.0055,0.0005,1.1904,35.6648,0.0031,0.0055,0.4606
43,0.0054,0.5041,0.0054,0.0005,1.1875,35.6676,0.0034,0.0054,0.5
44,0.0059,0.5047,0.0059,0.0004,1.1756,35.6355,0.0034,0.0059,0.4754
