step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,0.625
1,0.0015,0.5005,0.0015,0.0,1.5102,35.9725,0.0012,0.0014,0.5851
2,0.0018,0.5004,0.0018,0.0,1.5459,35.9724,0.0011,0.0018,0.5806
3,0.0015,0.5004,0.0015,0.0,1.5176,35.9723,0.0014,0.0015,0.5926
4,0.0018,0.5005,0.0018,0.0,1.5413,35.9722,0.0013,0.0018,0.5562
5,0.0019,0.5006,0.0019,0.0,1.3996,35.9385,0.0014,0.0019,0.5349
6,0.0025,0.501,0.0025,0.0,1.3136,35.9035,0.0016,0.0025,0.6917
7,0.0022,0.5011,0.0022,0.0,1.3365,35.9034,0.0014,0.0022,0.6264
8,0.0032,0.5015,0.0032,0.0001,1.2742,35.8693,0.0017,0.0032,0.626
9,0.0034,0.5017,0.0034,0.0001,1.2831,35.869,0.0016,0.0034,0.6251
10,0.0029,0.5017,0.0029,0.0001,1.2742,35.8688,0.0018,0.0029,0.6392
11,0.0031,0.5015,0.0031,0.0001,1.2457,35.8352,0.0018,0.0031,0.5639
12,0.0025,0.5016,0.0025,0.0001,1.2708,35.8359,0.0018,0.0025,0.5808
13,0.0025,0.5016,0.0025,0.0001,1.2828,35.8352,0.0017,0.0025,0.5829
14,0.0027,0.5016,0.0027,0.0002,1.2694,35.8349,0.0019,0.0027,0.5968
15,0.0029,0.502,0.0029,0.0002,1.2871,35.8346,0.0019,0.0029,0.614
16,0.0031,0.502,0.0031,0.0001,1.2674,35.8342,0.0019,0.0031,0.5569
17,0.0028,0.5019,0.0028,0.0001,1.255,35.8042,0.0018,0.0028,0.4925
18,0.0036,0.5027,0.0036,0.0001,1.2198,35.7675,0.0021,0.0036,0.6574
19,0.0034,0.5025,0.0034,0.0002,1.2055,35.7667,0.0022,0.0034,0.5902
20,0.0044,0.503,0.0044,0.0003,1.2116,35.7672,0.0023,0.0044,0.5626
21,0.0041,0.5027,0.0041,0.0002,1.2093,35.7678,0.0024,0.0041,0.638
22,0.004,0.5031,0.004,0.0002,1.2073,35.7654,0.0024,0.004,0.5588
23,0.0047,0.5033,0.0047,0.0003,1.1911,35.7324,0.0023,0.0047,0.6576
24,0.0048,0.5034,0.0048,0.0004,1.1809,35.6996,0.0024,0.0048,0.6499
25,0.0052,0.504,0.0052,0.0005,1.1662,35.6667,0.0026,0.0052,0.5838
26,0.0043,0.5039,0.0043,0.0001,1.1693,35.6662,0.0025,0.0043,0.7556
27,0.0053,0.5044,0.0053,0.0003,1.1515,35.634,0.0027,0.0053,0.5705
28,0.0054,0.5041,0.0054,0.0002,1.1542,35.6451,0.0028,0.0054,0.629
29,0.0056,0.5046,0.0056,0.0004,1.1717,35.6312,0.003,0.0056,0.7754
30,0.0054,0.5047,0.0054,0.0003,1.1527,35.6307,0.0029,0.0054,0.648
31,0.0062,0.5053,0.0062,0.0004,1.1527,35.5983,0.0032,0.0063,0.8281
32,0.0064,0.5052,0.0064,0.0003,1.1548,35.5965,0.003,0.0064,0.5923
33,0.0069,0.5052,0.0069,0.0005,1.1512,35.5977,0.0034,0.0069,0.582
34,0.0063,0.5052,0.0063,0.0004,1.1474,35.5978,0.0032,0.0063,0.5683
35,0.0069,0.5053,0.0069,0.0004,1.143,35.5707,0.0038,0.0069,0.6267
36,0.0059,0.5052,0.0059,0.0004,1.1503,35.5695,0.0028,0.0059,0.6794
