step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1767,0.6179,0.1767,0.1114,1.0239,22.7384,0.1463,0.1761,0.2469
1,0.2472,0.7,0.2472,0.1947,0.9271,16.2057,0.2319,0.2458,0.2099
2,0.3078,0.7553,0.3078,0.2618,0.8604,12.2248,0.3018,0.3049,0.2382
3,0.3325,0.7873,0.3325,0.2897,0.842,9.6548,0.3357,0.3298,0.218
4,0.3777,0.8167,0.3777,0.3388,0.7973,7.129,0.3788,0.3753,0.2328
5,0.3952,0.8405,0.3952,0.3576,0.7736,4.6882,0.4217,0.3933,0.2555
6,0.4533,0.8548,0.4533,0.4206,0.7216,4.4991,0.472,0.4496,0.2503
7,0.4752,0.8682,0.4752,0.4546,0.6918,3.2516,0.4911,0.4724,0.2864
8,0.4887,0.8729,0.4887,0.4694,0.6763,3.2085,0.5052,0.4854,0.2745
9,0.5097,0.8885,0.5097,0.5001,0.653,1.9818,0.5295,0.507,0.2856
10,0.5485,0.9028,0.5485,0.545,0.6148,1.8407,0.5693,0.5463,0.2637
11,0.561,0.9081,0.561,0.5585,0.604,1.7832,0.5801,0.5591,0.3379
12,0.5657,0.9142,0.5657,0.5678,0.597,1.7331,0.5858,0.5639,0.3293
13,0.5707,0.9167,0.5707,0.5693,0.5885,1.7163,0.5909,0.569,0.302
14,0.577,0.9227,0.577,0.5726,0.5754,1.6518,0.6041,0.575,0.3768
15,0.5913,0.9262,0.5913,0.5857,0.5631,1.6183,0.6172,0.5895,0.3766
16,0.5895,0.9289,0.5895,0.5892,0.5632,1.5954,0.6175,0.5878,0.3407
17,0.6113,0.9362,0.6113,0.6089,0.5461,1.5349,0.6326,0.6094,0.3751
18,0.6098,0.9381,0.6098,0.6053,0.5411,1.514,0.6378,0.6078,0.3736
19,0.6272,0.9413,0.6272,0.6221,0.528,1.4664,0.6494,0.6255,0.4204
20,0.6305,0.9432,0.6305,0.6234,0.5247,1.4517,0.6532,0.629,0.4505
21,0.6475,0.945,0.6475,0.6461,0.5154,1.4274,0.6629,0.6463,0.4176
22,0.6427,0.9456,0.6427,0.6404,0.5149,1.4225,0.6612,0.6414,0.4305
23,0.6428,0.9459,0.6428,0.6411,0.5151,1.4215,0.6619,0.6417,0.3867
24,0.641,0.9467,0.641,0.6391,0.515,1.4137,0.6628,0.6397,0.4368
25,0.6445,0.9476,0.6445,0.6439,0.5091,1.3965,0.67,0.6431,0.4208
26,0.6468,0.9478,0.6468,0.6448,0.5052,1.3902,0.6729,0.6452,0.4633
27,0.6497,0.9486,0.6497,0.6485,0.5004,1.3768,0.6765,0.6481,0.4946
28,0.6523,0.9493,0.6523,0.652,0.4966,1.3658,0.6814,0.6508,0.5066
29,0.6492,0.9508,0.6492,0.6467,0.4968,1.3436,0.6824,0.6475,0.4366
30,0.655,0.9507,0.655,0.6522,0.4943,1.3468,0.6859,0.6531,0.4264
31,0.6577,0.9528,0.6577,0.6532,0.4888,1.3237,0.691,0.6555,0.4682
32,0.6613,0.9532,0.6613,0.6562,0.4863,1.3169,0.6916,0.6591,0.467
33,0.665,0.9541,0.665,0.66,0.4828,1.3036,0.6941,0.6627,0.5421
34,0.6685,0.9557,0.6685,0.6644,0.4801,1.2864,0.6977,0.6664,0.5314
35,0.669,0.9567,0.669,0.6642,0.4798,1.2798,0.698,0.6668,0.5234
36,0.6743,0.9578,0.6743,0.6712,0.4739,1.2582,0.703,0.6722,0.5655
37,0.6808,0.9587,0.6808,0.6775,0.467,1.2418,0.7108,0.6788,0.6642
38,0.6818,0.9586,0.6818,0.6783,0.4642,1.2386,0.7107,0.6798,0.5679
39,0.688,0.9593,0.688,0.6847,0.4601,1.2226,0.7149,0.6863,0.6155
40,0.6858,0.9591,0.6858,0.6827,0.4601,1.225,0.7155,0.6842,0.5951
41,0.6875,0.9596,0.6875,0.6832,0.4594,1.2202,0.7191,0.6858,0.673
42,0.6908,0.9606,0.6908,0.6869,0.4591,1.2103,0.7197,0.6891,0.6627
43,0.6878,0.9601,0.6878,0.6861,0.4613,1.215,0.7153,0.6861,0.6633
44,0.6898,0.9605,0.6898,0.6881,0.4574,1.2081,0.7165,0.6884,0.6292
45,0.6917,0.9608,0.6917,0.6891,0.456,1.2028,0.7174,0.6901,0.62
46,0.6952,0.9611,0.6952,0.6926,0.4536,1.1978,0.7196,0.6936,0.6133
47,0.6975,0.9616,0.6975,0.6953,0.4522,1.1917,0.7202,0.696,0.6879
48,0.6955,0.962,0.6955,0.6936,0.4507,1.1868,0.7214,0.694,0.6857
49,0.7,0.9627,0.7,0.6977,0.4476,1.1772,0.7241,0.6985,0.7593
50,0.704,0.963,0.704,0.7027,0.4435,1.1699,0.7285,0.7026,0.6706
51,0.7032,0.9635,0.7032,0.7016,0.4433,1.1647,0.7284,0.7017,0.7206
52,0.7053,0.9638,0.7053,0.7049,0.442,1.1587,0.7276,0.704,0.7968
53,0.708,0.9642,0.708,0.7078,0.4405,1.1564,0.7288,0.7067,0.7468
54,0.7065,0.9647,0.7065,0.7062,0.4376,1.1489,0.7315,0.7052,0.7407
55,0.7047,0.9651,0.7047,0.7042,0.4379,1.1464,0.7314,0.7034,0.7686
56,0.7063,0.9652,0.7063,0.7061,0.4372,1.1446,0.7315,0.705,0.7158
57,0.7072,0.9654,0.7072,0.7071,0.4367,1.143,0.7316,0.7059,0.7394
58,0.7092,0.9656,0.7092,0.7089,0.4334,1.1369,0.7344,0.7079,0.7905
59,0.71,0.9658,0.71,0.71,0.4324,1.1338,0.7352,0.7088,0.8079
