step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1522,0.5866,0.1522,0.0955,1.2074,26.634,0.12,0.151,0.2894
1,0.1925,0.6459,0.1925,0.1537,1.0181,18.9255,0.1891,0.1917,0.2436
2,0.2648,0.7151,0.2648,0.236,0.9161,12.4223,0.2719,0.2634,0.281
3,0.3307,0.7684,0.3307,0.3025,0.8553,9.6784,0.3392,0.3281,0.2462
4,0.3782,0.8249,0.3782,0.3562,0.7931,5.896,0.3966,0.3755,0.2877
5,0.39,0.8323,0.39,0.362,0.7784,4.7111,0.4067,0.3876,0.3117
6,0.4228,0.8482,0.4228,0.3915,0.7404,4.586,0.4385,0.4196,0.4005
7,0.4727,0.8753,0.4727,0.4408,0.6995,3.2622,0.482,0.4688,0.318
8,0.4897,0.8823,0.4897,0.4617,0.6889,3.2014,0.4873,0.4863,0.4056
9,0.4987,0.9002,0.4987,0.4728,0.6768,1.9597,0.5038,0.4954,0.3315
10,0.513,0.9052,0.513,0.4866,0.6677,1.9151,0.5122,0.5097,0.4188
11,0.5177,0.9079,0.5177,0.4904,0.6571,1.8982,0.5221,0.5139,0.4036
12,0.5598,0.9213,0.5598,0.5429,0.6151,1.714,0.5765,0.5566,0.4308
13,0.5702,0.9267,0.5702,0.5595,0.6052,1.6583,0.5877,0.5674,0.3965
14,0.5753,0.9272,0.5753,0.5712,0.5977,1.6358,0.5891,0.573,0.4833
15,0.606,0.9307,0.606,0.6034,0.568,1.574,0.6229,0.6042,0.5039
16,0.616,0.9337,0.616,0.6165,0.5616,1.5416,0.6253,0.6143,0.5145
17,0.6207,0.9352,0.6207,0.6189,0.5527,1.5208,0.6346,0.6187,0.5364
18,0.6245,0.9348,0.6245,0.6234,0.5502,1.5185,0.6354,0.6227,0.4932
19,0.6237,0.9419,0.6237,0.6192,0.5429,1.4663,0.6428,0.6216,0.4817
20,0.6227,0.9417,0.6227,0.6184,0.5427,1.4704,0.6431,0.6205,0.5651
21,0.6252,0.9432,0.6252,0.62,0.5386,1.4592,0.647,0.623,0.5529
22,0.6322,0.945,0.6322,0.628,0.5316,1.4363,0.6526,0.6299,0.5349
23,0.635,0.9458,0.635,0.6303,0.5295,1.4301,0.6542,0.633,0.5773
24,0.6482,0.9481,0.6482,0.6448,0.5167,1.3939,0.6613,0.6463,0.6346
25,0.646,0.9487,0.646,0.6409,0.517,1.3905,0.6643,0.644,0.7073
26,0.6472,0.949,0.6472,0.6427,0.5132,1.3862,0.6667,0.6452,0.5857
27,0.646,0.9501,0.646,0.6407,0.5091,1.3756,0.6712,0.6441,0.5605
28,0.6502,0.9507,0.6502,0.6447,0.5048,1.3665,0.6741,0.6482,0.5936
29,0.6513,0.9508,0.6513,0.645,0.5028,1.3636,0.6756,0.6492,0.6246
30,0.655,0.9514,0.655,0.6481,0.4986,1.3508,0.6784,0.6529,0.7906
31,0.663,0.9528,0.663,0.6552,0.4936,1.3323,0.6846,0.6609,0.6379
32,0.6645,0.9528,0.6645,0.6557,0.4897,1.3271,0.6861,0.6625,0.68
33,0.6708,0.9537,0.6708,0.6627,0.4828,1.3108,0.6928,0.6689,0.6683
34,0.6757,0.9547,0.6757,0.6693,0.476,1.2943,0.6999,0.6738,0.728
35,0.6788,0.9546,0.6788,0.6729,0.4735,1.2905,0.7007,0.677,0.753
36,0.6852,0.9554,0.6852,0.6788,0.4658,1.2755,0.7065,0.6832,0.63
37,0.6907,0.9574,0.6907,0.6844,0.464,1.2533,0.7078,0.6887,0.803
38,0.6933,0.9578,0.6933,0.6871,0.462,1.248,0.7101,0.6914,0.783
39,0.6967,0.9579,0.6967,0.6912,0.4582,1.2403,0.7157,0.6947,0.7498
40,0.7013,0.9583,0.7013,0.697,0.4549,1.2325,0.7201,0.6995,0.777
41,0.703,0.9583,0.703,0.6992,0.4532,1.2281,0.7207,0.7013,0.7755
42,0.7042,0.9586,0.7042,0.6997,0.4508,1.2232,0.7229,0.7023,0.8178
43,0.7007,0.9591,0.7007,0.697,0.452,1.2185,0.7211,0.699,0.8922
44,0.6998,0.9593,0.6998,0.6958,0.4501,1.213,0.7247,0.6981,0.8511
45,0.702,0.9594,0.702,0.6979,0.4484,1.2106,0.7276,0.7003,0.8861
46,0.704,0.9599,0.704,0.7,0.4446,1.2023,0.7302,0.7023,1.04
47,0.7043,0.9599,0.7043,0.701,0.4438,1.2002,0.7314,0.7027,0.9117
48,0.7093,0.9603,0.7093,0.705,0.441,1.1938,0.7344,0.7077,0.9665
49,0.7118,0.9611,0.7118,0.7086,0.4396,1.185,0.7388,0.7104,0.9593
50,0.7097,0.9616,0.7097,0.7068,0.4385,1.1799,0.7391,0.7082,0.9441
51,0.7123,0.9618,0.7123,0.7101,0.4358,1.1729,0.7408,0.7109,0.9122
52,0.7115,0.9624,0.7115,0.7091,0.4359,1.1672,0.7417,0.7101,1.055
53,0.7117,0.9622,0.7117,0.709,0.4371,1.1683,0.7401,0.7101,0.9589
54,0.7113,0.9624,0.7113,0.7084,0.4363,1.1662,0.7399,0.7098,1.0001
55,0.7117,0.9627,0.7117,0.7081,0.4342,1.162,0.7417,0.7101,1.103
56,0.7135,0.9628,0.7135,0.7101,0.4323,1.1602,0.7425,0.7119,1.0327
57,0.7112,0.9629,0.7112,0.7077,0.4335,1.1612,0.7416,0.7095,1.0759
58,0.7107,0.963,0.7107,0.7073,0.4322,1.1593,0.7437,0.709,1.1326
59,0.711,0.9636,0.711,0.7076,0.4305,1.15,0.7451,0.7094,1.1137
