step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4325
1,0.1305,0.5486,0.1305,0.0436,1.3549,30.9595,0.1237,0.1305,0.6519
2,0.1157,0.5443,0.1157,0.0452,1.3998,30.9609,0.1142,0.1157,0.5708
3,0.1256,0.5442,0.1256,0.0349,1.3738,30.9513,0.1133,0.1256,0.6701
4,0.1252,0.5436,0.1252,0.0332,1.3735,30.9499,0.1114,0.1252,0.6359
5,0.1228,0.5422,0.1228,0.0338,1.3887,30.9501,0.1094,0.1228,0.8233
6,0.1228,0.5419,0.1228,0.0331,1.3878,30.9496,0.1086,0.1228,0.5875
7,0.1216,0.5412,0.1216,0.0334,1.3978,30.9499,0.1073,0.1216,0.5541
8,0.1275,0.5483,0.1275,0.0319,1.3663,30.9439,0.1225,0.1275,0.4893
9,0.1232,0.5517,0.1232,0.0322,1.3705,30.9451,0.1303,0.1232,0.4843
10,0.1203,0.5547,0.1203,0.0339,1.3752,30.9456,0.137,0.1203,0.4963
11,0.1344,0.5555,0.1344,0.0336,1.3519,30.9358,0.1391,0.1344,0.5463
12,0.1343,0.5759,0.1343,0.0359,1.2775,28.5133,0.162,0.1343,0.6151
13,0.1374,0.5714,0.1374,0.037,1.2948,28.5205,0.1562,0.1374,0.6452
14,0.1428,0.595,0.1428,0.0484,1.2231,26.098,0.1783,0.1428,0.5901
15,0.1646,0.5999,0.1646,0.0751,1.1853,26.0518,0.1916,0.1646,0.5878
16,0.1699,0.6007,0.1699,0.0768,1.1775,26.0435,0.1934,0.1699,0.7266
17,0.2013,0.6105,0.2013,0.0924,1.1275,26.0041,0.222,0.2013,0.6192
18,0.2067,0.6121,0.2067,0.0902,1.1152,25.9968,0.2251,0.2067,0.6058
19,0.2202,0.6452,0.2202,0.1083,1.0369,23.5446,0.2684,0.2202,0.7556
20,0.2506,0.6475,0.2506,0.1398,1.0109,23.5087,0.278,0.2506,0.5987
21,0.2585,0.6472,0.2585,0.1428,1.0004,23.499,0.2783,0.2585,0.5938
22,0.2601,0.6492,0.2601,0.1386,0.9967,23.4931,0.2826,0.2601,0.719
23,0.2565,0.6527,0.2565,0.1398,1.0078,23.4941,0.29,0.2565,0.6137
24,0.2509,0.654,0.2509,0.1445,1.0233,23.4988,0.2921,0.2509,0.5628
25,0.2652,0.6779,0.2652,0.1611,0.9782,21.1045,0.316,0.2652,0.654
26,0.2687,0.6789,0.2687,0.1643,0.9691,21.0812,0.3173,0.2687,0.7258
27,0.2698,0.679,0.2698,0.1648,0.9665,21.0748,0.3174,0.2698,0.6552
28,0.2673,0.6789,0.2673,0.1648,0.9713,21.078,0.3172,0.2673,0.6356
29,0.2676,0.6791,0.2676,0.1683,0.9741,21.078,0.3174,0.2676,0.6095
30,0.2691,0.7024,0.2691,0.1666,0.962,18.8124,0.3287,0.2691,0.6718
31,0.2687,0.7079,0.2687,0.1669,0.9617,18.7872,0.3417,0.2687,0.6784
32,0.2702,0.7084,0.2702,0.1668,0.9552,18.7503,0.3449,0.2702,0.7078
33,0.2708,0.7082,0.2708,0.168,0.9569,18.7554,0.3442,0.2708,0.729
34,0.2714,0.7085,0.2714,0.168,0.9556,18.7518,0.3449,0.2714,0.6567
35,0.2779,0.7339,0.2779,0.1717,0.9076,16.3365,0.3691,0.2779,0.7343
36,0.2867,0.7675,0.2867,0.1912,0.883,13.9449,0.4143,0.2867,0.6756
37,0.2935,0.7685,0.2935,0.2012,0.8742,13.9178,0.4172,0.2935,0.6192
38,0.2974,0.769,0.2974,0.2062,0.8717,13.9104,0.4182,0.2974,0.6721
39,0.2995,0.7692,0.2995,0.2087,0.8708,13.9088,0.4189,0.2995,0.6009
40,0.294,0.7706,0.294,0.21,0.8795,13.9169,0.4208,0.294,0.6745
41,0.2981,0.7731,0.2981,0.2193,0.8663,13.8365,0.435,0.2981,0.683
42,0.3046,0.7735,0.3046,0.2307,0.8592,13.8152,0.4363,0.3046,0.6032
43,0.3085,0.7737,0.3085,0.2363,0.8555,13.8064,0.4361,0.3085,0.6759
44,0.3395,0.8112,0.3395,0.281,0.8211,11.3677,0.5011,0.3395,0.5903
45,0.3478,0.8122,0.3478,0.2847,0.8149,11.3565,0.5018,0.3478,0.6477
46,0.3504,0.8126,0.3504,0.2851,0.8138,11.3549,0.5018,0.3504,0.6388
47,0.3533,0.8131,0.3533,0.2857,0.8116,11.351,0.5032,0.3533,0.7035
48,0.3604,0.8494,0.3604,0.3006,0.7896,8.9439,0.5719,0.3604,0.6092
49,0.3627,0.8497,0.3627,0.3043,0.787,8.9351,0.5718,0.3627,0.6433
50,0.3639,0.8496,0.3639,0.3061,0.786,8.9325,0.5709,0.3639,0.6612
51,0.3661,0.8497,0.3661,0.3093,0.785,8.9301,0.5708,0.3661,0.6546
52,0.3822,0.8518,0.3822,0.3321,0.7703,8.8809,0.5796,0.3822,0.7515
53,0.3892,0.8526,0.3892,0.339,0.7647,8.867,0.583,0.3892,0.6915
54,0.3918,0.8529,0.3918,0.341,0.7627,8.8623,0.5833,0.3918,0.6605
55,0.3899,0.8525,0.3899,0.3388,0.7655,8.8664,0.5821,0.3899,0.6723
56,0.4284,0.8544,0.4284,0.3788,0.7408,8.8146,0.5914,0.4284,0.6727
57,0.4308,0.8547,0.4308,0.3804,0.7369,8.8083,0.5926,0.4308,0.6126
58,0.4317,0.8549,0.4317,0.381,0.7354,8.8058,0.593,0.4317,0.7211
59,0.4327,0.8549,0.4327,0.3817,0.7346,8.8039,0.5933,0.4327,0.6761
