step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4394
1,0.1126,0.5294,0.1126,0.0594,1.4472,30.9706,0.1213,0.1126,0.5359
2,0.1191,0.5293,0.1191,0.0579,1.4111,30.9651,0.1216,0.1191,0.3949
3,0.1595,0.5741,0.1595,0.0808,1.1831,28.4706,0.159,0.1595,0.6139
4,0.1589,0.5725,0.1589,0.0736,1.1765,28.4694,0.1583,0.1589,0.5716
5,0.1837,0.5778,0.1837,0.0747,1.1633,28.4528,0.1699,0.1837,0.5373
6,0.1455,0.5755,0.1455,0.0779,1.2312,28.4642,0.1621,0.1455,0.556
7,0.125,0.5731,0.125,0.0657,1.2831,28.4783,0.1559,0.125,0.564
8,0.1117,0.5718,0.1117,0.0493,1.3118,28.4893,0.1512,0.1117,0.5815
9,0.1194,0.5714,0.1194,0.0611,1.304,28.4844,0.1513,0.1194,0.7121
10,0.1278,0.5717,0.1278,0.0622,1.2922,28.4777,0.1528,0.1278,0.638
11,0.1341,0.5725,0.1341,0.0626,1.2849,28.473,0.1528,0.1341,0.685
12,0.131,0.596,0.131,0.0605,1.2694,26.1349,0.1616,0.131,0.6343
13,0.1326,0.6256,0.1326,0.0633,1.2525,23.8112,0.1848,0.1326,0.5686
14,0.1332,0.6277,0.1332,0.0639,1.2495,23.8015,0.1884,0.1332,0.5762
15,0.1329,0.6265,0.1329,0.0635,1.2501,23.8039,0.1861,0.1329,0.6095
16,0.1361,0.637,0.1361,0.0695,1.1963,21.4708,0.1898,0.1361,0.5945
17,0.1374,0.6387,0.1374,0.0727,1.1784,21.48,0.19,0.1374,0.7392
18,0.1376,0.6385,0.1376,0.0736,1.1761,21.4846,0.1903,0.1376,0.6318
19,0.1393,0.6383,0.1393,0.0757,1.1728,21.4848,0.1914,0.1393,0.5666
20,0.1396,0.6412,0.1396,0.0757,1.1722,21.4703,0.194,0.1396,0.5999
21,0.1397,0.642,0.1397,0.0758,1.171,21.4609,0.1954,0.1397,0.5451
22,0.1426,0.6575,0.1426,0.0791,1.1432,19.1469,0.2043,0.1426,0.5492
23,0.1405,0.6615,0.1405,0.085,1.1427,19.1191,0.2181,0.1405,0.6381
24,0.1607,0.6669,0.1607,0.0898,1.1185,19.1194,0.233,0.1607,0.5389
25,0.1642,0.6686,0.1642,0.0913,1.1163,19.1489,0.2406,0.1642,0.7586
26,0.1618,0.6753,0.1618,0.0732,1.0976,19.1837,0.238,0.1618,0.6134
27,0.1612,0.6864,0.1612,0.0758,1.0659,16.8353,0.242,0.1612,0.7199
28,0.167,0.6883,0.167,0.0876,1.0415,16.7914,0.2416,0.167,0.629
29,0.1679,0.688,0.1679,0.0868,1.0426,16.8036,0.2426,0.1679,0.6174
30,0.1916,0.7251,0.1916,0.1211,0.9934,14.3473,0.2886,0.1916,0.5253
31,0.197,0.7257,0.197,0.1231,0.9914,14.3487,0.2873,0.197,0.5612
32,0.1983,0.7261,0.1983,0.1228,0.9905,14.3462,0.2874,0.1983,0.7497
33,0.1979,0.7259,0.1979,0.1206,0.991,14.3477,0.2863,0.1979,0.6403
34,0.2221,0.7371,0.2221,0.1577,0.9566,14.125,0.3251,0.2221,0.5771
35,0.2278,0.7379,0.2278,0.1551,0.9497,14.1145,0.3233,0.2278,0.5375
36,0.2486,0.743,0.2486,0.1875,0.9173,13.9573,0.3466,0.2486,0.6356
37,0.2527,0.7436,0.2527,0.1921,0.9135,13.9504,0.3476,0.2527,0.5848
38,0.2557,0.7439,0.2557,0.1952,0.9105,13.9454,0.3478,0.2557,0.6453
39,0.2626,0.7455,0.2626,0.2006,0.9031,13.9332,0.3551,0.2626,0.5798
40,0.2644,0.7457,0.2644,0.2019,0.9013,13.9303,0.3557,0.2644,0.7546
41,0.2747,0.7478,0.2747,0.2076,0.8911,13.918,0.3633,0.2747,0.7007
42,0.2948,0.7584,0.2948,0.226,0.8826,13.9002,0.3679,0.2948,0.6513
43,0.2919,0.7572,0.2919,0.2234,0.8827,13.9009,0.3681,0.2919,0.6435
44,0.2939,0.7578,0.2939,0.2233,0.8824,13.9023,0.3709,0.2939,0.6299
45,0.2891,0.7575,0.2891,0.2118,0.891,13.9174,0.3599,0.2891,0.6169
46,0.3264,0.7636,0.3264,0.2388,0.8566,13.862,0.3823,0.3264,0.6264
47,0.3276,0.7633,0.3276,0.2382,0.8559,13.8606,0.3813,0.3276,0.6203
48,0.3303,0.7647,0.3303,0.237,0.8519,13.8553,0.3843,0.3303,0.6292
49,0.3265,0.7645,0.3265,0.2331,0.8541,13.8604,0.3835,0.3265,0.5943
50,0.3234,0.7643,0.3234,0.2311,0.8558,13.8619,0.3827,0.3234,0.7277
51,0.3272,0.7659,0.3272,0.2307,0.8535,13.8539,0.3825,0.3272,0.5801
52,0.3264,0.7663,0.3264,0.2301,0.8535,13.8534,0.3846,0.3264,0.605
53,0.3247,0.7668,0.3247,0.2287,0.8566,13.8527,0.3823,0.3247,0.7953
54,0.3392,0.7681,0.3392,0.2306,0.8434,13.8352,0.3868,0.3392,0.5978
55,0.3378,0.7672,0.3378,0.2267,0.8421,13.8368,0.3892,0.3378,0.7543
56,0.3382,0.767,0.3382,0.2271,0.8416,13.8356,0.3893,0.3382,0.6512
57,0.3375,0.7671,0.3375,0.2259,0.841,13.8355,0.3911,0.3375,0.7876
58,0.3371,0.767,0.3371,0.2253,0.8411,13.8363,0.3917,0.3371,0.6558
59,0.3373,0.7674,0.3373,0.2253,0.8405,13.8344,0.3943,0.3373,0.6732
