step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4014
1,0.1094,0.5455,0.1094,0.0279,1.3475,30.9713,0.1235,0.1094,0.4899
2,0.0819,0.534,0.0819,0.0206,1.4138,30.9846,0.0925,0.0819,0.5585
3,0.0776,0.5269,0.0776,0.0175,1.4626,30.9962,0.0821,0.0776,0.4576
4,0.099,0.5622,0.099,0.0502,1.3447,28.5362,0.1273,0.099,0.5787
5,0.0959,0.5583,0.0959,0.0466,1.3754,28.5466,0.1222,0.0959,0.448
6,0.1194,0.5642,0.1194,0.0605,1.3106,28.524,0.138,0.1194,0.4267
7,0.1265,0.5663,0.1265,0.0583,1.2846,28.5196,0.1472,0.1265,0.4777
8,0.1162,0.5784,0.1162,0.0572,1.3582,28.5306,0.1756,0.1162,0.4643
9,0.1292,0.6008,0.1292,0.0667,1.2066,26.0884,0.2001,0.1292,0.5844
10,0.1274,0.6021,0.1274,0.0645,1.2123,26.089,0.2009,0.1274,0.5766
11,0.131,0.6004,0.131,0.0685,1.195,26.0792,0.1989,0.131,0.5574
12,0.1297,0.6004,0.1297,0.0678,1.2036,26.0827,0.1985,0.1297,0.4313
13,0.1319,0.6001,0.1319,0.0699,1.1959,26.0768,0.1983,0.1319,0.4433
14,0.1337,0.5999,0.1337,0.0681,1.1886,26.0758,0.1976,0.1337,0.5651
15,0.1531,0.6312,0.1531,0.0965,1.0978,23.6203,0.2375,0.1531,0.5084
16,0.1556,0.6307,0.1556,0.0989,1.0919,23.6139,0.2351,0.1556,0.5482
17,0.156,0.6304,0.156,0.0989,1.0897,23.612,0.2335,0.156,0.5477
18,0.1566,0.6303,0.1566,0.0991,1.0876,23.6099,0.2328,0.1566,0.4778
19,0.187,0.6362,0.187,0.1176,1.0478,23.5736,0.2491,0.187,0.4714
20,0.1963,0.6367,0.1963,0.1163,1.0386,23.5714,0.2516,0.1963,0.5322
21,0.2122,0.6577,0.2122,0.1341,0.9708,21.1443,0.2756,0.2122,0.503
22,0.2167,0.6532,0.2167,0.138,0.9654,21.1395,0.2714,0.2167,0.5723
23,0.2208,0.6537,0.2208,0.1406,0.9633,21.1356,0.2725,0.2208,0.5592
24,0.2374,0.6532,0.2374,0.1537,0.9742,21.1319,0.269,0.2374,0.5858
25,0.245,0.658,0.245,0.1555,0.9504,21.1047,0.2787,0.245,0.5711
26,0.2477,0.6832,0.2477,0.158,0.9414,18.834,0.291,0.2477,0.4647
27,0.2492,0.6857,0.2492,0.1597,0.9404,18.8433,0.2939,0.2492,0.5703
28,0.2469,0.72,0.2469,0.1621,0.921,16.4623,0.3346,0.2469,0.5271
29,0.2471,0.7201,0.2471,0.1626,0.9215,16.4681,0.3353,0.2471,0.564
30,0.2549,0.7312,0.2549,0.163,0.894,14.1395,0.3499,0.2549,0.5131
31,0.2621,0.7315,0.2621,0.1761,0.8859,14.1136,0.3514,0.2621,0.5627
32,0.2652,0.732,0.2652,0.178,0.8836,14.1092,0.354,0.2652,0.5221
33,0.2621,0.7311,0.2621,0.1774,0.8886,14.1203,0.3514,0.2621,0.5685
34,0.2681,0.7314,0.2681,0.187,0.884,14.1084,0.3516,0.2681,0.5571
35,0.2677,0.7315,0.2677,0.1868,0.8841,14.1021,0.3519,0.2677,0.5505
36,0.267,0.7308,0.267,0.1864,0.8879,14.1151,0.3508,0.267,0.5864
37,0.2628,0.7291,0.2628,0.1837,0.8945,14.117,0.3474,0.2628,0.5783
38,0.2727,0.7291,0.2727,0.1875,0.8849,14.1123,0.3487,0.2727,0.5428
39,0.2914,0.7393,0.2914,0.214,0.8544,13.9134,0.3673,0.2914,0.6087
40,0.2901,0.738,0.2901,0.2122,0.8558,13.9156,0.3657,0.2901,0.4892
41,0.294,0.7378,0.294,0.2125,0.8525,13.9121,0.3671,0.294,0.5851
42,0.3025,0.7713,0.3025,0.229,0.8284,11.5168,0.4102,0.3025,0.5798
43,0.3063,0.7718,0.3063,0.235,0.8235,11.5004,0.4111,0.3063,0.5735
44,0.3099,0.7722,0.3099,0.2396,0.8213,11.493,0.412,0.3099,0.493
45,0.3093,0.7713,0.3093,0.2391,0.8224,11.4951,0.4107,0.3093,0.5436
46,0.3548,0.8103,0.3548,0.3009,0.7771,9.0473,0.4908,0.3548,0.631
47,0.3577,0.8116,0.3577,0.3034,0.7715,9.0344,0.4947,0.3577,0.5897
48,0.358,0.8119,0.358,0.3033,0.7699,9.0307,0.4958,0.358,0.5842
49,0.3584,0.8122,0.3584,0.3033,0.7688,9.0282,0.4968,0.3584,0.5236
50,0.3702,0.8131,0.3702,0.315,0.7604,9.0066,0.4963,0.3702,0.5958
51,0.4079,0.8179,0.4079,0.3513,0.7365,8.9332,0.5124,0.4079,0.5333
52,0.4117,0.8185,0.4117,0.3536,0.734,8.9243,0.5142,0.4117,0.5893
53,0.4127,0.8188,0.4127,0.3541,0.7334,8.9215,0.5152,0.4127,0.5795
54,0.417,0.8218,0.417,0.352,0.7348,8.9106,0.5203,0.417,0.5286
55,0.4173,0.8224,0.4173,0.3514,0.7361,8.9101,0.5199,0.4173,0.5719
56,0.4174,0.8224,0.4174,0.3513,0.737,8.9098,0.5187,0.4174,0.5963
57,0.4191,0.824,0.4191,0.3516,0.7398,8.9066,0.5198,0.4191,0.5568
58,0.4254,0.8564,0.4254,0.3686,0.7098,6.4999,0.5822,0.4254,0.5896
59,0.4381,0.8604,0.4381,0.3795,0.692,6.4541,0.5931,0.4381,0.5095
