step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0162,0.5,0.0162,0.0053,1.9675,35.4584,0.1667,0.1667,0.9861
1,0.1517,0.5043,0.1517,0.0498,1.3262,30.0226,0.1696,0.1694,0.7979
2,0.1534,0.5601,0.1534,0.0645,1.105,24.1641,0.1837,0.1704,0.797
3,0.0162,0.5586,0.0162,0.0053,1.1901,24.248,0.1886,0.1667,0.8032
4,0.0162,0.558,0.0162,0.0053,1.0465,16.8066,0.1869,0.1667,0.7792
5,0.1512,0.5626,0.1512,0.0488,1.0348,16.8052,0.189,0.1688,0.7681
6,0.0162,0.5688,0.0162,0.0053,1.0914,16.8839,0.1954,0.1667,0.7752
7,0.0162,0.5837,0.0162,0.0053,1.0505,16.8399,0.2091,0.1667,0.7651
8,0.0162,0.6082,0.0162,0.0053,0.9806,9.2717,0.2353,0.1667,0.781
9,0.0162,0.6142,0.0162,0.0053,0.9478,9.2023,0.2382,0.1667,0.7741
10,0.0162,0.6699,0.0162,0.0053,0.9029,2.0033,0.2875,0.1667,0.7811
11,0.1557,0.683,0.1557,0.0669,0.8945,2.0011,0.2882,0.2624,0.7875
12,0.1557,0.6958,0.1557,0.0669,0.8732,1.9319,0.3098,0.2624,0.7812
13,0.2184,0.6912,0.2184,0.0597,0.8746,1.9431,0.3135,0.1667,0.787
14,0.2184,0.6896,0.2184,0.0597,0.8537,1.8525,0.3129,0.1667,0.7677
15,0.2184,0.6968,0.2184,0.0597,0.8599,1.8681,0.321,0.1667,0.7799
16,0.2184,0.6919,0.2184,0.0597,0.8478,1.8363,0.3194,0.1667,0.7488
17,0.2184,0.7019,0.2184,0.0597,0.8378,1.8062,0.3396,0.1667,0.7314
18,0.2184,0.7173,0.2184,0.0597,0.835,1.7991,0.3601,0.1667,0.7287
19,0.2184,0.7214,0.2184,0.0597,0.8403,1.8106,0.3629,0.1667,0.7262
20,0.2184,0.7237,0.2184,0.0597,0.8335,1.7943,0.3649,0.1667,0.7653
21,0.2184,0.7218,0.2184,0.0597,0.831,1.7906,0.3628,0.1667,0.7785
22,0.2178,0.7157,0.2178,0.0975,0.8316,1.7939,0.3568,0.1624,0.8287
23,0.2184,0.7249,0.2184,0.0597,0.8352,1.8027,0.3601,0.1667,0.7881
24,0.2184,0.7266,0.2184,0.0597,0.8278,1.7809,0.3608,0.1667,0.7795
25,0.2184,0.7334,0.2184,0.0597,0.8214,1.7512,0.3718,0.1667,0.7774
26,0.2184,0.7412,0.2184,0.0597,0.8174,1.7406,0.3772,0.1667,0.7821
27,0.2184,0.7383,0.2184,0.0597,0.821,1.7478,0.3753,0.1667,0.7923
28,0.2184,0.7446,0.2184,0.0597,0.8259,1.7573,0.3798,0.1667,0.8039
29,0.2184,0.7427,0.2184,0.0597,0.8217,1.7425,0.3798,0.1667,0.7926
30,0.2184,0.7482,0.2184,0.0597,0.8203,1.7405,0.3849,0.1667,0.769
31,0.2184,0.7519,0.2184,0.0597,0.8248,1.7492,0.3887,0.1667,0.7832
32,0.2184,0.7616,0.2184,0.0597,0.8213,1.7362,0.4019,0.1667,0.7615
33,0.2184,0.7694,0.2184,0.0597,0.8197,1.7322,0.4113,0.1667,0.7347
34,0.2184,0.7734,0.2184,0.0597,0.8242,1.7405,0.4158,0.1667,0.7623
35,0.2184,0.7819,0.2184,0.0597,0.8292,1.7494,0.4278,0.1667,0.7703
36,0.2184,0.7841,0.2184,0.0597,0.8247,1.7374,0.4322,0.1667,0.7918
37,0.2184,0.7853,0.2184,0.0597,0.8299,1.7467,0.4341,0.1667,0.7899
38,0.2184,0.7901,0.2184,0.0597,0.8261,1.7346,0.4385,0.1667,0.7907
39,0.2184,0.7906,0.2184,0.0597,0.8247,1.7322,0.4373,0.1667,0.786
40,0.2184,0.7933,0.2184,0.0597,0.8224,1.726,0.4398,0.1667,0.7886
41,0.2184,0.7922,0.2184,0.0597,0.8269,1.7341,0.4384,0.1667,0.767
42,0.2184,0.7919,0.2184,0.0597,0.8319,1.7426,0.4372,0.1667,0.7573
43,0.2184,0.7897,0.2184,0.0597,0.8284,1.7354,0.4321,0.1667,0.7517
44,0.2184,0.7937,0.2184,0.0597,0.8265,1.7318,0.4366,0.1667,0.7504
45,0.2184,0.793,0.2184,0.0597,0.8311,1.7397,0.4359,0.1667,0.7573
46,0.2184,0.7972,0.2184,0.0597,0.8297,1.7378,0.4401,0.1667,0.776
47,0.2184,0.7992,0.2184,0.0597,0.8269,1.7322,0.4434,0.1667,0.7534
48,0.2184,0.8069,0.2184,0.0597,0.8262,1.7324,0.4557,0.1667,0.7581
49,0.2184,0.8115,0.2184,0.0597,0.8248,1.7299,0.4608,0.1667,0.7535
50,0.2184,0.8142,0.2184,0.0597,0.8227,1.7258,0.4644,0.1667,0.7316
51,0.2184,0.8132,0.2184,0.0597,0.822,1.7254,0.464,0.1667,0.732
52,0.2184,0.8161,0.2184,0.0597,0.8219,1.7264,0.4703,0.1667,0.7369
53,0.2184,0.8145,0.2184,0.0597,0.8248,1.7318,0.4684,0.1667,0.7582
54,0.2184,0.8145,0.2184,0.0597,0.8244,1.7324,0.4701,0.1667,0.7567
55,0.2184,0.8186,0.2184,0.0597,0.8246,1.7343,0.4745,0.1667,0.726
56,0.2184,0.816,0.2184,0.0597,0.8253,1.7373,0.4706,0.1667,0.748
57,0.2184,0.8155,0.2184,0.0597,0.8212,1.721,0.4657,0.1667,0.755
58,0.2184,0.817,0.2184,0.0597,0.8235,1.7256,0.4672,0.1667,0.769
59,0.2184,0.8174,0.2184,0.0597,0.82,1.7133,0.4683,0.1667,0.7649
