step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,0.0206
1,0.0176,0.5068,0.0176,0.0019,1.485,35.132,0.0149,0.0177,7.9065
2,0.0176,0.5069,0.0176,0.0036,1.3448,34.7318,0.0163,0.0179,7.668
3,0.0161,0.5077,0.0161,0.0012,1.3696,34.7322,0.0155,0.0163,7.8956
4,0.0181,0.5085,0.0181,0.0033,1.2537,34.3621,0.0149,0.0186,8.028
5,0.0201,0.5116,0.0201,0.0026,1.2412,34.3597,0.0173,0.021,8.6119
6,0.0171,0.5112,0.0171,0.0022,1.2644,34.361,0.0168,0.0178,8.2463
7,0.015,0.5118,0.015,0.0017,1.2874,34.3626,0.0181,0.0155,8.3685
8,0.0183,0.5106,0.0183,0.0046,1.2871,34.3615,0.0173,0.0189,8.7278
9,0.0209,0.5133,0.0209,0.0035,1.2909,34.3584,0.0197,0.0213,8.1479
10,0.0239,0.5119,0.0239,0.0039,1.282,34.3588,0.0213,0.0245,8.3276
11,0.0234,0.5123,0.0234,0.0029,1.2905,34.3585,0.0211,0.0238,7.5745
12,0.0239,0.5104,0.0239,0.0025,1.295,34.3612,0.0199,0.0246,8.2556
13,0.0257,0.5119,0.0257,0.002,1.2279,34.1731,0.0231,0.0264,7.9111
14,0.026,0.5154,0.026,0.002,1.207,33.6391,0.0255,0.0267,7.9998
15,0.0247,0.5139,0.0247,0.0024,1.1887,33.1917,0.0232,0.0254,8.188
16,0.0275,0.5207,0.0275,0.0028,1.1702,32.679,0.0237,0.0282,8.5025
17,0.0278,0.5196,0.0278,0.0037,1.1386,32.6651,0.0269,0.0285,8.1187
18,0.0303,0.5178,0.0303,0.0065,1.1442,32.6692,0.0261,0.0307,8.2506
19,0.0265,0.5195,0.0265,0.0036,1.1392,32.3615,0.027,0.0272,8.2823
20,0.0283,0.5223,0.0283,0.0058,1.1356,32.3291,0.0271,0.029,8.2217
21,0.0296,0.5235,0.0296,0.0054,1.1271,32.3235,0.0262,0.0304,8.8427
22,0.0377,0.524,0.0377,0.0052,1.1223,32.3174,0.0294,0.0378,9.3963
23,0.0354,0.5233,0.0354,0.0057,1.1257,32.3312,0.0292,0.0358,9.1523
24,0.0372,0.5252,0.0372,0.0052,1.107,31.8797,0.0301,0.0374,8.8641
25,0.0392,0.5257,0.0392,0.0048,1.107,31.8813,0.03,0.0395,8.2353
26,0.0354,0.5246,0.0354,0.0051,1.1197,31.898,0.0275,0.0356,8.2339
27,0.0397,0.5247,0.0397,0.0052,1.1085,31.8959,0.0287,0.0394,9.6651
28,0.0392,0.5268,0.0392,0.0068,1.1074,31.8736,0.0307,0.0389,9.282
29,0.042,0.5312,0.042,0.0078,1.0913,31.5511,0.0314,0.0421,9.3255
30,0.039,0.5259,0.039,0.0066,1.1077,31.574,0.0305,0.0386,8.9976
31,0.0354,0.5324,0.0354,0.0066,1.0938,31.1583,0.0353,0.0353,8.6903
32,0.039,0.5344,0.039,0.0079,1.0891,31.1515,0.0328,0.0387,8.4597
33,0.0357,0.5307,0.0357,0.0064,1.094,31.2016,0.0317,0.0355,9.4896
34,0.0377,0.5339,0.0377,0.0079,1.084,30.757,0.0323,0.0377,9.1425
35,0.0387,0.5358,0.0387,0.0056,1.0744,30.2672,0.0308,0.0386,9.5607
36,0.0367,0.5348,0.0367,0.0066,1.0731,30.0074,0.0333,0.0366,9.167
37,0.0387,0.5354,0.0387,0.0071,1.0729,29.9588,0.033,0.0387,8.8755
38,0.0413,0.5417,0.0413,0.0085,1.06,29.4085,0.0342,0.0414,8.456
39,0.0428,0.5393,0.0428,0.0103,1.054,29.0228,0.0366,0.0426,8.7267
40,0.041,0.5428,0.041,0.0106,1.0545,28.6886,0.0373,0.0405,9.5465
41,0.0438,0.541,0.0438,0.0125,1.0518,28.6429,0.036,0.0434,9.212
42,0.0428,0.545,0.0428,0.0114,1.0528,28.6285,0.0401,0.0424,9.3389
43,0.041,0.5412,0.041,0.0115,1.0503,28.6259,0.0389,0.041,9.271
44,0.0456,0.5471,0.0456,0.0145,1.0499,28.6483,0.0386,0.0453,8.6867
45,0.0479,0.5471,0.0479,0.0167,1.0468,28.6274,0.0395,0.0478,9.6889
46,0.0408,0.5474,0.0408,0.0125,1.0505,28.6426,0.0395,0.041,9.5603
47,0.0494,0.5503,0.0494,0.0155,1.0499,28.6424,0.0397,0.0507,9.0911
48,0.0522,0.5505,0.0522,0.0191,1.0506,28.6362,0.0416,0.0534,9.6665
49,0.0497,0.5488,0.0497,0.015,1.0475,28.6754,0.0405,0.0512,9.4325
50,0.0479,0.5513,0.0479,0.0178,1.0482,28.3513,0.0409,0.0483,8.9527
51,0.0492,0.5599,0.0492,0.0184,1.0409,27.7569,0.043,0.05,8.5863
52,0.0469,0.5576,0.0469,0.016,1.0463,27.9306,0.0422,0.0474,9.565
53,0.0484,0.5583,0.0484,0.0171,1.0435,27.5177,0.042,0.0491,9.4068
54,0.0448,0.5583,0.0448,0.0163,1.0443,27.1842,0.0398,0.0453,9.4692
55,0.0438,0.5582,0.0438,0.0164,1.0384,26.9446,0.0435,0.0439,9.7345
56,0.0507,0.5623,0.0507,0.0199,1.0333,26.4533,0.0452,0.0516,8.9859
57,0.0494,0.5596,0.0494,0.0191,1.0285,26.0265,0.0412,0.0504,9.1499
58,0.0515,0.5641,0.0515,0.0195,1.0294,26.1487,0.0459,0.0513,9.3078
59,0.0479,0.562,0.0479,0.0166,1.0336,26.29,0.0421,0.0475,9.6936
