step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.7691,0.2161,0.0592,0.8213,2.2127,0.4865,0.1667,0.0274
1,0.154,0.7943,0.154,0.0445,0.8192,1.7018,0.4578,0.1667,0.6658
2,0.3561,0.837,0.3561,0.2281,0.8076,1.6716,0.5574,0.3097,1.0247
3,0.154,0.8497,0.154,0.0445,0.8147,1.6874,0.5594,0.1667,1.3765
4,0.2777,0.8539,0.2777,0.1361,0.8119,1.6842,0.559,0.2554,1.5473
5,0.2256,0.8326,0.2256,0.0614,0.8092,1.6772,0.5208,0.1667,1.9141
6,0.2256,0.8435,0.2256,0.0614,0.8094,1.6748,0.541,0.1667,2.4172
7,0.2256,0.8815,0.2256,0.0614,0.8067,1.6673,0.621,0.1667,2.5436
8,0.2256,0.8817,0.2256,0.0614,0.8066,1.6666,0.6216,0.1667,2.7387
9,0.2256,0.8894,0.2256,0.0614,0.8071,1.6682,0.6377,0.1667,2.9135
10,0.2256,0.8892,0.2256,0.0614,0.8078,1.6717,0.6499,0.1667,3.5805
11,0.2256,0.8864,0.2256,0.0614,0.8068,1.6683,0.6484,0.1667,3.176
12,0.2256,0.8936,0.2256,0.0614,0.8062,1.6678,0.6613,0.1667,4.213
13,0.2256,0.9006,0.2256,0.0614,0.8075,1.6707,0.6776,0.1667,3.7954
14,0.2256,0.9043,0.2256,0.0614,0.8082,1.6716,0.6821,0.1667,4.2943
15,0.2256,0.899,0.2256,0.0614,0.8081,1.6718,0.6578,0.1667,4.4502
16,0.2256,0.8962,0.2256,0.0614,0.8096,1.6753,0.6497,0.1667,4.8209
17,0.2256,0.8964,0.2256,0.0614,0.8088,1.675,0.6581,0.1667,5.1228
18,0.2256,0.895,0.2256,0.0614,0.8071,1.6708,0.662,0.1667,5.3822
19,0.2256,0.8876,0.2256,0.0614,0.8083,1.6718,0.6482,0.1667,5.6644
20,0.2256,0.8922,0.2256,0.0614,0.8085,1.6716,0.6543,0.1667,6.1751
21,0.2256,0.8964,0.2256,0.0614,0.8083,1.6713,0.6647,0.1667,5.8538
22,0.2256,0.8932,0.2256,0.0614,0.809,1.673,0.657,0.1667,6.9041
23,0.2256,0.8929,0.2256,0.0614,0.8094,1.6741,0.6547,0.1667,6.494
24,0.2256,0.8926,0.2256,0.0614,0.81,1.6756,0.6537,0.1667,6.8425
25,0.2256,0.8919,0.2256,0.0614,0.81,1.6748,0.6517,0.1667,7.8074
26,0.2256,0.8846,0.2256,0.0614,0.8104,1.6753,0.634,0.1667,7.2952
27,0.2256,0.8798,0.2256,0.0614,0.8112,1.6776,0.6197,0.1667,8.4924
28,0.2256,0.877,0.2256,0.0614,0.8101,1.6752,0.6187,0.1667,8.0086
29,0.2256,0.8743,0.2256,0.0614,0.8101,1.6747,0.6145,0.1667,8.6593
30,0.2256,0.8702,0.2256,0.0614,0.8098,1.674,0.6035,0.1667,9.1114
31,0.2256,0.8752,0.2256,0.0614,0.8104,1.6749,0.6143,0.1667,9.5158
32,0.2256,0.8785,0.2256,0.0614,0.8106,1.6751,0.6217,0.1667,9.0011
33,0.2256,0.8828,0.2256,0.0614,0.8102,1.6745,0.6263,0.1667,9.4815
34,0.2256,0.8839,0.2256,0.0614,0.8098,1.6736,0.6277,0.1667,9.2523
35,0.2256,0.8822,0.2256,0.0614,0.8096,1.6735,0.6243,0.1667,9.492
36,0.2256,0.883,0.2256,0.0614,0.81,1.6739,0.6272,0.1667,10.8955
37,0.2256,0.8844,0.2256,0.0614,0.8094,1.6725,0.6299,0.1667,12.4062
38,0.2256,0.884,0.2256,0.0614,0.8089,1.6718,0.6289,0.1667,10.3564
39,0.2256,0.8848,0.2256,0.0614,0.8091,1.6718,0.6307,0.1667,11.8428
40,0.2256,0.8847,0.2256,0.0614,0.8088,1.671,0.6322,0.1667,11.6161
41,0.2256,0.885,0.2256,0.0614,0.8081,1.6693,0.6334,0.1667,12.631
42,0.2256,0.8856,0.2256,0.0614,0.8085,1.6703,0.6366,0.1667,13.412
43,0.2256,0.8856,0.2256,0.0614,0.808,1.6688,0.639,0.1667,12.4508
44,0.2256,0.8849,0.2256,0.0614,0.8076,1.6683,0.6352,0.1667,13.4071
45,0.2256,0.8833,0.2256,0.0614,0.8073,1.6677,0.622,0.1667,13.8352
46,0.2256,0.879,0.2256,0.0614,0.807,1.6675,0.6083,0.1667,15.612
