step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,0.0246
1,0.001,0.5003,0.001,0.0,1.5858,35.9718,0.001,0.001,0.1925
2,0.002,0.5006,0.002,0.0,1.4795,35.9393,0.0017,0.002,0.1452
3,0.0026,0.5012,0.0026,0.0003,1.3731,35.9368,0.0017,0.0026,0.1516
4,0.0026,0.5019,0.0026,0.0002,1.2778,35.8697,0.0021,0.0026,0.1572
5,0.0041,0.5022,0.0041,0.0005,1.2596,35.864,0.0029,0.0041,0.1512
6,0.0047,0.503,0.0047,0.0017,1.2365,35.8055,0.0037,0.0046,0.1517
7,0.0059,0.5031,0.0059,0.0003,1.1706,35.7962,0.0048,0.0059,0.1509
8,0.0069,0.5036,0.0069,0.0007,1.1596,35.7621,0.0057,0.0069,0.1432
9,0.0057,0.5037,0.0057,0.0008,1.1872,35.76,0.0051,0.0057,0.1537
10,0.0074,0.5042,0.0074,0.0021,1.1762,35.7261,0.0064,0.0074,0.0502
11,0.0085,0.5047,0.0085,0.0014,1.1503,35.6926,0.0069,0.0084,0.0475
12,0.0093,0.5052,0.0093,0.0016,1.1425,35.6579,0.0079,0.0093,0.0476
13,0.0103,0.5057,0.0103,0.002,1.1369,35.6206,0.0082,0.0103,0.0478
14,0.0083,0.5058,0.0083,0.0016,1.1278,35.5908,0.0082,0.0083,0.0453
15,0.011,0.5063,0.011,0.0021,1.1154,35.5577,0.0093,0.011,0.0498
16,0.0107,0.5067,0.0107,0.0011,1.0947,35.5227,0.009,0.0107,0.0462
17,0.0112,0.5072,0.0112,0.003,1.1125,35.4828,0.0093,0.0112,0.0487
18,0.0113,0.5074,0.0113,0.0022,1.102,35.4873,0.0101,0.0113,0.0474
19,0.0115,0.5076,0.0115,0.0027,1.1075,35.4541,0.01,0.0115,0.0477
20,0.0118,0.5081,0.0118,0.0019,1.0959,35.4187,0.0103,0.0118,0.0477
21,0.0127,0.5087,0.0127,0.0028,1.094,35.3837,0.012,0.0127,0.0479
22,0.015,0.509,0.015,0.0029,1.086,35.3503,0.012,0.0149,0.0475
23,0.0151,0.5098,0.0151,0.0032,1.0953,35.3154,0.0125,0.0151,0.0488
24,0.0162,0.5102,0.0162,0.0043,1.0829,35.281,0.0134,0.0162,0.0483
25,0.0161,0.5099,0.0161,0.0043,1.1004,35.283,0.0136,0.0161,0.0481
26,0.0159,0.5105,0.0159,0.0044,1.0974,35.2467,0.0134,0.0159,0.051
27,0.0161,0.511,0.0161,0.0052,1.097,35.2142,0.0138,0.0161,0.0484
28,0.0174,0.5113,0.0174,0.0037,1.0791,35.1828,0.0144,0.0175,0.0488
29,0.0172,0.5114,0.0172,0.0053,1.079,35.1821,0.0144,0.0172,0.0516
30,0.0165,0.5118,0.0165,0.0038,1.0758,35.1514,0.0146,0.0165,0.0516
31,0.0169,0.5121,0.0169,0.0046,1.0773,35.1234,0.0142,0.0169,0.0515
32,0.0171,0.5124,0.0171,0.005,1.083,35.1189,0.0149,0.0171,0.0505
33,0.0174,0.5126,0.0174,0.0055,1.0866,35.0864,0.0156,0.0175,0.0511
34,0.0193,0.5133,0.0193,0.0056,1.0769,35.049,0.0158,0.0193,0.0541
35,0.018,0.5129,0.018,0.0061,1.083,35.0568,0.0154,0.0181,0.1559
36,0.0181,0.5137,0.0181,0.0066,1.0916,35.0193,0.0164,0.0182,0.1496
37,0.0197,0.514,0.0197,0.0059,1.0707,34.9685,0.0161,0.0197,0.0534
38,0.02,0.5146,0.02,0.0069,1.0745,34.9509,0.017,0.02,0.0533
39,0.0189,0.5146,0.0189,0.0057,1.0649,34.9499,0.0172,0.0189,0.0536
40,0.0195,0.515,0.0195,0.0069,1.0735,34.9183,0.0183,0.0195,0.0522
41,0.0213,0.5156,0.0213,0.0075,1.0707,34.8704,0.0177,0.0213,0.0543
42,0.021,0.5151,0.021,0.0072,1.0654,34.8817,0.0184,0.021,0.0524
43,0.0215,0.5157,0.0215,0.0066,1.0704,34.8599,0.0182,0.0215,0.055
44,0.0215,0.5162,0.0215,0.0072,1.0663,34.8275,0.0191,0.0215,0.053
45,0.0218,0.5159,0.0218,0.008,1.0636,34.8065,0.0204,0.0218,0.0571
46,0.0226,0.5169,0.0226,0.007,1.0589,34.7675,0.0205,0.0226,0.0594
47,0.0227,0.5174,0.0227,0.0076,1.0593,34.7235,0.0203,0.0227,0.0589
48,0.0222,0.5181,0.0222,0.0085,1.0618,34.6911,0.021,0.0222,0.0602
49,0.024,0.5184,0.024,0.0084,1.058,34.6675,0.0218,0.024,0.0593
50,0.0246,0.519,0.0246,0.0106,1.0606,34.6198,0.0221,0.0246,0.061
51,0.0244,0.5185,0.0244,0.008,1.0537,34.624,0.0222,0.0244,0.0601
52,0.0249,0.5187,0.0249,0.0079,1.0548,34.6203,0.0217,0.0249,0.0604
53,0.0249,0.5197,0.0249,0.0099,1.057,34.5929,0.0223,0.025,0.067
54,0.0252,0.5194,0.0252,0.0094,1.0629,34.5795,0.022,0.0253,0.0602
55,0.0248,0.5196,0.0248,0.0108,1.0603,34.564,0.0234,0.0248,0.0606
56,0.0247,0.5196,0.0247,0.0101,1.0615,34.5604,0.0228,0.0247,0.0635
57,0.026,0.5202,0.026,0.0087,1.0561,34.5311,0.0233,0.0259,0.0596
58,0.0279,0.5206,0.0279,0.0097,1.0486,34.4941,0.0244,0.0279,0.0619
59,0.0251,0.5214,0.0251,0.0106,1.0546,34.4575,0.0235,0.0251,0.0641
