step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.0266
1,0.0013,0.5004,0.0013,0.0002,1.5975,35.9737,0.0011,0.0013,0.0847
2,0.0023,0.501,0.0023,0.0003,1.4534,35.9402,0.0011,0.0023,0.0401
3,0.0028,0.5014,0.0028,0.0003,1.3448,35.9271,0.0016,0.0028,0.0455
4,0.0031,0.502,0.0031,0.0007,1.2978,35.8868,0.0022,0.0032,0.0381
5,0.0045,0.5024,0.0045,0.0009,1.2647,35.8535,0.0032,0.0045,0.0446
6,0.0044,0.5028,0.0044,0.0017,1.2467,35.8199,0.0033,0.0045,0.0439
7,0.0062,0.5034,0.0062,0.0007,1.174,35.7898,0.005,0.0063,0.0411
8,0.0069,0.5039,0.0069,0.0008,1.1648,35.7555,0.0057,0.007,0.0472
9,0.0066,0.504,0.0066,0.0014,1.1769,35.7409,0.0061,0.0067,0.0403
10,0.0074,0.5044,0.0074,0.0014,1.166,35.7214,0.0064,0.0074,0.0454
11,0.0076,0.5049,0.0076,0.0008,1.1311,35.6867,0.0059,0.0077,0.0486
12,0.009,0.5055,0.009,0.0018,1.131,35.6501,0.0074,0.009,0.0413
13,0.0102,0.5059,0.0102,0.0018,1.1186,35.6152,0.0082,0.0103,0.0426
14,0.011,0.5064,0.011,0.0027,1.1153,35.5708,0.0086,0.0111,0.0467
15,0.0123,0.5069,0.0123,0.0024,1.1051,35.5506,0.0095,0.0124,0.0425
16,0.0128,0.5074,0.0128,0.0023,1.0986,35.5158,0.0097,0.013,0.0491
17,0.0137,0.5078,0.0137,0.0036,1.1019,35.4812,0.0113,0.0138,0.0479
18,0.0136,0.5079,0.0136,0.002,1.0833,35.4492,0.0107,0.0138,0.0459
19,0.0148,0.5085,0.0148,0.0035,1.0942,35.4155,0.0112,0.0149,0.0511
20,0.014,0.509,0.014,0.0024,1.0808,35.3823,0.011,0.0141,0.0445
21,0.0151,0.5093,0.0151,0.0032,1.0733,35.348,0.0119,0.0153,0.049
22,0.0158,0.51,0.0158,0.0045,1.0798,35.3098,0.0127,0.0159,0.0509
23,0.0171,0.5105,0.0171,0.0046,1.0761,35.2814,0.013,0.0173,0.0494
24,0.0144,0.5106,0.0144,0.003,1.072,35.2529,0.0124,0.0146,0.0456
25,0.0157,0.511,0.0157,0.0047,1.0698,35.2229,0.013,0.0158,0.0491
26,0.0178,0.5116,0.0178,0.0043,1.0676,35.181,0.0145,0.0179,0.0455
27,0.0183,0.5121,0.0183,0.0042,1.0684,35.144,0.0143,0.0185,0.0569
28,0.0187,0.5126,0.0187,0.0045,1.0624,35.1201,0.0144,0.0189,0.047
29,0.0189,0.5127,0.0189,0.005,1.0606,35.0832,0.0155,0.0191,0.049
30,0.0185,0.5135,0.0185,0.0054,1.0676,35.0568,0.0151,0.0186,0.058
31,0.0199,0.5134,0.0199,0.0059,1.0604,35.0589,0.0148,0.0201,0.048
32,0.0202,0.5136,0.0202,0.0046,1.06,35.0207,0.0153,0.0203,0.0505
33,0.0191,0.5142,0.0191,0.0052,1.0591,35.0089,0.0158,0.0193,0.0562
34,0.0193,0.5142,0.0193,0.0062,1.0635,34.985,0.0158,0.0194,0.0494
35,0.0197,0.5147,0.0197,0.007,1.0591,34.9534,0.0164,0.0199,0.0575
36,0.0209,0.515,0.0209,0.006,1.0573,34.9344,0.017,0.021,0.0635
37,0.0214,0.5154,0.0214,0.0064,1.0592,34.9076,0.018,0.0215,0.0578
38,0.021,0.5154,0.021,0.0084,1.0623,34.9165,0.0184,0.0212,0.0504
39,0.0206,0.5154,0.0206,0.0065,1.0582,34.9123,0.0181,0.0208,0.0575
40,0.0215,0.5152,0.0215,0.005,1.0482,34.8902,0.018,0.0217,0.0709
41,0.0211,0.516,0.0211,0.0055,1.0498,34.8532,0.0175,0.0212,0.052
42,0.022,0.5163,0.022,0.0084,1.0534,34.8116,0.0192,0.0222,0.0571
43,0.0223,0.5166,0.0223,0.0066,1.0481,34.8102,0.0193,0.0225,0.0504
44,0.0252,0.5174,0.0252,0.009,1.0537,34.7756,0.0212,0.0254,0.0505
45,0.0251,0.5176,0.0251,0.0099,1.0513,34.7395,0.0216,0.0252,0.0623
46,0.024,0.5181,0.024,0.0091,1.0509,34.7122,0.0216,0.0241,0.0523
47,0.0229,0.5184,0.0229,0.008,1.0464,34.686,0.0212,0.023,0.061
48,0.0235,0.5185,0.0235,0.0096,1.055,34.6795,0.0216,0.0237,0.0512
49,0.0253,0.5186,0.0253,0.0108,1.0474,34.6807,0.0224,0.0254,0.0534
50,0.0244,0.5191,0.0244,0.009,1.0493,34.6401,0.0224,0.0245,0.0539
51,0.0246,0.519,0.0246,0.0083,1.044,34.6401,0.0225,0.0248,0.0558
52,0.0261,0.5197,0.0261,0.009,1.0438,34.6112,0.0232,0.0262,0.0538
53,0.026,0.5198,0.026,0.0095,1.0467,34.577,0.0236,0.0262,0.0521
54,0.0265,0.5201,0.0265,0.009,1.0463,34.557,0.0236,0.0266,0.0532
55,0.0263,0.5201,0.0263,0.0095,1.0429,34.5553,0.0234,0.0264,0.0548
56,0.0252,0.5205,0.0252,0.0099,1.0452,34.5307,0.0233,0.0254,0.059
57,0.0268,0.5214,0.0268,0.0097,1.0484,34.4918,0.0246,0.027,0.0634
58,0.0258,0.5209,0.0258,0.0096,1.0413,34.4949,0.0243,0.0259,0.0574
59,0.0283,0.521,0.0283,0.0082,1.0414,34.4973,0.0248,0.0285,0.0539
