step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5182,0.8065,0.5182,0.4409,0.6748,8.4514,0.5415,0.5225,0.0105
1,0.5176,0.8206,0.5176,0.4516,0.7048,8.4205,0.5525,0.5243,0.0194
2,0.5746,0.8936,0.5746,0.5405,0.6187,1.464,0.6201,0.5754,0.024
3,0.5907,0.9113,0.5907,0.5744,0.5841,1.3322,0.668,0.5902,0.0253
4,0.6607,0.9241,0.6607,0.6562,0.5154,1.1751,0.7072,0.6598,0.0244
5,0.7086,0.9427,0.7086,0.699,0.4517,1.0264,0.7592,0.7081,0.0233
6,0.7529,0.9544,0.7529,0.7503,0.3803,0.8539,0.8112,0.7507,0.0251
7,0.7865,0.9615,0.7865,0.7808,0.3329,0.7603,0.8439,0.7857,0.027
8,0.8141,0.9642,0.8141,0.8174,0.302,0.7103,0.8572,0.8123,0.0261
9,0.8081,0.9639,0.8081,0.8122,0.3084,0.7231,0.8577,0.8053,0.0263
10,0.8169,0.9681,0.8169,0.8189,0.2994,0.6862,0.8614,0.8138,0.0267
11,0.8311,0.9698,0.8311,0.8341,0.2827,0.6577,0.8657,0.8283,0.0297
12,0.8272,0.9715,0.8272,0.8295,0.2848,0.655,0.8687,0.8246,0.03
13,0.8396,0.9756,0.8396,0.8409,0.2617,0.5948,0.8809,0.8373,0.0292
14,0.8614,0.9784,0.8614,0.8622,0.2368,0.552,0.8898,0.8601,0.0278
15,0.8736,0.9795,0.8736,0.8738,0.2196,0.5237,0.8993,0.8729,0.0313
16,0.8796,0.981,0.8796,0.8801,0.2112,0.5039,0.9039,0.8792,0.0297
17,0.8775,0.9823,0.8775,0.8777,0.2123,0.4918,0.9066,0.8773,0.0317
18,0.8869,0.9848,0.8869,0.8869,0.2017,0.4614,0.9153,0.8866,0.032
19,0.8896,0.9849,0.8896,0.8895,0.1965,0.4558,0.9152,0.8895,0.0328
20,0.8996,0.9858,0.8996,0.8992,0.1782,0.4246,0.9203,0.9,0.0336
21,0.9042,0.9877,0.9042,0.9035,0.1671,0.3958,0.9314,0.9046,0.0343
22,0.9048,0.9883,0.9048,0.904,0.1629,0.3873,0.9393,0.9051,0.0331
