step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3523,0.6979,0.3523,0.2662,0.9406,15.278,0.4044,0.3517,0.0093
1,0.46,0.7603,0.46,0.3806,0.8066,11.8552,0.4752,0.4633,0.0133
2,0.5246,0.8035,0.5246,0.4472,0.7144,8.3567,0.5381,0.5249,0.0165
3,0.6237,0.8585,0.6237,0.5658,0.5817,5.0068,0.6519,0.6281,0.0183
4,0.6801,0.8688,0.6801,0.6451,0.4967,4.7989,0.7049,0.6829,0.0175
5,0.7256,0.8694,0.7256,0.6963,0.4733,4.8638,0.7124,0.7293,0.0162
6,0.7226,0.8706,0.7226,0.6953,0.4758,4.9229,0.7205,0.7264,0.017
7,0.7359,0.8746,0.7359,0.6997,0.4362,4.9069,0.7321,0.7391,0.0183
8,0.7444,0.8797,0.7444,0.7054,0.4184,4.9056,0.7472,0.7466,0.0184
9,0.7374,0.8797,0.7374,0.6963,0.4243,4.9451,0.7474,0.7395,0.0176
10,0.7332,0.8803,0.7332,0.6902,0.4233,4.9883,0.7484,0.7349,0.0196
11,0.742,0.8805,0.742,0.7015,0.4201,5.0967,0.7462,0.7438,0.0204
12,0.7693,0.9256,0.7693,0.7462,0.3609,1.5828,0.8261,0.7701,0.0189
13,0.8275,0.9313,0.8275,0.8174,0.2814,1.3867,0.8493,0.8257,0.0217
14,0.8241,0.9467,0.8241,0.8129,0.2879,0.8428,0.8469,0.8234,0.0206
15,0.8211,0.9402,0.8211,0.8115,0.2958,0.9394,0.8371,0.8206,0.0198
16,0.826,0.9405,0.826,0.8154,0.2918,0.9445,0.8455,0.8259,0.0204
17,0.8469,0.9422,0.8469,0.8361,0.2588,0.9137,0.8633,0.8458,0.0205
18,0.8511,0.9387,0.8511,0.8387,0.2575,0.9904,0.8613,0.8504,0.0221
19,0.8551,0.9378,0.8551,0.8435,0.253,1.021,0.8597,0.8539,0.0229
20,0.8569,0.9374,0.8569,0.8458,0.2462,1.0642,0.8645,0.8556,0.02
21,0.8629,0.9373,0.8629,0.8529,0.239,1.0935,0.8685,0.8616,0.0227
22,0.8675,0.9368,0.8675,0.8584,0.2381,1.1437,0.8676,0.8661,0.024
23,0.8739,0.9374,0.8739,0.8649,0.2285,1.1516,0.8726,0.8722,0.0236
24,0.8793,0.9374,0.8793,0.8711,0.2183,1.1837,0.8761,0.8774,0.0242
25,0.8845,0.937,0.8845,0.8763,0.2169,1.2308,0.8747,0.8826,0.0238
26,0.8833,0.9374,0.8833,0.8751,0.2138,1.2743,0.8791,0.8813,0.0237
27,0.8857,0.9375,0.8857,0.878,0.2123,1.3115,0.8815,0.8838,0.0248
28,0.8793,0.9365,0.8793,0.8719,0.2175,1.3718,0.8763,0.8773,0.0255
29,0.879,0.936,0.879,0.8718,0.2197,1.4082,0.8737,0.877,0.0248
30,0.8799,0.9357,0.8799,0.873,0.2197,1.4541,0.8731,0.8776,0.0254
31,0.8802,0.9358,0.8802,0.8733,0.2174,1.4714,0.8742,0.8779,0.0267
32,0.883,0.9357,0.883,0.8765,0.2175,1.5061,0.8726,0.8808,0.0268
33,0.8827,0.9361,0.8827,0.8759,0.2138,1.516,0.8748,0.8804,0.0256
34,0.8854,0.9368,0.8854,0.8786,0.2092,1.5156,0.8785,0.8831,0.0266
35,0.8872,0.9373,0.8872,0.8806,0.2072,1.5192,0.8815,0.885,0.0284
36,0.8914,0.9375,0.8914,0.8845,0.2016,1.5119,0.8836,0.8889,0.0272
37,0.8975,0.9377,0.8975,0.8904,0.1964,1.524,0.8853,0.8948,0.0272
38,0.8996,0.9377,0.8996,0.8924,0.1947,1.5287,0.8858,0.8968,0.0289
39,0.9024,0.9376,0.9024,0.895,0.1921,1.5346,0.8851,0.8995,0.0291
40,0.906,0.9373,0.906,0.8989,0.1906,1.5596,0.8828,0.9032,0.0295
41,0.9054,0.9373,0.9054,0.8985,0.1912,1.5809,0.8829,0.9026,0.0297
42,0.9081,0.9372,0.9081,0.9013,0.1902,1.589,0.883,0.9054,0.0296
43,0.9124,0.9373,0.9124,0.9053,0.1874,1.5826,0.8842,0.9098,0.0302
44,0.9121,0.9374,0.9121,0.9053,0.1868,1.6131,0.8845,0.9095,0.0299
45,0.913,0.9374,0.913,0.9062,0.187,1.6376,0.885,0.9104,0.0295
46,0.9136,0.9372,0.9136,0.9069,0.1861,1.6535,0.8842,0.9111,0.0306
47,0.9145,0.9373,0.9145,0.9077,0.1851,1.6313,0.8861,0.912,0.0315
48,0.916,0.9373,0.916,0.9092,0.1846,1.6416,0.8878,0.9136,0.032
49,0.9157,0.9374,0.9157,0.909,0.1843,1.6444,0.888,0.9133,0.0301
50,0.9154,0.9374,0.9154,0.9088,0.185,1.6514,0.889,0.913,0.0323
51,0.9154,0.9375,0.9154,0.9086,0.1841,1.6577,0.8895,0.913,0.0325
52,0.906,0.945,0.906,0.898,0.1938,0.8974,0.8919,0.9035,0.032
53,0.9063,0.9503,0.9063,0.8987,0.194,0.7621,0.8931,0.9038,0.0335
