step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3948,0.7359,0.3948,0.2771,0.8451,14.7644,0.3671,0.3898,0.0086
1,0.5067,0.7919,0.5067,0.4174,0.7157,8.0305,0.4769,0.5061,0.0127
2,0.6637,0.871,0.6637,0.6063,0.5545,4.5361,0.6788,0.6649,0.0147
3,0.6067,0.8849,0.6067,0.5401,0.5872,4.5202,0.696,0.6065,0.0156
4,0.661,0.9146,0.661,0.6143,0.5069,4.2175,0.7485,0.6586,0.0162
5,0.7074,0.9194,0.7074,0.6781,0.4526,4.0816,0.7548,0.7057,0.0162
6,0.7323,0.9173,0.7323,0.6999,0.4256,4.0657,0.7629,0.7307,0.0164
7,0.7632,0.9401,0.7632,0.7282,0.3676,0.9709,0.8254,0.7619,0.0163
8,0.7699,0.9486,0.7699,0.7346,0.3564,0.9014,0.8372,0.7678,0.0168
9,0.7653,0.9486,0.7653,0.7294,0.3582,0.9081,0.8352,0.7632,0.0167
10,0.7753,0.9369,0.7753,0.7402,0.3579,0.8995,0.7975,0.7723,0.0171
11,0.7747,0.9451,0.7747,0.7471,0.353,0.8387,0.8044,0.7727,0.018
12,0.8026,0.9465,0.8026,0.7804,0.3216,0.8147,0.821,0.8001,0.0181
13,0.8035,0.9421,0.8035,0.7861,0.3185,0.8445,0.8195,0.8013,0.0185
14,0.8062,0.9395,0.8062,0.7928,0.3105,0.8678,0.8269,0.8043,0.0188
15,0.8081,0.9401,0.8081,0.7969,0.3074,0.8724,0.8283,0.8067,0.0192
16,0.8263,0.9403,0.8263,0.8186,0.2879,0.864,0.8411,0.8247,0.0186
17,0.8281,0.9389,0.8281,0.8211,0.2846,0.8827,0.8432,0.8265,0.0193
18,0.8357,0.9392,0.8357,0.8288,0.2756,0.8786,0.85,0.834,0.0197
19,0.8384,0.9367,0.8384,0.832,0.2752,0.9017,0.8485,0.8369,0.021
20,0.856,0.9402,0.856,0.8464,0.2399,0.8501,0.8699,0.8536,0.0213
21,0.8569,0.9391,0.8569,0.8454,0.2401,0.8916,0.868,0.854,0.0202
22,0.8614,0.9405,0.8614,0.8489,0.2305,0.8899,0.8807,0.8584,0.022
23,0.8596,0.9616,0.8596,0.846,0.2306,0.6291,0.8842,0.8564,0.0215
24,0.8608,0.9769,0.8608,0.8512,0.2233,0.5163,0.9021,0.8581,0.0207
25,0.8733,0.9844,0.8733,0.8663,0.206,0.4464,0.9199,0.8711,0.0228
26,0.8769,0.9848,0.8769,0.8702,0.2011,0.4379,0.9206,0.875,0.0231
27,0.8799,0.9869,0.8799,0.874,0.1967,0.4205,0.9253,0.8781,0.0221
28,0.8896,0.9898,0.8896,0.8865,0.1815,0.3885,0.9391,0.8883,0.0224
29,0.9005,0.9909,0.9005,0.899,0.1711,0.3717,0.9465,0.8996,0.0223
30,0.9027,0.9914,0.9027,0.9012,0.167,0.3639,0.9495,0.9018,0.0226
31,0.9036,0.9912,0.9036,0.9022,0.168,0.3665,0.9477,0.903,0.0232
32,0.9075,0.9913,0.9075,0.9065,0.1652,0.3626,0.9487,0.9072,0.0231
33,0.9039,0.9914,0.9039,0.903,0.1697,0.3683,0.9484,0.9034,0.0232
34,0.9002,0.9914,0.9002,0.8992,0.1702,0.369,0.9467,0.8995,0.0249
35,0.9012,0.9914,0.9012,0.9,0.1697,0.3681,0.9471,0.9004,0.0249
36,0.9027,0.9911,0.9027,0.9018,0.1692,0.3672,0.9459,0.902,0.0252
37,0.8987,0.9911,0.8987,0.8977,0.1682,0.3638,0.9449,0.898,0.0263
38,0.9057,0.9909,0.9057,0.9051,0.1661,0.3625,0.9454,0.9052,0.0256
39,0.9018,0.991,0.9018,0.901,0.1655,0.359,0.9454,0.9011,0.026
