step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5161,0.8039,0.5161,0.4112,0.6984,11.0342,0.5279,0.5054,0.0098
1,0.5837,0.8571,0.5837,0.4966,0.6092,7.6743,0.6395,0.5779,0.0162
2,0.6422,0.8614,0.6422,0.5517,0.5442,7.5343,0.6208,0.6364,0.0165
3,0.6719,0.8896,0.6719,0.6106,0.4925,4.3538,0.6824,0.6642,0.0155
4,0.7204,0.9111,0.7204,0.6909,0.4188,1.2207,0.7599,0.7154,0.0166
5,0.7859,0.9178,0.7859,0.78,0.3539,1.1793,0.812,0.7824,0.0171
6,0.7914,0.9215,0.7914,0.784,0.3421,1.1525,0.8212,0.7884,0.017
7,0.8132,0.9278,0.8132,0.8063,0.3065,1.1276,0.8389,0.8116,0.018
8,0.8129,0.9277,0.8129,0.806,0.3131,1.1703,0.8266,0.8122,0.0184
9,0.8287,0.9292,0.8287,0.8202,0.2935,1.178,0.8329,0.8278,0.0179
10,0.8266,0.929,0.8266,0.8188,0.2961,1.2515,0.8316,0.8255,0.0198
11,0.8323,0.9304,0.8323,0.8249,0.2819,1.2272,0.8364,0.831,0.0205
12,0.836,0.9297,0.836,0.8263,0.2794,1.2503,0.8339,0.8336,0.0199
13,0.8508,0.9701,0.8508,0.8438,0.2537,0.6043,0.8742,0.8492,0.0197
14,0.8572,0.9725,0.8572,0.8498,0.242,0.5897,0.8885,0.8562,0.0196
15,0.8569,0.9713,0.8569,0.8499,0.2404,0.5849,0.8865,0.8559,0.0215
16,0.8548,0.9723,0.8548,0.8474,0.2423,0.5771,0.8791,0.8542,0.0204
17,0.8687,0.9766,0.8687,0.864,0.2256,0.5339,0.892,0.8682,0.0203
18,0.8736,0.9809,0.8736,0.8701,0.2108,0.4779,0.9104,0.873,0.0217
19,0.8766,0.9848,0.8766,0.8732,0.2043,0.4477,0.9178,0.8763,0.0232
20,0.8878,0.9873,0.8878,0.8852,0.1914,0.4201,0.9271,0.8877,0.021
21,0.8911,0.9882,0.8911,0.8877,0.1889,0.4099,0.9307,0.8916,0.0221
22,0.8951,0.9891,0.8951,0.8919,0.1812,0.3939,0.9373,0.8955,0.0223
23,0.8945,0.9874,0.8945,0.8901,0.1895,0.4139,0.9282,0.8952,0.024
24,0.8911,0.9874,0.8911,0.8864,0.1878,0.4114,0.9268,0.8918,0.0228
25,0.8963,0.9874,0.8963,0.8919,0.1878,0.4138,0.9267,0.8969,0.0238
26,0.9015,0.9878,0.9015,0.8984,0.1808,0.4039,0.9333,0.902,0.0228
27,0.8999,0.9871,0.8999,0.8967,0.1818,0.4102,0.9331,0.9005,0.0251
28,0.8987,0.9873,0.8987,0.8955,0.1798,0.4063,0.9349,0.8994,0.0247
29,0.8975,0.9874,0.8975,0.8939,0.1765,0.4002,0.9346,0.8981,0.0256
30,0.9024,0.988,0.9024,0.8993,0.1723,0.3899,0.9372,0.903,0.0248
31,0.9072,0.9887,0.9072,0.9047,0.1654,0.3789,0.9421,0.9078,0.024
32,0.9096,0.9884,0.9096,0.9071,0.1672,0.382,0.9411,0.9104,0.0269
33,0.909,0.9883,0.909,0.9063,0.1648,0.3781,0.9415,0.9098,0.0259
34,0.9081,0.9885,0.9081,0.9052,0.1621,0.3714,0.942,0.9089,0.0278
35,0.9106,0.989,0.9106,0.9077,0.1587,0.3622,0.9428,0.9112,0.0271
36,0.9078,0.9889,0.9078,0.905,0.1594,0.3633,0.942,0.9084,0.0279
37,0.906,0.9889,0.906,0.9032,0.1604,0.3644,0.9412,0.9066,0.0268
38,0.9054,0.9892,0.9054,0.9025,0.158,0.3557,0.9419,0.906,0.0279
39,0.9054,0.9891,0.9054,0.902,0.1582,0.3549,0.9405,0.9061,0.0286
40,0.9081,0.9897,0.9081,0.905,0.156,0.35,0.9425,0.9088,0.0295
41,0.9042,0.9905,0.9042,0.9011,0.1568,0.3433,0.9417,0.9048,0.0388
42,0.9063,0.9904,0.9063,0.9033,0.1557,0.3429,0.9433,0.907,0.0303
43,0.909,0.99,0.909,0.9064,0.154,0.3446,0.9433,0.9097,0.0308
44,0.9102,0.9898,0.9102,0.9077,0.1533,0.3459,0.9436,0.9109,0.0303
45,0.913,0.99,0.913,0.9111,0.1488,0.3391,0.9457,0.9135,0.0315
46,0.916,0.9902,0.916,0.9148,0.146,0.3353,0.947,0.9163,0.0299
47,0.92,0.9907,0.92,0.9192,0.1414,0.3262,0.9503,0.9201,0.0292
48,0.9209,0.9907,0.9209,0.92,0.1404,0.3247,0.9502,0.921,0.0305
49,0.9263,0.9916,0.9263,0.9258,0.1343,0.3125,0.955,0.9263,0.0298
50,0.93,0.9926,0.93,0.9296,0.1316,0.3019,0.9587,0.93,0.0301
51,0.9312,0.993,0.9312,0.9307,0.1298,0.2977,0.9605,0.9311,0.0324
52,0.9312,0.993,0.9312,0.9308,0.1284,0.2954,0.9612,0.9311,0.031
53,0.9333,0.9928,0.9333,0.933,0.1282,0.2961,0.9605,0.9334,0.0329
54,0.9336,0.9929,0.9336,0.9334,0.1267,0.2941,0.9616,0.9337,0.034
55,0.933,0.9932,0.933,0.9328,0.1269,0.2915,0.9621,0.9331,0.0344
56,0.9324,0.9933,0.9324,0.9323,0.1273,0.2916,0.9629,0.9325,0.0338
57,0.9324,0.9933,0.9324,0.9322,0.1276,0.2908,0.9631,0.9326,0.0348
58,0.9327,0.9933,0.9327,0.9325,0.1267,0.2901,0.9631,0.9329,0.0334
59,0.9339,0.9939,0.9339,0.9338,0.1257,0.2849,0.9648,0.9341,0.0371
