step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1873,0.6134,0.1873,0.1175,1.0458,24.0412,0.15,0.1872,0.0079
1,0.2173,0.6446,0.2173,0.1333,0.981,21.4587,0.1787,0.2166,0.1619
2,0.2163,0.6445,0.2163,0.1326,0.9897,21.4654,0.1792,0.2156,0.0759
3,0.253,0.679,0.253,0.1832,0.9444,18.8692,0.2369,0.2518,0.1607
4,0.2535,0.6795,0.2535,0.1826,0.94,18.8583,0.238,0.2523,0.1611
5,0.2562,0.7079,0.2562,0.1899,0.9185,15.1518,0.245,0.2552,0.0586
6,0.2815,0.7371,0.2815,0.2234,0.8776,12.5765,0.2797,0.2801,0.0615
7,0.2733,0.7432,0.2733,0.2158,0.8912,11.3199,0.2791,0.2718,0.0623
8,0.297,0.7673,0.297,0.2503,0.8558,9.9401,0.3145,0.2946,0.0621
9,0.2978,0.7675,0.2978,0.2499,0.8561,9.9399,0.3145,0.2953,0.064
10,0.311,0.8083,0.311,0.2633,0.8267,7.3683,0.3412,0.3083,0.1331
11,0.3148,0.811,0.3148,0.2662,0.8182,7.3525,0.3505,0.313,0.1734
12,0.3208,0.8119,0.3208,0.2682,0.8167,7.3503,0.3536,0.3186,0.0761
13,0.3652,0.8204,0.3652,0.3181,0.7887,7.2494,0.3858,0.3619,0.0741
14,0.3742,0.82,0.3742,0.3252,0.7843,7.2556,0.3884,0.3701,0.0736
15,0.3802,0.825,0.3802,0.3309,0.774,6.1293,0.3984,0.3765,0.1178
16,0.3893,0.8387,0.3893,0.3414,0.7614,4.8479,0.4091,0.3856,0.1747
17,0.426,0.8451,0.426,0.3788,0.7329,4.7842,0.4361,0.4228,0.1122
18,0.4328,0.8467,0.4328,0.3865,0.7319,4.7978,0.4357,0.4298,0.1811
19,0.4338,0.8615,0.4338,0.3959,0.7243,3.5809,0.4582,0.4309,0.1522
20,0.4398,0.86,0.4398,0.4044,0.7159,3.5797,0.4563,0.4369,0.1786
21,0.4463,0.8734,0.4463,0.4149,0.7017,2.3116,0.4783,0.4431,0.134
22,0.4547,0.8772,0.4547,0.4272,0.69,2.283,0.4856,0.4517,0.1761
23,0.472,0.8862,0.472,0.442,0.6766,2.2325,0.5007,0.4691,0.0776
24,0.4743,0.8869,0.4743,0.4466,0.6728,2.2318,0.5051,0.4717,0.1375
25,0.474,0.8953,0.474,0.4498,0.665,2.0945,0.514,0.4713,0.1828
26,0.4738,0.9027,0.4738,0.4544,0.6616,2.0108,0.5187,0.4713,0.1176
27,0.4813,0.9059,0.4813,0.4613,0.6519,1.9701,0.5285,0.4791,0.1681
28,0.4895,0.91,0.4895,0.4691,0.6414,1.9155,0.5383,0.487,0.0781
29,0.4873,0.9104,0.4873,0.4662,0.6414,1.9161,0.5395,0.4848,0.0776
30,0.4973,0.9112,0.4973,0.4753,0.6316,1.9078,0.5467,0.4951,0.0798
31,0.497,0.9115,0.497,0.4751,0.6313,1.905,0.5471,0.4948,0.0782
32,0.51,0.9128,0.51,0.4886,0.6195,1.8827,0.5568,0.5079,0.1342
33,0.5062,0.9155,0.5062,0.4807,0.6175,1.8726,0.5628,0.5038,0.09
34,0.5113,0.917,0.5113,0.4855,0.6122,1.861,0.5668,0.5091,0.1185
35,0.5138,0.9185,0.5138,0.4888,0.6083,1.8335,0.5689,0.5119,0.193
36,0.5237,0.9216,0.5237,0.5003,0.597,1.7966,0.5823,0.5222,0.1226
37,0.5232,0.9233,0.5232,0.4989,0.6011,1.8043,0.5873,0.5216,0.1833
38,0.5312,0.9252,0.5312,0.5069,0.5939,1.7599,0.5965,0.5297,0.1187
39,0.5287,0.9235,0.5287,0.5074,0.5962,1.7756,0.5931,0.5275,0.1632
40,0.5277,0.9267,0.5277,0.5057,0.5964,1.7499,0.5923,0.5266,0.1809
41,0.5285,0.9277,0.5285,0.5033,0.595,1.7431,0.5938,0.5274,0.1334
42,0.5327,0.9282,0.5327,0.5059,0.5927,1.7386,0.5971,0.5317,0.1858
43,0.5377,0.9295,0.5377,0.5118,0.5886,1.728,0.6024,0.5364,0.1243
44,0.5438,0.9299,0.5438,0.5204,0.5881,1.7312,0.6082,0.5426,0.0939
45,0.5553,0.9335,0.5553,0.5311,0.5726,1.6671,0.6204,0.5541,0.1279
46,0.5585,0.933,0.5585,0.5333,0.5723,1.6751,0.6224,0.5572,0.1886
47,0.5623,0.9335,0.5623,0.5357,0.569,1.6706,0.626,0.5612,0.1231
48,0.5662,0.9363,0.5662,0.5407,0.5621,1.6204,0.6315,0.5649,0.1865
49,0.568,0.9367,0.568,0.5411,0.5605,1.6206,0.6333,0.5667,0.1168
50,0.5635,0.9377,0.5635,0.5377,0.5633,1.6,0.6299,0.5622,0.1841
51,0.568,0.9382,0.568,0.5411,0.5582,1.5921,0.6324,0.5666,0.1145
52,0.5705,0.9382,0.5705,0.5438,0.5579,1.598,0.6321,0.5693,0.1871
53,0.575,0.9404,0.575,0.5479,0.5525,1.5567,0.6387,0.5739,0.1294
54,0.575,0.942,0.575,0.548,0.5486,1.5367,0.6427,0.5739,0.1691
55,0.5777,0.9431,0.5777,0.5497,0.5452,1.5239,0.6448,0.5766,0.1957
56,0.5773,0.9433,0.5773,0.5486,0.5439,1.522,0.6449,0.5763,0.1209
57,0.5845,0.9452,0.5845,0.5553,0.5351,1.4964,0.6531,0.5834,0.1826
58,0.5857,0.9458,0.5857,0.5558,0.5335,1.4882,0.6544,0.5847,0.121
59,0.5897,0.9463,0.5897,0.559,0.5314,1.4847,0.6559,0.5885,0.182
