step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2038,0.6467,0.2038,0.1045,1.0242,2.5824,0.3062,0.1979,0.0133
1,0.3964,0.7062,0.3964,0.2889,0.7396,2.0532,0.3905,0.3394,0.011
2,0.4692,0.7519,0.4692,0.3753,0.661,1.8933,0.4651,0.4015,0.0102
3,0.5095,0.8331,0.5095,0.4449,0.6228,1.3197,0.5691,0.4447,0.0111
4,0.5594,0.8654,0.5594,0.484,0.5722,1.1427,0.6135,0.4808,0.0113
5,0.6013,0.8798,0.6013,0.5046,0.5289,1.0515,0.6406,0.508,0.0124
6,0.64,0.892,0.64,0.5505,0.4999,1.0031,0.6704,0.5527,0.0115
7,0.6467,0.9011,0.6467,0.5583,0.4816,0.9554,0.6852,0.5572,0.0089
8,0.6506,0.9052,0.6506,0.5574,0.4717,0.9405,0.6977,0.5594,0.014
9,0.6618,0.9075,0.6618,0.5569,0.4591,0.9132,0.7,0.5637,0.0089
10,0.6932,0.9161,0.6932,0.585,0.4306,0.8592,0.7227,0.5887,0.0107
11,0.696,0.9173,0.696,0.5871,0.4229,0.8494,0.7261,0.5953,0.0133
12,0.7077,0.9179,0.7077,0.5981,0.4176,0.8366,0.7252,0.6059,0.0092
13,0.7027,0.9177,0.7027,0.5937,0.4161,0.8332,0.7328,0.6025,0.0096
14,0.7122,0.9212,0.7122,0.613,0.413,0.8256,0.6923,0.6154,0.0102
15,0.7072,0.9227,0.7072,0.6096,0.4097,0.8164,0.7016,0.6118,0.0091
16,0.7032,0.9221,0.7032,0.6066,0.4128,0.8173,0.7035,0.6092,0.0116
17,0.7094,0.9254,0.7094,0.601,0.4073,0.8057,0.7024,0.6097,0.014
18,0.7133,0.9232,0.7133,0.6042,0.4051,0.8029,0.696,0.613,0.0098
19,0.7156,0.9233,0.7156,0.6054,0.3994,0.7953,0.6951,0.6144,0.0091
20,0.7172,0.9249,0.7172,0.6079,0.3956,0.7876,0.6982,0.6162,0.0139
21,0.7178,0.9249,0.7178,0.6076,0.3952,0.7878,0.6976,0.6168,0.0099
22,0.7228,0.9248,0.7228,0.6124,0.3917,0.7827,0.6986,0.6206,0.0108
23,0.7195,0.926,0.7195,0.6105,0.3879,0.7785,0.7022,0.6176,0.0126
24,0.7268,0.9276,0.7268,0.6165,0.3832,0.7687,0.7069,0.6231,0.0097
25,0.734,0.9291,0.734,0.6222,0.3753,0.756,0.7123,0.6283,0.011
26,0.7357,0.9289,0.7357,0.6242,0.3753,0.756,0.7115,0.6292,0.021
27,0.7402,0.9308,0.7402,0.6279,0.3698,0.7433,0.7183,0.6325,0.0258
28,0.743,0.9332,0.743,0.6305,0.3661,0.7342,0.7221,0.6347,0.0236
29,0.7363,0.935,0.7363,0.6241,0.3634,0.7294,0.7272,0.6294,0.0275
30,0.7475,0.9348,0.7475,0.6338,0.3639,0.7281,0.7244,0.6378,0.0105
31,0.7503,0.9368,0.7503,0.6358,0.3558,0.7134,0.7317,0.6403,0.0098
32,0.7542,0.9374,0.7542,0.6379,0.3546,0.713,0.7322,0.644,0.0131
33,0.7514,0.9363,0.7514,0.6366,0.355,0.7147,0.7298,0.6421,0.0139
34,0.7531,0.9389,0.7531,0.6377,0.3496,0.7032,0.7362,0.6432,0.0085
35,0.7576,0.9395,0.7576,0.6418,0.3469,0.6975,0.7365,0.6473,0.0086
36,0.757,0.9399,0.757,0.6413,0.3476,0.6985,0.7356,0.6465,0.0082
37,0.7553,0.9466,0.7553,0.6392,0.344,0.6824,0.7685,0.6446,0.0096
38,0.7637,0.9501,0.7637,0.6651,0.3315,0.658,0.8008,0.6619,0.0151
39,0.7665,0.9504,0.7665,0.668,0.3295,0.6546,0.8028,0.6639,0.0084
40,0.7654,0.9504,0.7654,0.6674,0.3314,0.658,0.8021,0.6633,0.0136
41,0.7671,0.9523,0.7671,0.6685,0.3268,0.6481,0.8045,0.6639,0.0096
42,0.7721,0.953,0.7721,0.6736,0.3216,0.6397,0.8084,0.6689,0.0113
43,0.7755,0.953,0.7755,0.676,0.3216,0.6387,0.8075,0.6709,0.012
44,0.7749,0.9538,0.7749,0.6751,0.3208,0.6353,0.8097,0.6706,0.0118
45,0.7744,0.9548,0.7744,0.6839,0.3184,0.6311,0.8147,0.6754,0.014
46,0.7844,0.956,0.7844,0.7084,0.3123,0.6184,0.817,0.6943,0.012
47,0.785,0.956,0.785,0.7091,0.3119,0.6176,0.8182,0.6958,0.0132
48,0.79,0.9565,0.79,0.7132,0.3053,0.6089,0.8197,0.7003,0.0113
49,0.7889,0.9569,0.7889,0.7042,0.3064,0.6078,0.8209,0.694,0.0138
50,0.7839,0.9583,0.7839,0.6977,0.3045,0.6043,0.8224,0.6904,0.0116
51,0.785,0.9587,0.785,0.6984,0.3028,0.601,0.823,0.6916,0.0143
52,0.7833,0.9592,0.7833,0.6972,0.3021,0.598,0.823,0.6902,0.0105
53,0.785,0.9594,0.785,0.699,0.3016,0.5954,0.8234,0.6909,0.0127
54,0.7867,0.9597,0.7867,0.7005,0.3006,0.5937,0.8237,0.6929,0.0086
55,0.7861,0.9598,0.7861,0.7003,0.3001,0.5934,0.8243,0.6927,0.0096
56,0.7867,0.9601,0.7867,0.7024,0.2997,0.5914,0.8273,0.6936,0.0095
57,0.7839,0.9598,0.7839,0.6987,0.3009,0.5927,0.8271,0.6912,0.0125
58,0.785,0.96,0.785,0.6998,0.2991,0.5905,0.8302,0.6926,0.0092
59,0.7878,0.96,0.7878,0.7022,0.2986,0.5897,0.831,0.6954,0.0136
