step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0621,0.5376,0.0621,0.0134,1.1104,32.5655,0.0381,0.0621,6.7532
1,0.1259,0.5806,0.1259,0.0524,1.0052,29.4545,0.096,0.1259,6.701
2,0.1746,0.6157,0.1746,0.0871,0.9567,27.0371,0.1345,0.1746,7.2447
3,0.2068,0.653,0.2068,0.1242,0.9258,24.0336,0.1675,0.2068,7.2031
4,0.2182,0.6708,0.2182,0.1385,0.91,22.6875,0.1895,0.2182,8.5254
5,0.2578,0.7037,0.2578,0.18,0.8828,20.3186,0.2304,0.2578,8.7255
6,0.2797,0.7334,0.2797,0.2077,0.8668,18.0055,0.2527,0.2797,7.7252
7,0.32,0.7721,0.32,0.2524,0.8275,15.3025,0.3018,0.32,8.2738
8,0.3443,0.7955,0.3443,0.2779,0.8073,13.6258,0.3292,0.3443,8.48
9,0.3775,0.8247,0.3775,0.318,0.7784,11.5907,0.3738,0.3775,8.5438
10,0.3922,0.8395,0.3922,0.3335,0.7607,10.5724,0.3995,0.3922,8.093
11,0.4056,0.856,0.4056,0.3521,0.7489,9.5368,0.4204,0.4056,10.2534
12,0.4073,0.8596,0.4073,0.3539,0.7433,9.1965,0.428,0.4073,8.6825
13,0.4254,0.8757,0.4254,0.3792,0.7305,8.1653,0.4534,0.4254,9.4359
14,0.4339,0.8867,0.4339,0.3925,0.7215,7.4673,0.4704,0.4339,8.3443
15,0.4421,0.8968,0.4421,0.3995,0.7109,6.7881,0.4852,0.4421,10.3116
16,0.4548,0.9019,0.4548,0.4136,0.7029,6.4361,0.496,0.4548,9.478
17,0.4644,0.9122,0.4644,0.4229,0.6901,5.744,0.505,0.4644,9.3302
18,0.4778,0.9194,0.4778,0.438,0.6752,5.3597,0.5247,0.4778,7.5059
19,0.492,0.9214,0.492,0.4555,0.6605,5.2899,0.534,0.492,10.6386
20,0.5067,0.9305,0.5067,0.4761,0.6426,4.5903,0.5521,0.5067,9.2643
21,0.5102,0.9315,0.5102,0.4803,0.636,4.5561,0.5539,0.5102,9.1183
22,0.5152,0.9318,0.5152,0.4854,0.6303,4.5311,0.5599,0.5152,11.6217
23,0.5223,0.9424,0.5223,0.4957,0.6217,3.8531,0.5799,0.5223,12.2316
24,0.5292,0.9423,0.5292,0.5001,0.6123,3.8216,0.5862,0.5292,9.95
25,0.5321,0.9531,0.5321,0.5069,0.606,3.1423,0.5948,0.5321,12.0745
26,0.5475,0.9592,0.5475,0.5265,0.5919,2.7623,0.613,0.5475,10.9915
27,0.5633,0.9603,0.5633,0.5433,0.5774,2.7103,0.622,0.5633,11.2859
28,0.5675,0.9619,0.5675,0.5461,0.5711,2.3922,0.6275,0.5675,10.7618
29,0.5782,0.9745,0.5782,0.5619,0.5601,1.6948,0.646,0.5782,8.4606
30,0.5861,0.9758,0.5861,0.5692,0.5518,1.6604,0.6553,0.5861,11.6612
31,0.5913,0.9765,0.5913,0.5778,0.5461,1.6315,0.661,0.5913,12.2769
32,0.5998,0.9768,0.5998,0.5896,0.5359,1.5956,0.6653,0.5998,10.8993
33,0.6036,0.9773,0.6036,0.5924,0.53,1.5778,0.6692,0.6036,9.1388
34,0.6099,0.9779,0.6099,0.601,0.5222,1.5484,0.6775,0.6099,10.6013
35,0.6153,0.9786,0.6153,0.6055,0.5154,1.527,0.6835,0.6153,9.1174
36,0.6213,0.9801,0.6213,0.6116,0.5072,1.4893,0.6894,0.6213,11.2009
37,0.6277,0.9803,0.6277,0.6175,0.5019,1.4766,0.6941,0.6277,9.3628
38,0.63,0.981,0.63,0.6204,0.4984,1.4572,0.6971,0.63,9.2652
39,0.6309,0.9809,0.6309,0.6226,0.4986,1.4524,0.6972,0.6309,13.4157
40,0.6329,0.9816,0.6329,0.6268,0.4944,1.43,0.7001,0.6329,11.3449
41,0.6333,0.9823,0.6333,0.6269,0.4932,1.4189,0.7016,0.6333,12.5037
42,0.6378,0.9828,0.6378,0.6317,0.4887,1.402,0.7049,0.6378,11.7393
43,0.6417,0.9833,0.6417,0.6359,0.4836,1.3834,0.7078,0.6417,9.3686
44,0.6423,0.9831,0.6423,0.637,0.4829,1.3822,0.7079,0.6423,9.2069
45,0.643,0.983,0.643,0.6385,0.4841,1.3778,0.7076,0.643,11.9778
46,0.6438,0.9834,0.6438,0.639,0.4817,1.3681,0.7092,0.6438,11.0829
47,0.6454,0.9837,0.6454,0.641,0.478,1.3503,0.7126,0.6454,10.4085
48,0.6486,0.9838,0.6486,0.6437,0.4751,1.3424,0.7151,0.6486,9.3049
49,0.6501,0.9841,0.6501,0.6467,0.4733,1.3336,0.7169,0.6501,11.0415
50,0.6506,0.9847,0.6506,0.6486,0.4733,1.3189,0.7189,0.6506,11.2041
51,0.6539,0.9847,0.6539,0.6517,0.4712,1.3154,0.7208,0.6539,10.7622
52,0.6544,0.985,0.6544,0.6514,0.4697,1.3067,0.722,0.6544,10.7021
53,0.657,0.9853,0.657,0.6546,0.465,1.2905,0.7258,0.657,9.6765
54,0.6587,0.9859,0.6587,0.6569,0.4629,1.2752,0.7284,0.6587,11.9707
55,0.6563,0.9858,0.6563,0.6559,0.4634,1.2745,0.7292,0.6563,11.2862
56,0.6557,0.9861,0.6557,0.6556,0.4636,1.2697,0.7288,0.6557,9.8995
57,0.6577,0.9863,0.6577,0.6572,0.4605,1.2592,0.7307,0.6577,11.8345
58,0.6638,0.9866,0.6638,0.6641,0.4544,1.2435,0.7354,0.6638,11.9808
59,0.6669,0.9868,0.6669,0.6667,0.4512,1.2348,0.7382,0.6669,13.0308
