step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2301,0.6702,0.2301,0.1474,0.9253,22.6642,0.1938,0.2301,0.0663
1,0.3229,0.7588,0.3229,0.2559,0.839,16.5389,0.3135,0.3229,2.582
2,0.3841,0.8516,0.3841,0.3417,0.7872,9.598,0.4046,0.3841,1.0371
3,0.4251,0.8857,0.4251,0.3788,0.7415,7.4745,0.4729,0.4251,1.4001
4,0.4776,0.9203,0.4776,0.445,0.6926,4.7593,0.5271,0.4776,2.8703
5,0.4926,0.9336,0.4926,0.4617,0.6727,4.0127,0.5456,0.4926,3.912
6,0.5088,0.9519,0.5088,0.4813,0.6503,2.9399,0.5757,0.5088,2.8289
7,0.5314,0.9611,0.5314,0.5068,0.6243,2.5033,0.6019,0.5314,3.8726
8,0.5469,0.9652,0.5469,0.5291,0.6113,2.1426,0.6132,0.5469,1.0391
9,0.5596,0.9682,0.5596,0.5436,0.5978,2.0708,0.631,0.5596,5.943
10,0.5653,0.9694,0.5653,0.5532,0.59,2.0242,0.6363,0.5653,0.8745
11,0.5775,0.9715,0.5775,0.5652,0.5732,1.9643,0.6499,0.5775,3.0246
12,0.5949,0.9773,0.5949,0.5839,0.5552,1.6001,0.6638,0.5949,2.1374
13,0.6032,0.9786,0.6032,0.5924,0.5493,1.5678,0.6728,0.6032,4.0522
14,0.6127,0.9804,0.6127,0.6039,0.5372,1.5124,0.6842,0.6127,7.487
15,0.6214,0.9805,0.6214,0.6141,0.5297,1.4949,0.6899,0.6214,1.5129
16,0.6281,0.9812,0.6281,0.6206,0.5198,1.4663,0.6944,0.6281,5.059
17,0.6334,0.9819,0.6334,0.6259,0.5164,1.4497,0.7012,0.6334,1.742
18,0.6388,0.9824,0.6388,0.6312,0.5114,1.4417,0.7082,0.6388,8.6221
19,0.6459,0.9833,0.6459,0.6391,0.5012,1.4116,0.7151,0.6459,4.6666
20,0.6503,0.9837,0.6503,0.6436,0.5006,1.4088,0.719,0.6503,4.019
21,0.6546,0.9848,0.6546,0.6492,0.4915,1.3766,0.7264,0.6546,6.4455
22,0.6615,0.9855,0.6615,0.6563,0.4852,1.3554,0.7337,0.6615,8.2008
23,0.6662,0.9857,0.6662,0.6605,0.4816,1.3473,0.7368,0.6662,2.22
24,0.6708,0.9861,0.6708,0.6653,0.4763,1.3308,0.7411,0.6708,9.4237
25,0.6728,0.9865,0.6728,0.6687,0.4737,1.3221,0.743,0.6728,5.8341
26,0.6756,0.987,0.6756,0.6721,0.4703,1.3113,0.7468,0.6756,7.7641
27,0.6781,0.987,0.6781,0.6746,0.4677,1.3079,0.7469,0.6781,9.2022
28,0.6833,0.9877,0.6833,0.6806,0.4648,1.2861,0.7513,0.6833,8.5698
29,0.686,0.9879,0.686,0.6836,0.4607,1.2759,0.7559,0.686,6.1124
30,0.6893,0.9881,0.6893,0.6869,0.4585,1.2761,0.7573,0.6893,12.033
31,0.6894,0.9884,0.6894,0.6877,0.4594,1.2689,0.7585,0.6894,10.7811
32,0.6948,0.9891,0.6948,0.6942,0.4517,1.235,0.7657,0.6948,7.7124
33,0.6971,0.9892,0.6971,0.6981,0.4493,1.2311,0.7678,0.6971,7.9971
34,0.7003,0.9895,0.7003,0.7008,0.4443,1.2233,0.7712,0.7003,10.2368
35,0.7049,0.9899,0.7049,0.7059,0.4394,1.2045,0.7742,0.7049,9.1907
36,0.7096,0.9901,0.7096,0.7104,0.4347,1.1962,0.7769,0.7096,12.1918
37,0.7099,0.9903,0.7099,0.7111,0.4333,1.1966,0.78,0.7099,12.6165
38,0.7126,0.9905,0.7126,0.7136,0.4294,1.194,0.7834,0.7126,10.4968
39,0.7143,0.9906,0.7143,0.7155,0.4259,1.1855,0.7854,0.7143,8.7032
40,0.7186,0.9907,0.7186,0.72,0.4241,1.1838,0.7872,0.7186,15.5034
41,0.7191,0.9908,0.7191,0.7203,0.4229,1.1859,0.7887,0.7191,15.6179
42,0.7213,0.9911,0.7213,0.7229,0.417,1.1683,0.7929,0.7213,15.1397
