step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0848,0.5978,0.0848,0.0453,1.0014,24.6052,0.0693,0.0848,0.0536
1,0.1386,0.6773,0.1386,0.0903,0.9732,18.3355,0.1277,0.1386,0.4015
2,0.1692,0.7445,0.1692,0.135,0.96,13.2938,0.1638,0.1692,0.6489
3,0.2143,0.7777,0.2143,0.1906,0.9498,11.2149,0.2005,0.2143,1.0274
4,0.2359,0.799,0.2359,0.2136,0.9413,10.1469,0.2246,0.2359,1.4614
5,0.2601,0.8224,0.2601,0.237,0.934,8.6442,0.2472,0.2601,1.8297
6,0.2804,0.8464,0.2804,0.2689,0.9287,7.1759,0.2707,0.2804,2.2736
7,0.2862,0.8528,0.2862,0.2747,0.9237,6.9424,0.282,0.2862,2.8085
8,0.3263,0.8688,0.3263,0.3167,0.9193,6.0598,0.3107,0.3263,3.2795
9,0.3332,0.8782,0.3332,0.3219,0.9159,5.7082,0.3233,0.3332,3.7578
10,0.3579,0.8835,0.3579,0.3466,0.9144,5.5418,0.3472,0.3579,4.1234
11,0.3631,0.8889,0.3631,0.3578,0.9108,5.2267,0.352,0.3631,4.4342
12,0.3897,0.8998,0.3897,0.3863,0.9073,4.8227,0.3752,0.3897,4.7716
13,0.4166,0.9026,0.4166,0.4141,0.9046,4.7673,0.4008,0.4166,5.2857
14,0.4102,0.9017,0.4102,0.4092,0.9058,4.703,0.3895,0.4102,5.4982
15,0.4153,0.9077,0.4153,0.4149,0.9035,4.5666,0.4024,0.4153,5.8819
16,0.4432,0.9149,0.4432,0.4419,0.8996,4.3549,0.4258,0.4432,6.3462
17,0.4485,0.9156,0.4485,0.447,0.8997,4.3172,0.4306,0.4485,6.5043
18,0.4476,0.918,0.4476,0.4488,0.8986,4.2141,0.4378,0.4476,6.5669
19,0.4539,0.9201,0.4539,0.4535,0.8981,4.1133,0.4385,0.4539,6.898
20,0.4634,0.9231,0.4634,0.4635,0.8969,4.0204,0.4504,0.4634,7.2753
21,0.4707,0.9245,0.4707,0.4708,0.8947,4.0026,0.4572,0.4707,7.6546
22,0.4839,0.9267,0.4839,0.4808,0.8927,3.9269,0.4664,0.4839,7.7761
23,0.4838,0.9276,0.4838,0.4814,0.8925,3.918,0.4673,0.4838,7.9736
24,0.4832,0.9274,0.4832,0.4799,0.8918,3.9096,0.4685,0.4832,8.4009
