step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0039
1,0.1001,0.548,0.1001,0.0281,1.4515,29.2491,0.1324,0.1041,0.0259
2,0.1649,0.564,0.1649,0.055,1.3285,29.1966,0.1524,0.1719,0.0044
3,0.188,0.5698,0.188,0.0643,1.3682,29.1665,0.1419,0.1959,0.0044
4,0.222,0.597,0.222,0.1091,1.2631,25.6027,0.1932,0.2286,0.0043
5,0.2295,0.6008,0.2295,0.1248,1.1546,22.1474,0.2092,0.2357,0.0044
6,0.255,0.6221,0.255,0.1451,1.1213,22.0282,0.2373,0.2597,0.0044
7,0.2498,0.6216,0.2498,0.1441,1.1332,22.0414,0.2366,0.2543,0.0046
8,0.2586,0.6277,0.2586,0.1463,1.0981,21.9799,0.2238,0.2622,0.0044
9,0.2435,0.623,0.2435,0.137,1.1236,21.9958,0.2089,0.2464,0.0045
10,0.2423,0.6404,0.2423,0.1507,1.0716,18.5375,0.2277,0.2441,0.0044
11,0.1777,0.6205,0.1777,0.1197,1.1549,18.6198,0.1837,0.179,0.0045
12,0.1907,0.6106,0.1907,0.1333,1.0937,15.6241,0.19,0.1929,0.0045
13,0.248,0.6644,0.248,0.202,0.9922,12.0248,0.2701,0.248,0.0046
14,0.2283,0.6769,0.2283,0.1944,0.9926,11.8713,0.2738,0.2281,0.0048
15,0.2292,0.6769,0.2292,0.1902,0.9984,11.8946,0.2786,0.2295,0.0049
16,0.2116,0.6785,0.2116,0.1828,1.0088,11.917,0.2818,0.2114,0.0047
17,0.2119,0.6778,0.2119,0.1827,1.0111,11.9223,0.2848,0.2117,0.0046
18,0.2644,0.7302,0.2644,0.2499,0.92,8.5878,0.3543,0.2661,0.0045
19,0.2647,0.7296,0.2647,0.2494,0.9212,8.5919,0.3543,0.2666,0.0048
20,0.2902,0.7534,0.2902,0.2661,0.8695,8.505,0.3768,0.2902,0.0046
21,0.2871,0.7531,0.2871,0.2632,0.8707,8.5055,0.3762,0.2872,0.0047
22,0.3311,0.766,0.3311,0.2875,0.8324,8.4506,0.4187,0.3293,0.0046
23,0.3323,0.7875,0.3323,0.2755,0.8257,8.423,0.4292,0.3316,0.0047
24,0.3275,0.7782,0.3275,0.2714,0.8398,8.4755,0.4248,0.3267,0.0046
25,0.3435,0.8203,0.3435,0.3004,0.7857,4.9555,0.4663,0.3423,0.0047
26,0.3754,0.8307,0.3754,0.3219,0.7589,4.8911,0.4967,0.3757,0.0047
27,0.3769,0.8305,0.3769,0.3245,0.7605,4.8925,0.4932,0.3773,0.0049
28,0.4084,0.8357,0.4084,0.3608,0.7346,4.8481,0.5191,0.4102,0.0051
29,0.4057,0.8348,0.4057,0.3599,0.7429,4.862,0.5155,0.4076,0.0051
30,0.4196,0.8524,0.4196,0.3747,0.7098,4.742,0.5401,0.4205,0.0048
31,0.4357,0.858,0.4357,0.3787,0.6992,4.7324,0.5656,0.4347,0.005
32,0.4218,0.8504,0.4218,0.373,0.7275,4.7942,0.55,0.4205,0.0047
33,0.4078,0.8446,0.4078,0.3637,0.7326,4.8076,0.5287,0.4064,0.0049
34,0.4327,0.8478,0.4327,0.3877,0.7172,4.783,0.5479,0.4321,0.0053
35,0.4193,0.8493,0.4193,0.3616,0.7176,4.7878,0.5575,0.4181,0.0048
36,0.4127,0.8529,0.4127,0.3537,0.7308,4.7681,0.5406,0.4111,0.0048
37,0.4057,0.8529,0.4057,0.3446,0.7341,4.7708,0.5357,0.4041,0.0051
38,0.4554,0.8658,0.4554,0.4008,0.6837,4.6739,0.5874,0.452,0.0049
39,0.4645,0.8683,0.4645,0.4097,0.675,4.6583,0.5972,0.4611,0.005
40,0.4697,0.8742,0.4697,0.4031,0.6716,4.6581,0.61,0.4672,0.0051
41,0.4691,0.8715,0.4691,0.4045,0.6795,4.6764,0.6031,0.4666,0.0053
42,0.5124,0.8848,0.5124,0.4671,0.6332,4.5299,0.6558,0.5083,0.0051
43,0.4951,0.8794,0.4951,0.4496,0.6524,4.5723,0.6357,0.4907,0.0052
44,0.5537,0.8889,0.5537,0.5133,0.5877,4.444,0.686,0.5513,0.0051
45,0.557,0.8885,0.557,0.5138,0.5857,4.4462,0.6903,0.5548,0.0051
46,0.5528,0.8878,0.5528,0.5092,0.5878,4.4492,0.6894,0.5504,0.0051
47,0.5531,0.8886,0.5531,0.5078,0.5821,4.4466,0.6954,0.5509,0.0052
48,0.5564,0.8893,0.5564,0.5098,0.5775,4.4399,0.6992,0.5541,0.0051
49,0.56,0.9043,0.56,0.5157,0.5653,4.3907,0.7088,0.5582,0.0052
50,0.5673,0.9055,0.5673,0.5248,0.5637,4.3867,0.7144,0.5658,0.0052
51,0.5622,0.907,0.5622,0.5143,0.565,4.3866,0.7217,0.5608,0.0057
52,0.5646,0.9067,0.5646,0.5187,0.5643,4.3834,0.7195,0.563,0.0055
53,0.5619,0.9076,0.5619,0.5154,0.5646,4.3803,0.7188,0.56,0.0053
54,0.5637,0.9071,0.5637,0.5155,0.5638,4.3785,0.7197,0.562,0.0055
55,0.5576,0.9116,0.5576,0.5004,0.5522,4.3551,0.7373,0.5559,0.0059
56,0.5673,0.9123,0.5673,0.509,0.5483,4.3459,0.74,0.5654,0.0062
57,0.5779,0.9128,0.5779,0.5126,0.5338,4.3291,0.7394,0.5767,0.0062
58,0.577,0.9127,0.577,0.5113,0.5349,4.3311,0.7391,0.5758,0.0059
59,0.5767,0.9127,0.5767,0.5109,0.5351,4.3307,0.7386,0.5755,0.0056
