step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0037
1,0.1455,0.5827,0.1455,0.0608,1.345,28.6365,0.1922,0.1399,0.027
2,0.1743,0.5731,0.1743,0.0783,1.2405,25.3873,0.1589,0.1719,0.0043
3,0.1589,0.5845,0.1589,0.0586,1.218,22.2572,0.1592,0.1573,0.0042
4,0.2132,0.6178,0.2132,0.101,1.1347,22.1072,0.1866,0.2149,0.0043
5,0.2556,0.6355,0.2556,0.1494,1.0623,21.9845,0.2343,0.2547,0.0044
6,0.2329,0.628,0.2329,0.1378,1.0823,22.0194,0.227,0.2313,0.0043
7,0.2465,0.6225,0.2465,0.1586,1.0149,18.6023,0.2524,0.245,0.0045
8,0.1956,0.5925,0.1956,0.1148,1.0861,18.7225,0.1994,0.192,0.0047
9,0.2038,0.5992,0.2038,0.1225,1.0814,18.7232,0.207,0.2006,0.0043
10,0.2056,0.5941,0.2056,0.1312,1.0793,18.7198,0.2102,0.2038,0.0044
11,0.1953,0.5887,0.1953,0.128,1.0911,18.7433,0.219,0.195,0.0046
12,0.2708,0.6336,0.2708,0.2048,0.9776,15.4295,0.2928,0.274,0.0044
13,0.2871,0.6434,0.2871,0.2348,0.943,12.3055,0.3238,0.2908,0.0045
14,0.3596,0.6974,0.3596,0.3145,0.8658,8.7196,0.3899,0.3608,0.0046
15,0.4121,0.7086,0.4121,0.3601,0.8563,8.7332,0.4096,0.4153,0.0047
16,0.4572,0.756,0.4572,0.423,0.7894,5.1556,0.4974,0.4587,0.0048
17,0.5215,0.7811,0.5215,0.4792,0.7411,5.0681,0.5442,0.5205,0.0048
18,0.517,0.7849,0.517,0.4697,0.7474,5.0737,0.5398,0.5156,0.0046
19,0.5291,0.7893,0.5291,0.4735,0.7295,5.0498,0.563,0.5272,0.0045
20,0.5082,0.7973,0.5082,0.4447,0.7514,5.0881,0.5385,0.5072,0.0046
21,0.4469,0.7885,0.4469,0.399,0.7792,5.1838,0.5079,0.444,0.0046
22,0.4157,0.8029,0.4157,0.3663,0.7845,5.1817,0.5375,0.4158,0.0045
23,0.4036,0.8017,0.4036,0.3551,0.7914,5.1915,0.5326,0.4037,0.0046
24,0.4269,0.8131,0.4269,0.3851,0.7664,5.0273,0.516,0.4272,0.0046
25,0.4475,0.8524,0.4475,0.4169,0.7344,4.7722,0.5532,0.447,0.0046
26,0.4469,0.8765,0.4469,0.4127,0.7122,4.6492,0.5731,0.4461,0.0047
27,0.4354,0.875,0.4354,0.3993,0.7141,4.6513,0.5702,0.4342,0.0047
28,0.4318,0.8705,0.4318,0.3933,0.7215,4.6718,0.5649,0.4306,0.0048
29,0.4912,0.9266,0.4912,0.4779,0.6543,1.3451,0.657,0.4923,0.0047
30,0.5158,0.9323,0.5158,0.5107,0.6248,1.3083,0.7099,0.5191,0.0792
