step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1457,0.6171,0.1457,0.116,1.0215,24.1213,0.1455,0.1459,0.0116
1,0.1357,0.6123,0.1357,0.1,1.0116,24.1097,0.1444,0.136,2.0397
2,0.1072,0.623,0.1072,0.0709,1.0149,22.9699,0.1682,0.1067,2.1091
3,0.1225,0.6362,0.1225,0.0839,0.995,21.637,0.1771,0.122,2.0358
4,0.1422,0.6712,0.1422,0.0982,0.9535,15.3782,0.2012,0.1418,2.1139
5,0.137,0.6881,0.137,0.0986,0.9446,11.8039,0.2093,0.1366,2.0533
6,0.1737,0.6973,0.1737,0.1195,0.9366,10.4767,0.2269,0.1717,2.0181
7,0.2092,0.7221,0.2092,0.1363,0.914,10.3649,0.2471,0.2077,2.0054
8,0.2213,0.725,0.2213,0.1469,0.9134,9.1937,0.2432,0.2204,1.9946
9,0.2382,0.7552,0.2382,0.1659,0.9057,7.9689,0.284,0.2365,2.0928
10,0.2535,0.7559,0.2535,0.1753,0.8996,7.9614,0.2982,0.2523,2.0133
11,0.2687,0.7705,0.2687,0.2005,0.8895,6.7181,0.3138,0.2673,2.098
12,0.2712,0.7729,0.2712,0.2044,0.8883,6.7262,0.3186,0.2699,2.0988
13,0.273,0.7839,0.273,0.2134,0.8865,4.2943,0.3237,0.272,2.0305
14,0.263,0.7922,0.263,0.2001,0.8855,4.2624,0.3302,0.2616,2.084
15,0.2848,0.8203,0.2848,0.2257,0.8793,2.9506,0.3598,0.2835,2.1181
16,0.3025,0.8272,0.3025,0.2413,0.8731,2.8987,0.3665,0.3022,2.1285
17,0.298,0.8291,0.298,0.2307,0.8727,2.8795,0.3697,0.2979,2.1062
18,0.3108,0.8243,0.3108,0.2372,0.8718,2.8852,0.3668,0.3102,2.0681
19,0.3082,0.8288,0.3082,0.241,0.873,2.8987,0.3729,0.3073,2.0869
20,0.3025,0.8345,0.3025,0.2339,0.8731,2.8443,0.383,0.301,1.9942
21,0.2953,0.8348,0.2953,0.2343,0.8733,2.8307,0.3861,0.2941,2.1099
22,0.3052,0.8392,0.3052,0.2437,0.8719,2.8053,0.3948,0.3037,2.1543
23,0.3038,0.8405,0.3038,0.2451,0.8721,2.7864,0.3945,0.3022,2.0953
24,0.3242,0.8401,0.3242,0.2483,0.872,2.7987,0.3951,0.3228,2.1198
25,0.3213,0.842,0.3213,0.2482,0.8723,2.7973,0.3968,0.32,2.107
26,0.3307,0.8456,0.3307,0.2544,0.8704,2.7757,0.4012,0.3296,2.1628
27,0.3417,0.8531,0.3417,0.2694,0.8704,2.7669,0.4085,0.3411,2.0847
28,0.3513,0.856,0.3513,0.281,0.8697,2.7423,0.4134,0.351,2.14
29,0.3648,0.8585,0.3648,0.2907,0.8692,2.7213,0.4191,0.3645,2.1827
30,0.363,0.8577,0.363,0.298,0.8692,2.7214,0.425,0.3629,2.2191
31,0.357,0.8627,0.357,0.2974,0.8694,2.6948,0.4274,0.3567,2.1539
32,0.3387,0.8628,0.3387,0.2897,0.8716,2.7077,0.4285,0.3383,2.1716
33,0.3303,0.8648,0.3303,0.2787,0.8727,2.713,0.4297,0.3299,2.159
34,0.3273,0.8647,0.3273,0.2712,0.8728,2.7159,0.4306,0.3269,2.1718
35,0.3268,0.8703,0.3268,0.2743,0.8719,2.6867,0.4348,0.3265,2.1358
36,0.3298,0.8703,0.3298,0.2756,0.8719,2.6896,0.4369,0.3293,2.2169
37,0.3278,0.8703,0.3278,0.2669,0.8723,2.6968,0.4327,0.3274,2.1126
38,0.3312,0.8676,0.3312,0.2725,0.8726,2.6965,0.4346,0.3311,2.1207
39,0.3307,0.8677,0.3307,0.2769,0.8723,2.6921,0.4359,0.3305,2.1554
40,0.3407,0.872,0.3407,0.2888,0.8721,2.6839,0.4421,0.3401,2.237
41,0.3297,0.8744,0.3297,0.2803,0.8726,2.6853,0.4454,0.329,2.2133
42,0.2922,0.874,0.2922,0.2653,0.8754,2.6913,0.4424,0.2914,2.2177
43,0.287,0.8746,0.287,0.2595,0.8759,2.6969,0.4445,0.286,2.1566
