step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.009,0.5047,0.009,0.0003,1.2926,35.6879,0.0032,0.0089,0.0567
1,0.0094,0.5054,0.0094,0.0008,1.2902,35.5978,0.0035,0.0094,0.8012
2,0.0118,0.5076,0.0118,0.0017,1.2598,35.4224,0.0055,0.0117,1.0066
3,0.0145,0.5104,0.0145,0.0037,1.2484,35.2252,0.0081,0.0145,1.0435
4,0.017,0.5127,0.017,0.005,1.2186,35.0536,0.0105,0.017,1.1439
5,0.0182,0.5145,0.0182,0.0058,1.226,34.923,0.0125,0.0182,1.2104
6,0.019,0.517,0.019,0.0066,1.2043,34.7266,0.0139,0.019,1.2158
7,0.019,0.518,0.019,0.0064,1.2276,34.663,0.0142,0.0189,1.3365
8,0.0208,0.519,0.0208,0.0074,1.2113,34.6007,0.015,0.0208,1.347
9,0.0219,0.5188,0.0219,0.0074,1.1871,34.5574,0.0159,0.0219,1.4244
10,0.0246,0.5208,0.0246,0.0084,1.1844,34.4194,0.0175,0.0245,1.4133
11,0.0295,0.5239,0.0295,0.0107,1.1808,34.2115,0.0217,0.0295,1.502
12,0.0323,0.5262,0.0323,0.0122,1.161,34.041,0.0249,0.0323,1.7613
13,0.0345,0.5282,0.0345,0.0143,1.1655,33.8757,0.0262,0.0345,1.7329
14,0.036,0.5294,0.036,0.0157,1.1871,33.802,0.0288,0.0359,1.9748
15,0.0374,0.53,0.0374,0.0164,1.1567,33.7304,0.0296,0.0374,2.0251
16,0.0398,0.5327,0.0398,0.0191,1.1781,33.5965,0.0332,0.0397,2.1273
17,0.0412,0.5334,0.0412,0.0203,1.1814,33.5601,0.0342,0.0412,2.2433
18,0.043,0.5345,0.043,0.0207,1.1549,33.4605,0.0354,0.0429,2.3099
19,0.043,0.5356,0.043,0.0209,1.1436,33.4019,0.0359,0.043,2.3707
20,0.0448,0.538,0.0448,0.023,1.1451,33.2362,0.0386,0.0448,121.2193
21,0.0455,0.5384,0.0455,0.0237,1.146,33.2047,0.039,0.0454,118.9706
22,0.0469,0.5391,0.0469,0.0247,1.1325,33.129,0.0405,0.0468,151.2386
23,0.0477,0.5424,0.0477,0.0266,1.1576,32.9352,0.0422,0.0476,135.953
24,0.0503,0.5449,0.0503,0.0286,1.1617,32.7668,0.0445,0.0502,149.4284
25,0.0535,0.5468,0.0535,0.03,1.1173,32.5956,0.0468,0.0534,149.8649
26,0.0544,0.5475,0.0544,0.0305,1.1219,32.5595,0.0476,0.0543,171.7439
27,0.0551,0.5483,0.0551,0.0314,1.1234,32.53,0.0489,0.055,152.0617
28,0.056,0.5489,0.056,0.032,1.1142,32.4583,0.0495,0.056,120.6419
29,0.0562,0.5497,0.0562,0.0319,1.1158,32.3928,0.0503,0.0561,129.8482
30,0.0572,0.5515,0.0572,0.0326,1.1049,32.2571,0.0516,0.0571,97.1606
31,0.0595,0.5537,0.0595,0.0352,1.1117,32.1613,0.0544,0.0594,130.5151
32,0.0601,0.5539,0.0601,0.0352,1.102,32.1247,0.0549,0.06,127.7233
33,0.0615,0.5539,0.0615,0.0356,1.0924,32.087,0.0556,0.0614,151.2208
34,0.0611,0.5549,0.0611,0.0362,1.115,32.0649,0.0559,0.061,126.3839
35,0.063,0.5564,0.063,0.0377,1.1043,31.9625,0.0582,0.063,127.5671
36,0.0642,0.5568,0.0642,0.0382,1.1024,31.9232,0.0592,0.0641,163.9983
37,0.0652,0.557,0.0652,0.0388,1.0984,31.8867,0.0604,0.0652,126.9268
38,0.0672,0.5577,0.0672,0.0407,1.106,31.8454,0.0629,0.0671,97.2745
39,0.0677,0.5585,0.0677,0.042,1.1057,31.8151,0.0638,0.0677,149.6196
40,0.0684,0.5593,0.0684,0.0422,1.1003,31.7525,0.0641,0.0683,91.0777
41,0.0694,0.5594,0.0694,0.0423,1.0961,31.7411,0.0658,0.0694,89.8338
42,0.0698,0.5594,0.0698,0.0427,1.0909,31.7082,0.0664,0.0697,55.5212
43,0.0712,0.5605,0.0712,0.0441,1.0911,31.6362,0.0686,0.0711,77.3616
44,0.0718,0.5607,0.0718,0.0444,1.0854,31.6023,0.0691,0.0717,73.5126
45,0.075,0.5636,0.075,0.0477,1.0907,31.4377,0.0728,0.0749,79.0243
46,0.0756,0.564,0.0756,0.048,1.0916,31.4038,0.0729,0.0755,63.1884
47,0.0775,0.5649,0.0775,0.0501,1.0865,31.3321,0.0747,0.0773,84.9947
48,0.0794,0.5653,0.0794,0.0505,1.079,31.2562,0.0763,0.0792,67.7246
49,0.0798,0.566,0.0798,0.0516,1.0861,31.2572,0.0771,0.0796,88.2959
50,0.0814,0.5659,0.0814,0.0517,1.0745,31.1841,0.0785,0.0812,77.1641
51,0.0806,0.5664,0.0806,0.0522,1.0897,31.1895,0.0785,0.0804,123.3568
52,0.0821,0.568,0.0821,0.054,1.0837,31.0848,0.0812,0.0819,110.2065
53,0.083,0.5685,0.083,0.0551,1.0773,31.0531,0.082,0.0828,132.0376
54,0.0837,0.5695,0.0837,0.056,1.0929,30.9814,0.0833,0.0836,138.8132
55,0.086,0.5714,0.086,0.0573,1.0703,30.8508,0.0854,0.0859,132.7247
56,0.0875,0.5722,0.0875,0.0582,1.067,30.7783,0.0872,0.0873,146.339
57,0.0901,0.5739,0.0901,0.0609,1.0603,30.6465,0.0899,0.0899,165.0633
58,0.091,0.5737,0.091,0.0609,1.0615,30.6408,0.0903,0.0909,172.0041
59,0.091,0.575,0.091,0.0616,1.0615,30.5815,0.0906,0.0908,171.5268
