step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0091,0.5047,0.0091,0.0003,1.2962,35.6904,0.0028,0.0092,0.0496
1,0.0097,0.5052,0.0097,0.0008,1.2917,35.5974,0.0031,0.0098,0.7198
2,0.0115,0.508,0.0115,0.0019,1.272,35.3927,0.0048,0.0115,0.8541
3,0.0145,0.5105,0.0145,0.0029,1.2431,35.1891,0.0071,0.0146,0.9815
4,0.0163,0.5132,0.0163,0.0041,1.2344,35.0184,0.009,0.0163,1.0669
5,0.0205,0.5161,0.0205,0.0068,1.2187,34.8123,0.0129,0.0205,1.1453
6,0.0207,0.5161,0.0207,0.0065,1.2162,34.8115,0.0129,0.0208,1.1342
7,0.022,0.5183,0.022,0.0075,1.1976,34.647,0.0141,0.022,1.202
8,0.0235,0.5204,0.0235,0.0083,1.2015,34.5127,0.0158,0.0236,1.2775
9,0.0264,0.5227,0.0264,0.01,1.1743,34.3429,0.018,0.0265,1.2943
10,0.0265,0.5236,0.0265,0.0096,1.1608,34.275,0.018,0.0266,1.3969
11,0.0287,0.5252,0.0287,0.0104,1.1637,34.1722,0.0192,0.0288,1.4331
12,0.0301,0.5257,0.0301,0.0101,1.1611,34.1358,0.0201,0.0301,1.6619
13,0.031,0.5271,0.031,0.0105,1.1568,34.0354,0.0226,0.0311,1.705
14,0.0336,0.5309,0.0336,0.0121,1.1391,33.7688,0.0252,0.0336,1.8401
15,0.0348,0.5325,0.0348,0.0131,1.1333,33.6387,0.0264,0.0349,1.9415
16,0.0355,0.5337,0.0355,0.014,1.1362,33.5423,0.0276,0.0355,2.0373
17,0.0359,0.534,0.0359,0.0142,1.1336,33.5113,0.0277,0.036,2.1481
18,0.038,0.5351,0.038,0.0156,1.1293,33.4089,0.0293,0.038,2.1952
19,0.0393,0.537,0.0393,0.0168,1.1299,33.2785,0.0313,0.0394,84.3866
20,0.0407,0.5378,0.0407,0.0176,1.1228,33.2112,0.0327,0.0407,62.5507
21,0.0416,0.5393,0.0416,0.0188,1.1272,33.0811,0.0344,0.0417,96.7242
22,0.0439,0.5402,0.0439,0.0201,1.1193,33.0382,0.0363,0.044,81.2721
23,0.0434,0.5403,0.0434,0.0203,1.1279,33.0413,0.0364,0.0435,83.6238
24,0.0446,0.5409,0.0446,0.0212,1.1256,33.0033,0.0378,0.0446,71.3196
25,0.049,0.5438,0.049,0.025,1.1146,32.7965,0.0417,0.049,68.3668
26,0.0501,0.5452,0.0501,0.026,1.1137,32.6973,0.0432,0.0501,93.8853
27,0.0503,0.5461,0.0503,0.0261,1.1147,32.6348,0.0437,0.0503,93.838
28,0.052,0.5478,0.052,0.0277,1.1104,32.4998,0.0459,0.0521,93.1885
29,0.0531,0.5483,0.0531,0.0284,1.1065,32.463,0.0468,0.0531,61.7925
30,0.0561,0.5494,0.0561,0.0307,1.104,32.3882,0.0492,0.0561,70.6574
31,0.0566,0.55,0.0566,0.031,1.1051,32.3548,0.0496,0.0566,61.2668
32,0.0577,0.5505,0.0577,0.0317,1.1029,32.3187,0.0504,0.0577,67.3911
33,0.0598,0.5521,0.0598,0.0332,1.0965,32.2153,0.0526,0.0599,111.9819
34,0.0606,0.5535,0.0606,0.034,1.0949,32.1168,0.0534,0.0606,52.3096
